time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.352000000000000979e+00,3.042122944880798929e+00,-9.481628218308364719e-02,6.874412665836984182e-01,1.730178844268030480e-01,-9.023024931290013484e-02,0.000000000000000000e+00
1.354000000000000981e+00,3.043490952741212396e+00,-9.447088804773762227e-02,6.805799990021235146e-01,1.723715459873287337e-01,-9.073917786540786068e-02,0.000000000000000000e+00
1.356000000000000982e+00,3.044845290641908786e+00,-9.412676980684582528e-02,6.737711456344620542e-01,1.717421111377937237e-01,-9.123203858297390667e-02,0.000000000000000000e+00
1.358000000000000984e+00,3.046186063314659798e+00,-9.378389433933159713e-02,6.670146110450850818e-01,1.711288929073032927e-01,-9.170913718413231663e-02,0.000000000000000000e+00
1.360000000000000986e+00,3.047513375291224236e+00,-9.344222987654697554e-02,6.603102906602186239e-01,1.705312258246685919e-01,-9.217077351634017646e-02,0.000000000000000000e+00
1.362000000000000988e+00,3.048827330885403697e+00,-9.310174595986335511e-02,6.536580710985399056e-01,1.699484653289687064e-01,-9.261724169010676633e-02,0.000000000000000000e+00
1.364000000000000989e+00,3.050128034175748848e+00,-9.276241339942539743e-02,6.470578304923824131e-01,1.693799871958264203e-01,-9.304883020921028702e-02,0.000000000000000000e+00
1.366000000000000991e+00,3.051415588988899419e+00,-9.242420423403702179e-02,6.405094387998123695e-01,1.688251869789675341e-01,-9.346582209683340636e-02,0.000000000000000000e+00
1.368000000000000993e+00,3.052690098883537928e+00,-9.208709169214947254e-02,6.340127581078485175e-01,1.682834794666184797e-01,-9.386849501789829020e-02,0.000000000000000000e+00
1.370000000000000995e+00,3.053951667134944703e+00,-9.175105015392211183e-02,6.275676429270813372e-01,1.677542981523224286e-01,-9.425712139760467068e-02,0.000000000000000000e+00
1.372000000000000997e+00,3.055200396720129330e+00,-9.141605511432758513e-02,6.211739404779476059e-01,1.672370947197547586e-01,-9.463196853679978204e-02,0.000000000000000000e+00
1.374000000000000998e+00,3.056436390303530981e+00,-9.108208314727371524e-02,6.148314909688809005e-01,1.667313385411742233e-01,-9.499329872360107174e-02,0.000000000000000000e+00
1.376000000000001000e+00,3.057659750223263195e+00,-9.074911187071522944e-02,6.085401278665910629e-01,1.662365161890965448e-01,-9.534136934199555213e-02,0.000000000000000000e+00
1.378000000000001002e+00,3.058870578477894675e+00,-9.041711991272929905e-02,6.022996781586845705e-01,1.657521309608406823e-01,-9.567643297730210605e-02,0.000000000000000000e+00
1.380000000000001004e+00,3.060068976713745226e+00,-9.008608687852938390e-02,5.961099626088448566e-01,1.652777024155894225e-01,-9.599873751857845861e-02,0.000000000000000000e+00
1.382000000000001005e+00,3.061255046212687958e+00,-8.975599331839287376e-02,5.899707960047847477e-01,1.648127659236133524e-01,-9.630852625821351154e-02,0.000000000000000000e+00
1.384000000000001007e+00,3.062428887880436434e+00,-8.942682069647832355e-02,5.838819873991720755e-01,1.643568722273299199e-01,-9.660603798892353211e-02,0.000000000000000000e+00
1.386000000000001009e+00,3.063590602235310989e+00,-8.909855136050914837e-02,5.778433403437147620e-01,1.639095870138886080e-01,-9.689150709754112967e-02,0.000000000000000000e+00
1.388000000000001011e+00,3.064740289397462902e+00,-8.877116851230085204e-02,5.718546531166260882e-01,1.634704904989212060e-01,-9.716516365697103197e-02,0.000000000000000000e+00
1.390000000000001013e+00,3.065878049078549328e+00,-8.844465617910990396e-02,5.659157189436144764e-01,1.630391770212173963e-01,-9.742723351515714114e-02,0.000000000000000000e+00
1.392000000000001014e+00,3.067003980571843424e+00,-8.811899918578262880e-02,5.600263262126047303e-01,1.626152546479855965e-01,-9.767793838182292632e-02,0.000000000000000000e+00
1.394000000000001016e+00,3.068118182742767708e+00,-8.779418312768323684e-02,5.541862586823558257e-01,1.621983447904269127e-01,-9.791749591303666733e-02,0.000000000000000000e+00
1.396000000000001018e+00,3.069220754019838182e+00,-8.747019434438069174e-02,5.483952956851366745e-01,1.617880818293555290e-01,-9.814611979337595216e-02,0.000000000000000000e+00
1.398000000000001020e+00,3.070311792386008598e+00,-8.714701989407451499e-02,5.426532123236326166e-01,1.613841127505804551e-01,-9.836401981618703161e-02,0.000000000000000000e+00
1.400000000000001021e+00,3.071391395370402844e+00,-8.682464752874030633e-02,5.369597796622286312e-01,1.609860967898078254e-01,-9.857140196153491019e-02,0.000000000000000000e+00
1.402000000000001023e+00,3.072459660040424367e+00,-8.650306566997623126e-02,5.313147649128354688e-01,1.605937050867890237e-01,-9.876846847240727811e-02,0.000000000000000000e+00
1.404000000000001025e+00,3.073516682994232418e+00,-8.618226338553214294e-02,5.257179316153944848e-01,1.602066203484899809e-01,-9.895541792888273847e-02,0.000000000000000000e+00
1.406000000000001027e+00,3.074562560353572671e+00,-8.586223036650358909e-02,5.201690398132120530e-01,1.598245365210332058e-01,-9.913244532047116309e-02,0.000000000000000000e+00
1.408000000000001029e+00,3.075597387756955126e+00,-8.554295690517339790e-02,5.146678462232611162e-01,1.594471584701832312e-01,-9.929974211662884187e-02,0.000000000000000000e+00
1.410000000000001030e+00,3.076621260353167298e+00,-8.522443387348395405e-02,5.092141044015885409e-01,1.590742016701479633e-01,-9.945749633569000991e-02,0.000000000000000000e+00
1.412000000000001032e+00,3.077634272795112036e+00,-8.490665270212371940e-02,5.038075649039516213e-01,1.587053919004900449e-01,-9.960589261204777500e-02,0.000000000000000000e+00
1.414000000000001034e+00,3.078636519233964641e+00,-8.458960536021209453e-02,4.984479754418162933e-01,1.583404649509300155e-01,-9.974511226164661792e-02,0.000000000000000000e+00
1.416000000000001036e+00,3.079628093313634185e+00,-8.427328433556692533e-02,4.931350810338446800e-01,1.579791663338286634e-01,-9.987533334610176894e-02,0.000000000000000000e+00
1.418000000000001037e+00,3.080609088165526810e+00,-8.395768261553956946e-02,4.878686241529827661e-01,1.576212510041654913e-01,-9.999673073501380571e-02,0.000000000000000000e+00
1.420000000000001039e+00,3.081579596403596355e+00,-8.364279366840268737e-02,4.826483448692812650e-01,1.572664830867932240e-01,-1.001094761673191336e-01,0.000000000000000000e+00
1.422000000000001041e+00,3.082539710119677867e+00,-8.332861142527643594e-02,4.774739809885359954e-01,1.569146356108234996e-01,-1.002137383106087576e-01,0.000000000000000000e+00
1.424000000000001043e+00,3.083489520879092893e+00,-8.301513026257893724e-02,4.723452681868920422e-01,1.565654902509061586e-01,-1.003096828196921031e-01,0.000000000000000000e+00
1.426000000000001044e+00,3.084429119716521672e+00,-8.270234498498743592e-02,4.672619401414854212e-01,1.562188370752780331e-01,-1.003974723933769297e-01,0.000000000000000000e+00
1.428000000000001046e+00,3.085358597132132452e+00,-8.239025080889679498e-02,4.622237286572515869e-01,1.558744743003677435e-01,-1.004772668301510130e-01,0.000000000000000000e+00
1.430000000000001048e+00,3.086278043087959500e+00,-8.207884334636231238e-02,4.572303637899918782e-01,1.555322080518047601e-01,-1.005492230826359190e-01,0.000000000000000000e+00
1.432000000000001050e+00,3.087187547004524468e+00,-8.176811858951438250e-02,4.522815739657952139e-01,1.551918521316703325e-01,-1.006134953109327768e-01,0.000000000000000000e+00
1.434000000000001052e+00,3.088087197757693581e+00,-8.145807289543244289e-02,4.473770860969057961e-01,1.548532277918399924e-01,-1.006702349343693292e-01,0.000000000000000000e+00
1.436000000000001053e+00,3.088977083675761737e+00,-8.114870297146636879e-02,4.425166256941527321e-01,1.545161635132250577e-01,-1.007195906827837995e-01,0.000000000000000000e+00
1.438000000000001055e+00,3.089857292536759115e+00,-8.084000586099361618e-02,4.376999169759959174e-01,1.541804947908219370e-01,-1.007617086460341760e-01,0.000000000000000000e+00
1.440000000000001057e+00,3.090727911565972263e+00,-8.053197892960056725e-02,4.329266829743121381e-01,1.538460639243632577e-01,-1.007967323229936873e-01,0.000000000000000000e+00
1.442000000000001059e+00,3.091589027433674364e+00,-8.022461985167711473e-02,4.281966456369777352e-01,1.535127198144773664e-01,-1.008248026690390375e-01,0.000000000000000000e+00
1.444000000000001060e+00,3.092440726253054883e+00,-7.991792659741357718e-02,4.235095259273555790e-01,1.531803177641763436e-01,-1.008460581430190572e-01,0.000000000000000000e+00
1.446000000000001062e+00,3.093283093578349519e+00,-7.961189742018942583e-02,4.188650439207411980e-01,1.528487192855806365e-01,-1.008606347526779246e-01,0.000000000000000000e+00
1.448000000000001064e+00,3.094116214403155762e+00,-7.930653084434341471e-02,4.142629188978776966e-01,1.525177919116988967e-01,-1.008686660995983253e-01,0.000000000000000000e+00
1.450000000000001066e+00,3.094940173158935881e+00,-7.900182565331526074e-02,4.097028694355900891e-01,1.521874090131772883e-01,-1.008702834230534862e-01,0.000000000000000000e+00
1.452000000000001068e+00,3.095755053713695304e+00,-7.869778087814895129e-02,4.051846134946232580e-01,1.518574496198787094e-01,-1.008656156429128536e-01,0.000000000000000000e+00
1.454000000000001069e+00,3.096560939370837762e+00,-7.839439578634817274e-02,4.007078685047577027e-01,1.515277982471674723e-01,-1.008547894016853519e-01,0.000000000000000000e+00
1.456000000000001071e+00,3.097357912868183849e+00,-7.809166987107460378e-02,3.962723514472739073e-01,1.511983447267817582e-01,-1.008379291058085769e-01,0.000000000000000000e+00
1.458000000000001073e+00,3.098146056377155233e+00,-7.778960284067992781e-02,3.918777789348285023e-01,1.508689840421883199e-01,-1.008151569658437552e-01,0.000000000000000000e+00
1.460000000000001075e+00,3.098925451502114736e+00,-7.748819460856286312e-02,3.875238672888232649e-01,1.505396161682840961e-01,-1.007865930363300855e-01,0.000000000000000000e+00
1.462000000000001076e+00,3.099696179279858299e+00,-7.718744528334239852e-02,3.832103326143073696e-01,1.502101459153766527e-01,-1.007523552542894940e-01,0.000000000000000000e+00
1.464000000000001078e+00,3.100458320179254823e+00,-7.688735515933903253e-02,3.789368908725063712e-01,1.498804827772882153e-01,-1.007125594773929933e-01,0.000000000000000000e+00
1.466000000000001080e+00,3.101211954101029900e+00,-7.658792470735567570e-02,3.747032579510171657e-01,1.495505407835171496e-01,-1.006673195211851279e-01,0.000000000000000000e+00
1.468000000000001082e+00,3.101957160377684541e+00,-7.628915456575030563e-02,3.705091497317393734e-01,1.492202383553391520e-01,-1.006167471956889159e-01,0.000000000000000000e+00
1.470000000000001084e+00,3.102694017773551582e+00,-7.599104553179261701e-02,3.663542821565957675e-01,1.488894981657597483e-01,-1.005609523409991546e-01,0.000000000000000000e+00
1.472000000000001085e+00,3.103422604484977754e+00,-7.569359855329692299e-02,3.622383712911159681e-01,1.485582470031955593e-01,-1.005000428627118580e-01,0.000000000000000000e+00
1.474000000000001087e+00,3.104142998140633658e+00,-7.539681472052410516e-02,3.581611333859097135e-01,1.482264156388379273e-01,-1.004341247661333369e-01,0.000000000000000000e+00
1.476000000000001089e+00,3.104855275801942316e+00,-7.510069525834521531e-02,3.541222849361138070e-01,1.478939386975599568e-01,-1.003633021902179401e-01,0.000000000000000000e+00
1.478000000000001091e+00,3.105559513963626728e+00,-7.480524151865984572e-02,3.501215427388448820e-01,1.475607545323127379e-01,-1.002876774405652149e-01,0.000000000000000000e+00
1.480000000000001092e+00,3.106255788554368458e+00,-7.451045497306223175e-02,3.461586239487252081e-01,1.472268051018978952e-01,-1.002073510220529151e-01,0.000000000000000000e+00
1.482000000000001094e+00,3.106944174937576353e+00,-7.421633720574857818e-02,3.422332461315175101e-01,1.468920358520561797e-01,-1.001224216706266823e-01,0.000000000000000000e+00
1.484000000000001096e+00,3.107624747912261842e+00,-7.392288990665893400e-02,3.383451273159305273e-01,1.465563955997692680e-01,-1.000329863847033707e-01,0.000000000000000000e+00
1.486000000000001098e+00,3.108297581714013713e+00,-7.363011486484731527e-02,3.344939860436312307e-01,1.462198364207139278e-01,-9.993914045567997562e-02,0.000000000000000000e+00
1.488000000000001100e+00,3.108962750016072363e+00,-7.333801396207388634e-02,3.306795414175269232e-01,1.458823135397631365e-01,-9.984097749824494272e-02,0.000000000000000000e+00
1.490000000000001101e+00,3.109620325930499529e+00,-7.304658916661312118e-02,3.269015131483424264e-01,1.455437852244913233e-01,-9.973858947985991819e-02,0.000000000000000000e+00
1.492000000000001103e+00,3.110270382009438173e+00,-7.275584252727204659e-02,3.231596215995511945e-01,1.452042126815855927e-01,-9.963206674975477739e-02,0.000000000000000000e+00
1.494000000000001105e+00,3.110912990246461618e+00,-7.246577616761280816e-02,3.194535878306999366e-01,1.448635599560960108e-01,-9.952149806741550364e-02,0.000000000000000000e+00
1.496000000000001107e+00,3.111548222078007520e+00,-7.217639228037396604e-02,3.157831336391677679e-01,1.445217938334569241e-01,-9.940697063050807358e-02,0.000000000000000000e+00
1.498000000000001108e+00,3.112176148384893537e+00,-7.188769312208505291e-02,3.121479816004027463e-01,1.441788837442066762e-01,-9.928857010233738123e-02,0.000000000000000000e+00
1.500000000000001110e+00,3.112796839493912948e+00,-7.159968100786905099e-02,3.085478551066729858e-01,1.438348016713431599e-01,-9.916638063872218467e-02,0.000000000000000000e+00
1.502000000000001112e+00,3.113410365179504424e+00,-7.131235830642759788e-02,3.049824784043766446e-01,1.434895220602419030e-01,-9.904048491442019042e-02,0.000000000000000000e+00
1.504000000000001114e+00,3.114016794665496857e+00,-7.102572743520381426e-02,3.014515766299457056e-01,1.431430217310769304e-01,-9.891096414923605806e-02,0.000000000000000000e+00
1.506000000000001116e+00,3.114616196626923905e+00,-7.073979085571788228e-02,2.979548758443724132e-01,1.427952797936960228e-01,-9.877789813325499324e-02,0.000000000000000000e+00
1.508000000000001117e+00,3.115208639191906936e+00,-7.045455106907048959e-02,2.944921030664162664e-01,1.424462775648542012e-01,-9.864136525193245575e-02,0.000000000000000000e+00
1.510000000000001119e+00,3.115794189943601022e+00,-7.017001061160946240e-02,2.910629863045096077e-01,1.420959984877736559e-01,-9.850144251073267299e-02,0.000000000000000000e+00
1.512000000000001121e+00,3.116372915922205777e+00,-6.988617205075503547e-02,2.876672545873963371e-01,1.417444280539729706e-01,-9.835820555919871921e-02,0.000000000000000000e+00
1.514000000000001123e+00,3.116944883627035701e+00,-6.960303798097922101e-02,2.843046379935443291e-01,1.413915537272969480e-01,-9.821172871456873565e-02,0.000000000000000000e+00
1.516000000000001124e+00,3.117510159018647364e+00,-6.932061101993503005e-02,2.809748676793652478e-01,1.410373648700909144e-01,-9.806208498503110604e-02,0.000000000000000000e+00
1.518000000000001126e+00,3.118068807521022112e+00,-6.903889380473118842e-02,2.776776759062705158e-01,1.406818526714708195e-01,-9.790934609262258448e-02,0.000000000000000000e+00
1.520000000000001128e+00,3.118620894023802492e+00,-6.875788898834826746e-02,2.744127960665910804e-01,1.403250100776421427e-01,-9.775358249560772705e-02,0.000000000000000000e+00
1.522000000000001130e+00,3.119166482884578429e+00,-6.847759923619224642e-02,2.711799627083980035e-01,1.399668317242061255e-01,-9.759486341041290203e-02,0.000000000000000000e+00
1.524000000000001132e+00,3.119705637931223574e+00,-6.819802722278144047e-02,2.679789115592555171e-01,1.396073138703997907e-01,-9.743325683335424259e-02,0.000000000000000000e+00
1.526000000000001133e+00,3.120238422464274741e+00,-6.791917562856311652e-02,2.648093795489256941e-01,1.392464543352368578e-01,-9.726882956187399287e-02,0.000000000000000000e+00
1.528000000000001135e+00,3.120764899259360625e+00,-6.764104713685592518e-02,2.616711048310588206e-01,1.388842524354927943e-01,-9.710164721528302678e-02,0.000000000000000000e+00
1.530000000000001137e+00,3.121285130569667832e+00,-6.736364443091462373e-02,2.585638268039033294e-01,1.385207089254771595e-01,-9.693177425540344672e-02,0.000000000000000000e+00
1.532000000000001139e+00,3.121799178128451757e+00,-6.708697019111346804e-02,2.554872861300477860e-01,1.381558259385712584e-01,-9.675927400646244791e-02,0.000000000000000000e+00
1.534000000000001140e+00,3.122307103151582552e+00,-6.681102709224479019e-02,2.524412247552417221e-01,1.377896069304534454e-01,-9.658420867511052776e-02,0.000000000000000000e+00
1.536000000000001142e+00,3.122808966340130610e+00,-6.653581780092954201e-02,2.494253859262952899e-01,1.374220566240103580e-01,-9.640663936959459335e-02,0.000000000000000000e+00
1.538000000000001144e+00,3.123304827882984913e+00,-6.626134497313630745e-02,2.464395142081096668e-01,1.370531809558488134e-01,-9.622662611893195717e-02,0.000000000000000000e+00
1.540000000000001146e+00,3.123794747459505139e+00,-6.598761125180577225e-02,2.434833554998435678e-01,1.366829870243972123e-01,-9.604422789172906150e-02,0.000000000000000000e+00
1.542000000000001148e+00,3.124278784242205731e+00,-6.571461926457738967e-02,2.405566570502411239e-01,1.363114830395543431e-01,-9.585950261434250663e-02,0.000000000000000000e+00
1.544000000000001149e+00,3.124756996899470618e+00,-6.544237162161532784e-02,2.376591674721621195e-01,1.359386782738177535e-01,-9.567250718912845286e-02,0.000000000000000000e+00
1.546000000000001151e+00,3.125229443598293244e+00,-6.517087091353060413e-02,2.347906367563146468e-01,1.355645830148894670e-01,-9.548329751212802918e-02,0.000000000000000000e+00
1.548000000000001153e+00,3.125696182007046797e+00,-6.490011970939665864e-02,2.319508162842258969e-01,1.351892085197001492e-01,-9.529192849042322777e-02,0.000000000000000000e+00
1.550000000000001155e+00,3.126157269298277086e+00,-6.463012055485548024e-02,2.291394588404735977e-01,1.348125669698133633e-01,-9.509845405943728736e-02,0.000000000000000000e+00
1.552000000000001156e+00,3.126612762151520286e+00,-6.436087597031149576e-02,2.263563186241853709e-01,1.344346714281967337e-01,-9.490292719962756252e-02,0.000000000000000000e+00
1.554000000000001158e+00,3.127062716756143335e+00,-6.409238844921071043e-02,2.236011512598434503e-01,1.340555357972980366e-01,-9.470539995300164549e-02,0.000000000000000000e+00
1.556000000000001160e+00,3.127507188814204309e+00,-6.382466045640232399e-02,2.208737138074083894e-01,1.336751747784023781e-01,-9.450592343943675644e-02,0.000000000000000000e+00
1.558000000000001162e+00,3.127946233543332788e+00,-6.355769442658044943e-02,2.181737647717759687e-01,1.332936038322462269e-01,-9.430454787252173787e-02,0.000000000000000000e+00
1.560000000000001164e+00,3.128379905679628425e+00,-6.329149276280333913e-02,2.155010641115972514e-01,1.329108391408382328e-01,-9.410132257530889888e-02,0.000000000000000000e+00
1.562000000000001165e+00,3.128808259480577281e+00,-6.302605783508780091e-02,2.128553732474698368e-01,1.325268975704724794e-01,-9.389629599562665518e-02,0.000000000000000000e+00
1.564000000000001167e+00,3.129231348727981921e+00,-6.276139197907641687e-02,2.102364550695277057e-01,1.321417966358882645e-01,-9.368951572137085293e-02,0.000000000000000000e+00
1.566000000000001169e+00,3.129649226730908840e+00,-6.249749749477533783e-02,2.076440739444335715e-01,1.317555544655690247e-01,-9.348102849507844425e-02,0.000000000000000000e+00
1.568000000000001171e+00,3.130061946328646982e+00,-6.223437664536039804e-02,2.050779957218160088e-01,1.313681897681100996e-01,-9.327088022879159723e-02,0.000000000000000000e+00
1.570000000000001172e+00,3.130469559893680032e+00,-6.197203165604939223e-02,2.025379877401379813e-01,1.309797217996760688e-01,-9.305911601818062096e-02,0.000000000000000000e+00
1.572000000000001174e+00,3.130872119334669801e+00,-6.171046471303841263e-02,2.000238188320399846e-01,1.305901703324763574e-01,-9.284578015674949114e-02,0.000000000000000000e+00
1.574000000000001176e+00,3.131269676099447619e+00,-6.144967796250024039e-02,1.975352593291554992e-01,1.301995556242612206e-01,-9.263091614967544629e-02,0.000000000000000000e+00
1.576000000000001178e+00,3.131662281178019036e+00,-6.118967350964273771e-02,1.950720810664209048e-01,1.298078983888012738e-01,-9.241456672725867350e-02,0.000000000000000000e+00
1.578000000000001180e+00,3.132049985105571643e+00,-6.093045341782536012e-02,1.926340573859034178e-01,1.294152197673109628e-01,-9.219677385853231044e-02,0.000000000000000000e+00
1.580000000000001181e+00,3.132432837965494876e+00,-6.067201970773182518e-02,1.902209631401399759e-01,1.290215413008262701e-01,-9.197757876411971623e-02,0.000000000000000000e+00
1.582000000000001183e+00,3.132810889392402487e+00,-6.041437435659719607e-02,1.878325746950303132e-01,1.286268849034655493e-01,-9.175702192929247047e-02,0.000000000000000000e+00
1.584000000000001185e+00,3.133184188575162121e+00,-6.015751929748749255e-02,1.854686699322744825e-01,1.282312728365877230e-01,-9.153514311655719382e-02,0.000000000000000000e+00
1.586000000000001187e+00,3.133552784259928448e+00,-5.990145641863017095e-02,1.831290282513824141e-01,1.278347276838020796e-01,-9.131198137809093396e-02,0.000000000000000000e+00
1.588000000000001188e+00,3.133916724753181171e+00,-5.964618756279374545e-02,1.808134305712651158e-01,1.274372723268132890e-01,-9.108757506803044635e-02,0.000000000000000000e+00
1.590000000000001190e+00,3.134276057924763936e+00,-5.939171452671486440e-02,1.785216593314165046e-01,1.270389299220852919e-01,-9.086196185442485529e-02,0.000000000000000000e+00
1.592000000000001192e+00,3.134630831210927671e+00,-5.913803906057131521e-02,1.762534984927059678e-01,1.266397238782908108e-01,-9.063517873094673050e-02,0.000000000000000000e+00
1.594000000000001194e+00,3.134981091617371707e+00,-5.888516286749936185e-02,1.740087335377953348e-01,1.262396778345232506e-01,-9.040726202877857887e-02,0.000000000000000000e+00
1.596000000000001195e+00,3.135326885722289347e+00,-5.863308760315384671e-02,1.717871514711718783e-01,1.258388156392828694e-01,-9.017824742757163392e-02,0.000000000000000000e+00
1.598000000000001197e+00,3.135668259679409875e+00,-5.838181487530966912e-02,1.695885408188488874e-01,1.254371613301534238e-01,-8.994816996700727429e-02,0.000000000000000000e+00
1.600000000000001199e+00,3.136005259221041452e+00,-5.813134624350316249e-02,1.674126916277013655e-01,1.250347391142200004e-01,-8.971706405761326053e-02,0.000000000000000000e+00
1.602000000000001201e+00,3.136337929661111357e+00,-5.788168321871193372e-02,1.652593954644785978e-01,1.246315733491598077e-01,-8.948496349159507091e-02,0.000000000000000000e+00
1.604000000000001203e+00,3.136666315898205326e+00,-5.763282726307189519e-02,1.631284454144928953e-01,1.242276885250060275e-01,-8.925190145338213199e-02,0.000000000000000000e+00
1.606000000000001204e+00,3.136990462418601577e+00,-5.738477978963007348e-02,1.610196360800005833e-01,1.238231092465571087e-01,-8.901791053021979039e-02,0.000000000000000000e+00
1.608000000000001206e+00,3.137310413299304379e+00,-5.713754216213199483e-02,1.589327635782734338e-01,1.234178602164340693e-01,-8.878302272216131996e-02,0.000000000000000000e+00
1.610000000000001208e+00,3.137626212211070964e+00,-5.689111569484232855e-02,1.568676255393929575e-01,1.230119662187316026e-01,-8.854726945231217172e-02,0.000000000000000000e+00
1.612000000000001210e+00,3.137937902421433556e+00,-5.664550165239762292e-02,1.548240211037545944e-01,1.226054521032835798e-01,-8.831068157674071273e-02,0.000000000000000000e+00
1.614000000000001211e+00,3.138245526797719620e+00,-5.640070124968993986e-02,1.528017509192995671e-01,1.221983427705126690e-01,-8.807328939405856261e-02,0.000000000000000000e+00
1.616000000000001213e+00,3.138549127810061457e+00,-5.615671565178023683e-02,1.508006171384928540e-01,1.217906631568334286e-01,-8.783512265503201633e-02,0.000000000000000000e+00
1.618000000000001215e+00,3.138848747534404016e+00,-5.591354597384034369e-02,1.488204234150451444e-01,1.213824382206112329e-01,-8.759621057191235849e-02,0.000000000000000000e+00
1.620000000000001217e+00,3.139144427655501612e+00,-5.567119328112255655e-02,1.468609749003943754e-01,1.209736929286508861e-01,-8.735658182776662173e-02,0.000000000000000000e+00
1.622000000000001219e+00,3.139436209469911976e+00,-5.542965858895567560e-02,1.449220782399463225e-01,1.205644522432148119e-01,-8.711626458533805462e-02,0.000000000000000000e+00
1.624000000000001220e+00,3.139724133888978308e+00,-5.518894286276654348e-02,1.430035415690997791e-01,1.201547411095282847e-01,-8.687528649613440734e-02,0.000000000000000000e+00
1.626000000000001222e+00,3.140008241441806014e+00,-5.494904701812605707e-02,1.411051745090434739e-01,1.197445844437917684e-01,-8.663367470892868738e-02,0.000000000000000000e+00
1.628000000000001224e+00,3.140288572278228774e+00,-5.470997192081869520e-02,1.392267881623563963e-01,1.193340071216481141e-01,-8.639145587871555065e-02,0.000000000000000000e+00
1.630000000000001226e+00,3.140565166171768396e+00,-5.447171838693463941e-02,1.373681951083863539e-01,1.189230339671443759e-01,-8.614865617467160064e-02,0.000000000000000000e+00
1.632000000000001227e+00,3.140838062522582241e+00,-5.423428718298352325e-02,1.355292093984603319e-01,1.185116897421005788e-01,-8.590530128879558802e-02,0.000000000000000000e+00
1.634000000000001229e+00,3.141107300360401755e+00,-5.399767902602902597e-02,1.337096465508891274e-01,1.180999991359453216e-01,-8.566141644392910592e-02,0.000000000000000000e+00
1.636000000000001231e+00,3.141372918347462573e+00,-5.376189458384335318e-02,1.319093235457994562e-01,1.176879867559635362e-01,-8.541702640175241612e-02,0.000000000000000000e+00
1.638000000000001233e+00,3.141634954781422184e+00,-5.352693447508080626e-02,1.301280588197941401e-01,1.172756771179545160e-01,-8.517215547063194947e-02,0.000000000000000000e+00
1.640000000000001235e+00,3.141893447598266942e+00,-5.329279926946966367e-02,1.283656722604476219e-01,1.168630946372874180e-01,-8.492682751336655400e-02,0.000000000000000000e+00
1.642000000000001236e+00,3.142148434375208410e+00,-5.305948948802154119e-02,1.266219852006418567e-01,1.164502636203456204e-01,-8.468106595475211051e-02,0.000000000000000000e+00
1.644000000000001238e+00,3.142399952333568613e+00,-5.282700560325750277e-02,1.248968204127511861e-01,1.160372082563444762e-01,-8.443489378909374565e-02,0.000000000000000000e+00
1.646000000000001240e+00,3.142648038341652850e+00,-5.259534803945015158e-02,1.231900021026787334e-01,1.156239526095181325e-01,-8.418833358739563621e-02,0.000000000000000000e+00
1.648000000000001242e+00,3.142892728917610068e+00,-5.236451717288102131e-02,1.215013559037604746e-01,1.152105206116478958e-01,-8.394140750469336609e-02,0.000000000000000000e+00
1.650000000000001243e+00,3.143134060232282145e+00,-5.213451333211256006e-02,1.198307088705285739e-01,1.147969360549450785e-01,-8.369413728714825140e-02,0.000000000000000000e+00
1.652000000000001245e+00,3.143372068112039397e+00,-5.190533679827398494e-02,1.181778894723458234e-01,1.143832225852685069e-01,-8.344654427879616421e-02,0.000000000000000000e+00
1.654000000000001247e+00,3.143606788041604094e+00,-5.167698780536044562e-02,1.165427275869290180e-01,1.139694036956465373e-01,-8.319864942857302381e-02,0.000000000000000000e+00
1.656000000000001249e+00,3.143838255166860218e+00,-5.144946654054475405e-02,1.149250544937451685e-01,1.135555027201291950e-01,-8.295047329694060778e-02,0.000000000000000000e+00
1.658000000000001251e+00,3.144066504297650333e+00,-5.122277314450116026e-02,1.133247028673010914e-01,1.131415428279361896e-01,-8.270203606242665373e-02,0.000000000000000000e+00
1.660000000000001252e+00,3.144291569910558692e+00,-5.099690771174053561e-02,1.117415067703300818e-01,1.127275470178939615e-01,-8.245335752826266074e-02,0.000000000000000000e+00
1.662000000000001254e+00,3.144513486151681025e+00,-5.077187029095637377e-02,1.101753016468689783e-01,1.123135381131717819e-01,-8.220445712853363673e-02,0.000000000000000000e+00
1.664000000000001256e+00,3.144732286839380109e+00,-5.054766088538104052e-02,1.086259243152512821e-01,1.118995387562746191e-01,-8.195535393457653583e-02,0.000000000000000000e+00
1.666000000000001258e+00,3.144948005467026686e+00,-5.032427945315182116e-02,1.070932129610012162e-01,1.114855714043163776e-01,-8.170606666110735716e-02,0.000000000000000000e+00
1.668000000000001259e+00,3.145160675205726619e+00,-5.010172590768609963e-02,1.055770071296426027e-01,1.110716583245501821e-01,-8.145661367220213833e-02,0.000000000000000000e+00
1.670000000000001261e+00,3.145370328907034718e+00,-4.988000011806525968e-02,1.040771477194288724e-01,1.106578215901447976e-01,-8.120701298728638662e-02,0.000000000000000000e+00
1.672000000000001263e+00,3.145576999105651694e+00,-4.965910190942679492e-02,1.025934769739928615e-01,1.102440830762085322e-01,-8.095728228685761252e-02,0.000000000000000000e+00
1.674000000000001265e+00,3.145780718022107347e+00,-4.943903106336412778e-02,1.011258384749291472e-01,1.098304644560390980e-01,-8.070743891844545104e-02,0.000000000000000000e+00
