time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.112000000000000766e+00,8.366852765758663046e-02,3.127977414239396098e-02,1.565742477316575343e+00,-2.524393658594084489e+00,0.000000000000000000e+00,-2.358507855018233956e-02
1.114000000000000767e+00,8.679889990947779743e-02,2.622417612639502127e-02,1.564494637175522174e+00,-2.530954522095741677e+00,0.000000000000000000e+00,-2.825297793340414074e-02
1.116000000000000769e+00,8.992659564811598949e-02,2.115572784325943714e-02,1.563065651132409251e+00,-2.537243215945346186e+00,0.000000000000000000e+00,-3.295124471471817112e-02
1.118000000000000771e+00,9.305125490589591375e-02,1.607496970138413278e-02,1.561457872046495554e+00,-2.543263726629051202e+00,0.000000000000000000e+00,-3.767904922681863944e-02
1.120000000000000773e+00,9.617252244309311415e-02,1.098243409499040021e-02,1.559673674837265267e+00,-2.549020081627374701e+00,0.000000000000000000e+00,-4.243554588270870287e-02
1.122000000000000774e+00,9.929004778834227274e-02,5.878645329304550693e-03,1.557715452815827462e+00,-2.554516342193401623e+00,0.000000000000000000e+00,-4.721987525951264197e-02
1.124000000000000776e+00,1.024034852719503952e-01,7.641195598513481763e-04,1.555585614189357369e+00,-2.559756596463720779e+00,0.000000000000000000e+00,-5.203116607846259428e-02
1.126000000000000778e+00,1.055124940523860799e-01,-4.360635254796069518e-03,1.553286578733667156e+00,-2.564744952892919816e+00,0.000000000000000000e+00,-5.686853708455763545e-02
1.128000000000000780e+00,1.086167381362762585e-01,-9.495119387447981465e-03,1.550820774629158905e+00,-2.569485534002777793e+00,0.000000000000000000e+00,-6.173109882897510198e-02
1.130000000000000782e+00,1.117158863922327328e-01,-1.463884136453235882e-02,1.548190635455548358e+00,-2.573982470437541803e+00,0.000000000000000000e+00,-6.661795535714264138e-02
1.132000000000000783e+00,1.148096125588213140e-01,-1.979131797673534116e-02,1.545398597340855940e+00,-2.578239895316861929e+00,0.000000000000000000e+00,-7.152820580525209859e-02
1.134000000000000785e+00,1.178975952469779181e-01,-2.495207427863507799e-02,1.542447096260306738e+00,-2.582261938878239516e+00,0.000000000000000000e+00,-7.646094590834312532e-02
1.136000000000000787e+00,1.209795179371670054e-01,-3.012064357789989016e-02,1.539338565480845800e+00,-2.586052723400940501e+00,0.000000000000000000e+00,-8.141526942246828102e-02
1.138000000000000789e+00,1.240550689715695376e-01,-3.529656741460587138e-02,1.536075433147092051e+00,-2.589616358403547647e+00,0.000000000000000000e+00,-8.639026946398349616e-02
1.140000000000000790e+00,1.271239415415790774e-01,-4.047939553121346345e-02,1.532660120004603277e+00,-2.592956936107394750e+00,0.000000000000000000e+00,-9.138503976841265419e-02
1.142000000000000792e+00,1.301858336708766606e-01,-4.566868583372707402e-02,1.529095037256388290e+00,-2.596078527158248495e+00,0.000000000000000000e+00,-9.639867587158465478e-02
1.144000000000000794e+00,1.332404481943470498e-01,-5.086400434454693698e-02,1.525382584548720999e+00,-2.598985176598806124e+00,0.000000000000000000e+00,-1.014302762160624038e-01
1.146000000000000796e+00,1.362874927330907926e-01,-5.606492514750722328e-02,1.521525148082277568e+00,-2.601680900084502035e+00,0.000000000000000000e+00,-1.064789431848196383e-01
1.148000000000000798e+00,1.393266796657792461e-01,-6.127103032557983803e-02,1.517525098844733522e+00,-2.604169680335328252e+00,0.000000000000000000e+00,-1.115437840652155205e-01
1.150000000000000799e+00,1.423577260965911973e-01,-6.648190989170869869e-02,1.513384790961013193e+00,-2.606455463816461648e+00,0.000000000000000000e+00,-1.166239119458531426e-01
1.152000000000000801e+00,1.453803538199630596e-01,-7.169716171322490506e-02,1.509106560157351673e+00,-2.608542157640418857e+00,0.000000000000000000e+00,-1.217184465482400169e-01
1.154000000000000803e+00,1.483942892823762461e-01,-7.691639143027886871e-02,1.504692722335498223e+00,-2.610433626683773767e+00,0.000000000000000000e+00,-1.268265149966623928e-01
1.156000000000000805e+00,1.513992635413984600e-01,-8.213921236871145337e-02,1.500145572253306581e+00,-2.612133690911291328e+00,0.000000000000000000e+00,-1.319472525277558539e-01
1.158000000000000806e+00,1.543950122221880161e-01,-8.736524544777213297e-02,1.495467382308105275e+00,-2.613646122900609381e+00,0.000000000000000000e+00,-1.370798031429463770e-01
1.160000000000000808e+00,1.573812754716631956e-01,-9.259411908307838002e-02,1.490660401419233505e+00,-2.614974645560574462e+00,0.000000000000000000e+00,-1.422233202057788803e-01
1.162000000000000810e+00,1.603577979105313411e-01,-9.782546908519684781e-02,1.485726854006181652e+00,-2.616122930036424599e+00,0.000000000000000000e+00,-1.473769669864959109e-01
1.164000000000000812e+00,1.633243285833655967e-01,-1.030589385542134417e-01,1.480668939058857658e+00,-2.617094593795164847e+00,0.000000000000000000e+00,-1.525399171564642831e-01
1.166000000000000814e+00,1.662806209069098984e-01,-1.082941777706460107e-01,1.475488829296500493e+00,-2.617893198884464478e+00,0.000000000000000000e+00,-1.577113552343403224e-01
1.168000000000000815e+00,1.692264326167863264e-01,-1.135308440830403165e-01,1.470188670411866516e+00,-2.618522250358604087e+00,0.000000000000000000e+00,-1.628904769866079683e-01
1.170000000000000817e+00,1.721615257127720455e-01,-1.187686017925769638e-01,1.464770580397341426e+00,-2.618985194865034671e+00,0.000000000000000000e+00,-1.680764897844897465e-01
1.172000000000000819e+00,1.750856664028061505e-01,-1.240071220350042608e-01,1.459236648949682191e+00,-2.619285419385210645e+00,0.000000000000000000e+00,-1.732686129193474200e-01
1.174000000000000821e+00,1.779986250458809038e-01,-1.292460826601994350e-01,1.453588936950206190e+00,-2.619426250123563005e+00,0.000000000000000000e+00,-1.784660778791122004e-01
1.176000000000000822e+00,1.809001760939648318e-01,-1.344851681096483620e-01,1.447829476017215455e+00,-2.619410951538411858e+00,0.000000000000000000e+00,-1.836681285871010760e-01
1.178000000000000824e+00,1.837900980330991751e-01,-1.397240692921219718e-01,1.441960268127636446e+00,-2.619242725508990510e+00,0.000000000000000000e+00,-1.888740216062636812e-01
1.180000000000000826e+00,1.866681733238031438e-01,-1.449624834578154275e-01,1.435983285304782919e+00,-2.618924710632594799e+00,0.000000000000000000e+00,-1.940830263097560460e-01
1.182000000000000828e+00,1.895341883409172312e-01,-1.502001140712050653e-01,1.429900469369346450e+00,-2.618459981646259926e+00,0.000000000000000000e+00,-1.992944250207804580e-01
1.184000000000000830e+00,1.923879333130084079e-01,-1.554366706828663458e-01,1.423713731750694267e+00,-2.617851548967295994e+00,0.000000000000000000e+00,-2.045075131228294429e-01
1.186000000000000831e+00,1.952292022614546263e-01,-1.606718688004852291e-01,1.417424953355709061e+00,-2.617102358347322522e+00,0.000000000000000000e+00,-2.097215991428258985e-01
1.188000000000000833e+00,1.980577929393215753e-01,-1.659054297592847671e-01,1.411035984492410744e+00,-2.616215290634442248e+00,0.000000000000000000e+00,-2.149360048084170416e-01
1.190000000000000835e+00,2.008735067701379606e-01,-1.711370805920780502e-01,1.404548644845726724e+00,-2.615193161638429853e+00,0.000000000000000000e+00,-2.201500650815334803e-01
1.192000000000000837e+00,2.036761487866717846e-01,-1.763665538991486537e-01,1.397964723502830964e+00,-2.614038722093922296e+00,0.000000000000000000e+00,-2.253631281697482946e-01
1.194000000000000838e+00,2.064655275698036307e-01,-1.815935877181495683e-01,1.391285979025567610e+00,-2.612754657716770179e+00,0.000000000000000000e+00,-2.305745555171898886e-01
1.196000000000000840e+00,2.092414551875892148e-01,-1.868179253942027218e-01,1.384514139567540436e+00,-2.611343589348835259e+00,0.000000000000000000e+00,-2.357837217764925386e-01
1.198000000000000842e+00,2.120037471345980196e-01,-1.920393154503708955e-01,1.377650903033514229e+00,-2.609808073186643540e+00,0.000000000000000000e+00,-2.409900147631896528e-01
1.200000000000000844e+00,2.147522222716103657e-01,-1.972575114586660461e-01,1.370697937278933631e+00,-2.608150601089611609e+00,0.000000000000000000e+00,-2.461928353946624126e-01
1.202000000000000846e+00,2.174867027657511609e-01,-2.024722719117483805e-01,1.363656880347320133e+00,-2.606373600963469261e+00,0.000000000000000000e+00,-2.513915976140791986e-01
1.204000000000000847e+00,2.202070140311339352e-01,-2.076833600954630099e-01,1.356529340743502621e+00,-2.604479437214883397e+00,0.000000000000000000e+00,-2.565857283015959833e-01
1.206000000000000849e+00,2.229129846700848017e-01,-2.128905439623524354e-01,1.349316897740653332e+00,-2.602470411273314799e+00,0.000000000000000000e+00,-2.617746671736456143e-01
1.208000000000000851e+00,2.256044464150121498e-01,-2.180935960062756751e-01,1.342021101719208298e+00,-2.600348762176350359e+00,0.000000000000000000e+00,-2.669578666717890014e-01
1.210000000000000853e+00,2.282812340709839405e-01,-2.232922931382574083e-01,1.334643474535798902e+00,-2.598116667214840358e+00,0.000000000000000000e+00,-2.721347918421158640e-01
1.212000000000000854e+00,2.309431854590708044e-01,-2.284864165636833477e-01,1.327185509920439044e+00,-2.595776242634403541e+00,0.000000000000000000e+00,-2.773049202066551477e-01
1.214000000000000856e+00,2.335901413605099841e-01,-2.336757516609511420e-01,1.319648673900267299e+00,-2.593329544389962660e+00,0.000000000000000000e+00,-2.824677416277402431e-01
1.216000000000000858e+00,2.362219454617414394e-01,-2.388600878616799206e-01,1.312034405248208913e+00,-2.590778568950110827e+00,0.000000000000000000e+00,-2.876227581663198807e-01
1.218000000000000860e+00,2.388384443003644941e-01,-2.440392185325750141e-01,1.304344115955004213e+00,-2.588125254148256893e+00,0.000000000000000000e+00,-2.927694839352829592e-01
1.220000000000000862e+00,2.414394872120602387e-01,-2.492129408590385842e-01,1.296579191723160163e+00,-2.585371480077722328e+00,0.000000000000000000e+00,-2.979074449490518028e-01
1.222000000000000863e+00,2.440249262785222917e-01,-2.543810557306113163e-01,1.288740992481357539e+00,-2.582519070027907038e+00,0.000000000000000000e+00,-3.030361789696059405e-01
1.224000000000000865e+00,2.465946162764353355e-01,-2.595433676283248614e-01,1.280830852918034779e+00,-2.579569791459018102e+00,0.000000000000000000e+00,-3.081552353507748254e-01
1.226000000000000867e+00,2.491484146275387279e-01,-2.646996845140392463e-01,1.272850083032824431e+00,-2.576525357012763084e+00,0.000000000000000000e+00,-3.132641748806896942e-01
1.228000000000000869e+00,2.516861813498094125e-01,-2.698498177218356942e-01,1.264799968704672040e+00,-2.573387425556711516e+00,0.000000000000000000e+00,-3.183625696239253955e-01
1.230000000000000870e+00,2.542077790097965750e-01,-2.749935818515288344e-01,1.256681772275461739e+00,-2.570157603260023294e+00,0.000000000000000000e+00,-3.234500027634770736e-01
1.232000000000000872e+00,2.567130726761380766e-01,-2.801307946643600832e-01,1.248496733148083404e+00,-2.566837444698450987e+00,0.000000000000000000e+00,-3.285260684436819290e-01
1.234000000000000874e+00,2.592019298742861966e-01,-2.852612769809279025e-01,1.240246068397899748e+00,-2.563428453986580369e+00,0.000000000000000000e+00,-3.335903716144511533e-01
1.236000000000000876e+00,2.616742205424689716e-01,-2.903848525814078929e-01,1.231930973396656137e+00,-2.559932085935437307e+00,0.000000000000000000e+00,-3.386425278776480363e-01
1.238000000000000878e+00,2.641298169889105818e-01,-2.955013481081117943e-01,1.223552622447884985e+00,-2.556349747233603864e+00,0.000000000000000000e+00,-3.436821633357908801e-01
1.240000000000000879e+00,2.665685938503334351e-01,-3.006105929704305235e-01,1.215112169432994715e+00,-2.552682797650264845e+00,0.000000000000000000e+00,-3.487089144443563105e-01
1.242000000000000881e+00,2.689904280517622093e-01,-3.057124192522035488e-01,1.206610748467154437e+00,-2.548932551258452417e+00,0.000000000000000000e+00,-3.537224278670886846e-01
1.244000000000000883e+00,2.713951987676487265e-01,-3.108066616215537925e-01,1.198049474564276240e+00,-2.545100277677131650e+00,0.000000000000000000e+00,-3.587223603359792623e-01
1.246000000000000885e+00,2.737827873843353133e-01,-3.158931572432239765e-01,1.189429444310315942e+00,-2.541187203330613098e+00,0.000000000000000000e+00,-3.637083785152710469e-01
1.248000000000000886e+00,2.761538154215659180e-01,-3.209731830968464150e-01,1.181488830946732183e+00,-2.538630239252320564e+00,0.000000000000000000e+00,-3.748281292093563200e-01
1.250000000000000888e+00,2.785088581648533235e-01,-3.260479243162010543e-01,1.173444930060917102e+00,-2.535903942342483397e+00,0.000000000000000000e+00,-3.794399347876473705e-01
1.252000000000000890e+00,2.808477223639229692e-01,-3.311170672945791815e-01,1.165311061829083839e+00,-2.533033361184184429e+00,0.000000000000000000e+00,-3.841398100757818512e-01
1.254000000000000892e+00,2.831702401941548763e-01,-3.361803461473247268e-01,1.157099331220880378e+00,-2.530041168355749548e+00,0.000000000000000000e+00,-3.889185110078152707e-01
1.256000000000000894e+00,2.854762669128543817e-01,-3.412375381293541454e-01,1.148820714796134013e+00,-2.526947830172998177e+00,0.000000000000000000e+00,-3.937674522801870025e-01
1.258000000000000895e+00,2.877656786832426539e-01,-3.462884593806691003e-01,1.140485141615755760e+00,-2.523771764916133975e+00,0.000000000000000000e+00,-3.986786599249511620e-01
1.260000000000000897e+00,2.900383705547759372e-01,-3.513329609775744378e-01,1.132101568648651080e+00,-2.520529490286936625e+00,0.000000000000000000e+00,-4.036447271267407655e-01
1.262000000000000899e+00,2.922942545891440425e-01,-3.563709252687616291e-01,1.123678051033782932e+00,-2.517235760797655875e+00,0.000000000000000000e+00,-4.086587730707183508e-01
1.264000000000000901e+00,2.945332581219943791e-01,-3.614022624767780911e-01,1.115221807534878318e+00,-2.513903695750804967e+00,0.000000000000000000e+00,-4.137144046210437520e-01
1.266000000000000902e+00,2.967553221510836337e-01,-3.664269075466827230e-01,1.106739281504933503e+00,-2.510544898429376115e+00,0.000000000000000000e+00,-4.188056806434247714e-01
1.268000000000000904e+00,2.989603998421729858e-01,-3.714448172248872027e-01,1.098236197657977531e+00,-2.507169567078612271e+00,0.000000000000000000e+00,-4.239270787935038864e-01
1.270000000000000906e+00,3.011484551445603453e-01,-3.764559673523114602e-01,1.089717614927508960e+00,-2.503786598225261173e+00,0.000000000000000000e+00,-4.290734646091331483e-01
1.272000000000000908e+00,3.033194615086837187e-01,-3.814603503570379583e-01,1.081187975673293389e+00,-2.500403682845665720e+00,0.000000000000000000e+00,-4.342400627493273602e-01
1.274000000000000909e+00,3.054734006987376294e-01,-3.864579729326410584e-01,1.072651151481917475e+00,-2.497027395862253751e+00,0.000000000000000000e+00,-4.394224302367099044e-01
1.276000000000000911e+00,3.076102616937187451e-01,-3.914488538892959002e-01,1.064110485790809246e+00,-2.493663279417395184e+00,0.000000000000000000e+00,-4.446164315669597356e-01
1.278000000000000913e+00,3.097300396707626802e-01,-3.964330221656417463e-01,1.055568833550911023e+00,-2.490315920345241629e+00,0.000000000000000000e+00,-4.498182155599647070e-01
1.280000000000000915e+00,3.118327350650502150e-01,-4.014105149901875391e-01,1.047028598129164045e+00,-2.486989022234796121e+00,0.000000000000000000e+00,-4.550241938327584945e-01
1.282000000000000917e+00,3.139183527009496433e-01,-4.063813761818095283e-01,1.038491765638967390e+00,-2.483685472452093812e+00,0.000000000000000000e+00,-4.602310207840343281e-01
1.284000000000000918e+00,3.159869009894275549e-01,-4.113456545796028152e-01,1.029959936874594195e+00,-2.480407404465593046e+00,0.000000000000000000e+00,-4.654355749878216764e-01
1.286000000000000920e+00,3.180383911870993674e-01,-4.163034025930132387e-01,1.021434357013792482e+00,-2.477156255795931905e+00,0.000000000000000000e+00,-4.706349418980862453e-01
1.288000000000000922e+00,3.200728367126092766e-01,-4.212546748637985838e-01,1.012915943242081562e+00,-2.473932821890279854e+00,0.000000000000000000e+00,-4.758263977754886853e-01
1.290000000000000924e+00,3.220902525163263364e-01,-4.261995270319472451e-01,1.004405310441985222e+00,-2.470737306201459926e+00,0.000000000000000000e+00,-4.810073947517087833e-01
1.292000000000000925e+00,3.240906544996195460e-01,-4.311380145982258161e-01,9.959027950808653218e-01,-2.467569366733315395e+00,0.000000000000000000e+00,-4.861755469529800422e-01
1.294000000000000927e+00,3.260740589802336720e-01,-4.360701918765307328e-01,9.874084774220740490e-01,-2.464428159296324861e+00,0.000000000000000000e+00,-4.913286176101144820e-01
1.296000000000000929e+00,3.280404822005289489e-01,-4.409961110296922726e-01,9.789222021756420755e-01,-2.461312377700860310e+00,0.000000000000000000e+00,-4.964645070862110376e-01
1.298000000000000931e+00,3.299899398755712920e-01,-4.459158211828175289e-01,9.704435976969059130e-01,-2.458220291100228660e+00,0.000000000000000000e+00,-5.015812417592765415e-01
1.300000000000000933e+00,3.319224467782702637e-01,-4.508293676086695401e-01,9.619720938340945438e-01,-2.455149778681204431e+00,0.000000000000000000e+00,-5.066769637006764970e-01
1.302000000000000934e+00,3.338380163589563243e-01,-4.557367909799610595e-01,9.535069385189147706e-01,-2.452098361886134725e+00,0.000000000000000000e+00,-5.117499210937441756e-01
1.304000000000000936e+00,3.357366603969710872e-01,-4.606381266837981658e-01,9.450472131877772908e-01,-2.449063234338186401e+00,0.000000000000000000e+00,-5.167984593418796235e-01
1.306000000000000938e+00,3.376183886820132707e-01,-4.655334041938386513e-01,9.365918471152923086e-01,-2.446041289629569349e+00,0.000000000000000000e+00,-5.218210128187008578e-01
1.308000000000000940e+00,3.394832087231404172e-01,-4.704226464960401533e-01,9.281396307358924513e-01,-2.443029147121282829e+00,0.000000000000000000e+00,-5.268160972146600507e-01
1.310000000000000941e+00,3.413311254834739406e-01,-4.753058695641595444e-01,9.196892280244181039e-01,-2.440023175893125451e+00,0.000000000000000000e+00,-5.317823024411016952e-01
1.312000000000000943e+00,3.431621411387903997e-01,-4.801830818814322166e-01,9.112391880012640222e-01,-2.437019516972472211e+00,0.000000000000000000e+00,-5.367182860503715292e-01
1.314000000000000945e+00,3.449762548583095167e-01,-4.850542840051090265e-01,9.027879554234381487e-01,-2.434014103962026443e+00,0.000000000000000000e+00,-5.416227671394100440e-01
1.316000000000000947e+00,3.467734626061078074e-01,-4.899194681707599863e-01,8.943338807183371930e-01,-2.431002682177862084e+00,0.000000000000000000e+00,-5.464945207010708517e-01
1.318000000000000949e+00,3.485537569616958820e-01,-4.947786179334691670e-01,8.858752292132373585e-01,-2.427980826401644254e+00,0.000000000000000000e+00,-5.513323723939722587e-01
1.320000000000000950e+00,3.503171269583998937e-01,-4.996317078432452319e-01,8.774101897096744374e-01,-2.424943957343433709e+00,0.000000000000000000e+00,-5.561351937011284052e-01
1.322000000000000952e+00,3.520635579382830338e-01,-5.044787031521589249e-01,8.689368824485173004e-01,-2.421887356904901534e+00,0.000000000000000000e+00,-5.609018974515054268e-01
1.324000000000000954e+00,3.537930314224305706e-01,-5.093195595508908102e-01,8.604533665082390037e-01,-2.418806182326329601e+00,0.000000000000000000e+00,-5.656314336789554087e-01
1.326000000000000956e+00,3.555055249955045849e-01,-5.141542229325354318e-01,8.519576466759457567e-01,-2.415695479295019155e+00,0.000000000000000000e+00,-5.703227857959802805e-01
1.328000000000000957e+00,3.572010122035504387e-01,-5.189826291816561632e-01,8.434476798279021414e-01,-2.412550194087216937e+00,0.000000000000000000e+00,-5.749749670606086882e-01
1.330000000000000959e+00,3.588794624641081787e-01,-5.238047039867242960e-01,8.349213808536946058e-01,-2.409365184810599470e+00,0.000000000000000000e+00,-5.795870173164564543e-01
1.332000000000000961e+00,3.605408409877478015e-01,-5.286203626742068673e-01,8.263766281558001525e-01,-2.406135231809706010e+00,0.000000000000000000e+00,-5.841579999878537821e-01
1.334000000000000963e+00,3.621851087102087585e-01,-5.334295100626863517e-01,8.178112687539819126e-01,-2.402855047292144164e+00,0.000000000000000000e+00,-5.886869993118811761e-01
1.336000000000000965e+00,3.638122222343806444e-01,-5.382320403355073113e-01,8.092231230219377736e-01,-2.399519284229477911e+00,0.000000000000000000e+00,-5.931731177922162646e-01
1.338000000000000966e+00,3.654221337814147486e-01,-5.430278369305500119e-01,8.006099890816639197e-01,-2.396122544582885538e+00,0.000000000000000000e+00,-5.976154738597192484e-01
1.340000000000000968e+00,3.670147911503061633e-01,-5.478167724458261612e-01,7.919696468791275201e-01,-2.392659386900021001e+00,0.000000000000000000e+00,-6.020131997253281853e-01
1.342000000000000970e+00,3.685901376853301104e-01,-5.525987085596837378e-01,7.832998619631811321e-01,-2.389124333326269056e+00,0.000000000000000000e+00,-6.063654394125612690e-01
1.344000000000000972e+00,3.701481122507602750e-01,-5.573734959644882636e-01,7.745983889882003259e-01,-2.385511876070752102e+00,0.000000000000000000e+00,-6.106713469587686793e-01
1.346000000000000973e+00,3.716886492123345209e-01,-5.621409743127280256e-01,7.658629749592381630e-01,-2.381816483364155523e+00,0.000000000000000000e+00,-6.149300847716400176e-01
1.348000000000000975e+00,3.732116784249714936e-01,-5.669009721745620345e-01,7.570913622373628415e-01,-2.378032604943236539e+00,0.000000000000000000e+00,-6.191408221328195127e-01
1.350000000000000977e+00,3.747171252262743169e-01,-5.716533070058954502e-01,7.482812913215172168e-01,-2.374154677094289401e+00,0.000000000000000000e+00,-6.233027338382486349e-01
1.352000000000000979e+00,3.762049104353893947e-01,-5.763977851261307128e-01,7.394305034219359474e-01,-2.370177127285306273e+00,0.000000000000000000e+00,-6.274149989648794001e-01
1.354000000000000981e+00,3.776749503568180288e-01,-5.811342017047996800e-01,7.305367428393244600e-01,-2.366094378414947741e+00,0.000000000000000000e+00,-6.314767997579338044e-01
1.356000000000000982e+00,3.791271567888048200e-01,-5.858623407563359198e-01,7.215977591627344978e-01,-2.361900852703961107e+00,0.000000000000000000e+00,-6.354873206282461995e-01
1.358000000000000984e+00,3.805614370359528542e-01,-5.905819751422963781e-01,7.126113092983028530e-01,-2.357590975253195165e+00,0.000000000000000000e+00,-6.394457472541524856e-01
1.360000000000000986e+00,3.819776939257382153e-01,-5.952928665803878250e-01,7.035751593401112780e-01,-2.353159177290586879e+00,0.000000000000000000e+00,-6.433512657807531898e-01
1.362000000000000988e+00,3.833758258286188436e-01,-5.999947656596966716e-01,6.944870862935270672e-01,-2.348599899127748802e+00,0.000000000000000000e+00,-6.472030621093169955e-01
1.364000000000000989e+00,3.847557266814520816e-01,-6.046874118615604976e-01,6.853448796607567450e-01,-2.343907592845566157e+00,0.000000000000000000e+00,-6.510003212722172972e-01
1.366000000000000991e+00,3.861172860139543417e-01,-6.093705335855579275e-01,6.761463428975308387e-01,-2.339076724726628420e+00,0.000000000000000000e+00,-6.547422268867090223e-01
1.368000000000000993e+00,3.874603889779537624e-01,-6.140438481801262505e-01,6.668892947492709444e-01,-2.334101777451225601e+00,0.000000000000000000e+00,-6.584279606832837972e-01
1.370000000000000995e+00,3.887849163792019835e-01,-6.187070619773499258e-01,6.575715704744063972e-01,-2.328977252072303106e+00,0.000000000000000000e+00,-6.620567021029614141e-01
1.372000000000000997e+00,3.900907447115268267e-01,-6.233598703314917611e-01,6.481910229619999297e-01,-2.323697669783792108e+00,0.000000000000000000e+00,-6.656276279596146095e-01
1.374000000000000998e+00,3.913777461931212676e-01,-6.280019576608675269e-01,6.387455237502771555e-01,-2.318257573495634549e+00,0.000000000000000000e+00,-6.691399121626911972e-01
1.376000000000001000e+00,3.926457888047759637e-01,-6.326329974926895305e-01,6.292329639521871965e-01,-2.312651529227920388e+00,0.000000000000000000e+00,-6.725927254966037605e-01
1.378000000000001002e+00,3.938947363298758164e-01,-6.372526525105283168e-01,6.196512550936315034e-01,-2.306874127335599045e+00,0.000000000000000000e+00,-6.759852354527131624e-01
1.380000000000001004e+00,3.951244483959907017e-01,-6.418605746040648707e-01,6.099983298696134426e-01,-2.300919983574497341e+00,0.000000000000000000e+00,-6.793166061108720788e-01
1.382000000000001005e+00,3.963347805179009975e-01,-6.464564049208261221e-01,6.002721428231758694e-01,-2.294783740018619955e+00,0.000000000000000000e+00,-6.825859980673508742e-01
1.384000000000001007e+00,3.975255841419081393e-01,-6.510397739196145395e-01,5.904706709514756513e-01,-2.288460065837715884e+00,0.000000000000000000e+00,-6.857925684044903214e-01
1.386000000000001009e+00,3.986967066912887603e-01,-6.556103014253622518e-01,5.805919142432461877e-01,-2.281943657943910964e+00,0.000000000000000000e+00,-6.889354707018436885e-01
1.388000000000001011e+00,3.998479916127583023e-01,-6.601675966851540123e-01,5.706338961514079156e-01,-2.275229241515248635e+00,0.000000000000000000e+00,-6.920138550842691583e-01
1.390000000000001013e+00,4.009792784238187524e-01,-6.647112584251819722e-01,5.605946640042352991e-01,-2.268311570403322541e+00,0.000000000000000000e+00,-6.950268683038303141e-01
1.392000000000001014e+00,4.020904027608702136e-01,-6.692408749084058917e-01,5.504722893584159671e-01,-2.261185427432036210e+00,0.000000000000000000e+00,-6.979736538553765746e-01
1.394000000000001016e+00,4.031811964279732874e-01,-6.737560239927078420e-01,5.402648682968936855e-01,-2.253845624593677321e+00,0.000000000000000000e+00,-7.008533521215317696e-01
1.396000000000001018e+00,4.042514874461544672e-01,-6.782562731893422292e-01,5.299705216741773528e-01,-2.246287003148093486e+00,0.000000000000000000e+00,-7.036651005453147256e-01
1.398000000000001020e+00,4.053011001031520677e-01,-6.827411797214920641e-01,5.195873953116464383e-01,-2.238504433630471802e+00,0.000000000000000000e+00,-7.064080338292332284e-01
1.400000000000001021e+00,4.063298550035048806e-01,-6.872102905827538466e-01,5.091136601450978461e-01,-2.230492815772676440e+00,0.000000000000000000e+00,-7.090812841581561887e-01
1.402000000000001023e+00,4.073375691188898529e-01,-6.916631425953833068e-01,4.985475123265628028e-01,-2.222247078342688642e+00,0.000000000000000000e+00,-7.116839814439344103e-01
1.404000000000001025e+00,4.083240558386198038e-01,-6.960992624681415775e-01,4.878871732822969709e-01,-2.213762178906459877e+00,0.000000000000000000e+00,-7.142152535908040667e-01
1.406000000000001027e+00,4.092891250202145281e-01,-7.005181668535916950e-01,4.771308897286490325e-01,-2.205033103516107928e+00,0.000000000000000000e+00,-7.166742267796704091e-01
1.408000000000001029e+00,4.102325830399629614e-01,-7.049193624047001006e-01,4.662769336472863957e-01,-2.196054866327965094e+00,0.000000000000000000e+00,-7.190600257690507036e-01
1.410000000000001030e+00,4.111542328433966942e-01,-7.093023458306081386e-01,4.553236022212340806e-01,-2.186822509153942828e+00,0.000000000000000000e+00,-7.213717742127366828e-01
1.412000000000001032e+00,4.120538739955970642e-01,-7.136666039514414361e-01,4.442692177328702585e-01,-2.177331100949086107e+00,0.000000000000000000e+00,-7.236085949908679371e-01
1.414000000000001034e+00,4.129313027312614404e-01,-7.180116137520332620e-01,4.331121274250265829e-01,-2.167575737238205402e+00,0.000000000000000000e+00,-7.257696105547469800e-01
1.416000000000001036e+00,4.137863120044555365e-01,-7.223368424344427385e-01,4.218507033261590933e-01,-2.157551539484130476e+00,0.000000000000000000e+00,-7.278539432835359202e-01
1.418000000000001037e+00,4.146186915379809212e-01,-7.266417474691526657e-01,4.104833420403775079e-01,-2.147253654399796208e+00,0.000000000000000000e+00,-7.298607158509913262e-01
1.420000000000001039e+00,4.154282278722881139e-01,-7.309257766448374882e-01,3.990084645031403698e-01,-2.136677253206412885e+00,0.000000000000000000e+00,-7.317890516026841485e-01
1.422000000000001041e+00,4.162147044138669871e-01,-7.351883681165950479e-01,3.874245157031849796e-01,-2.125817530839524405e+00,0.000000000000000000e+00,-7.336380749411238744e-01
1.424000000000001043e+00,4.169779014830480857e-01,-7.394289504525395351e-01,3.757299643712118664e-01,-2.114669705104663677e+00,0.000000000000000000e+00,-7.354069117183853477e-01
1.426000000000001044e+00,4.177175963611480247e-01,-7.436469426786573855e-01,3.639233026358044687e-01,-2.103229015784259026e+00,0.000000000000000000e+00,-7.370946896359673595e-01
1.428000000000001046e+00,4.184335633368944651e-01,-7.478417543218283114e-01,3.520030456468956626e-01,-2.091490723697110532e+00,0.000000000000000000e+00,-7.387005386500752335e-01
1.430000000000001048e+00,4.191255737520655500e-01,-7.520127854509193188e-01,3.399677311669832003e-01,-2.079450109711562966e+00,0.000000000000000000e+00,-7.402235913811548995e-01
