time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.877999999999684810e+00,2.781661797917875933e+00,8.446194598016564248e-01,5.661261343858187134e-01,-1.193615931408748221e+00,0.000000000000000000e+00,-8.325206515013690023e-01
4.879999999999684590e+00,2.782797990529711107e+00,8.422223283389020931e-01,5.700911020432405385e-01,-1.203563270008383146e+00,0.000000000000000000e+00,-8.271997033790796650e-01
4.881999999999684370e+00,2.783941946465428252e+00,8.398056707757796113e-01,5.738895743463707788e-01,-1.213142282980340880e+00,0.000000000000000000e+00,-8.219239989325615170e-01
4.883999999999684150e+00,2.785093335529594150e+00,8.373702178600728185e-01,5.775243403562677624e-01,-1.222358861900333382e+00,0.000000000000000000e+00,-8.166943672318183189e-01
4.885999999999683929e+00,2.786251833121850652e+00,8.349166885150738349e-01,5.809982063299886645e-01,-1.231218940143893548e+00,0.000000000000000000e+00,-8.115115475518450694e-01
4.887999999999683709e+00,2.787417120267965398e+00,8.324457897632367986e-01,5.843139923710274353e-01,-1.239728485619061571e+00,0.000000000000000000e+00,-8.063761925325962920e-01
4.889999999999683489e+00,2.788588883644286920e+00,8.299582166641410463e-01,5.874745291848674222e-01,-1.247893493724843816e+00,0.000000000000000000e+00,-8.012888713835906174e-01
4.891999999999683268e+00,2.789766815595818628e+00,8.274546522663048798e-01,5.904826549427456550e-01,-1.255719980542062464e+00,0.000000000000000000e+00,-7.962500731163260070e-01
4.893999999999683048e+00,2.790950614148132392e+00,8.249357675723798522e-01,5.933412122559851287e-01,-1.263213976261635674e+00,0.000000000000000000e+00,-7.912602097936485279e-01
4.895999999999682828e+00,2.792139983013342430e+00,8.224022215172471784e-01,5.960530452628415299e-01,-1.270381518854449610e+00,0.000000000000000000e+00,-7.863196197862265535e-01
4.897999999999682608e+00,2.793334631590366435e+00,8.198546609585295464e-01,5.986209968294415873e-01,-1.277228647986186072e+00,0.000000000000000000e+00,-7.814285710235253646e-01
4.899999999999682387e+00,2.794534274959704856e+00,8.172937206790261699e-01,6.010479058658373397e-01,-1.283761399179294216e+00,0.000000000000000000e+00,-7.765872642283397909e-01
4.901999999999682167e+00,2.795738633872967505e+00,8.147200234005753661e-01,6.033366047577234381e-01,-1.289985798223273417e+00,0.000000000000000000e+00,-7.717958361291721303e-01
4.903999999999681947e+00,2.796947434737379279e+00,8.121341798088483888e-01,6.054899169141831905e-01,-1.295907855834041555e+00,0.000000000000000000e+00,-7.670543626369692447e-01
4.905999999999681727e+00,2.798160409595495945e+00,8.095367885885754733e-01,6.075106544311625889e-01,-1.301533562561745239e+00,0.000000000000000000e+00,-7.623628619854940780e-01
4.907999999999681506e+00,2.799377296100365786e+00,8.069284364687089317e-01,6.094016158704518293e-01,-1.306868883946525672e+00,0.000000000000000000e+00,-7.577212978184775238e-01
4.909999999999681286e+00,2.800597837486358710e+00,8.043096982770294723e-01,6.111655841530474476e-01,-1.311919755919842334e+00,0.000000000000000000e+00,-7.531295822248722516e-01
4.911999999999681066e+00,2.801821782535899974e+00,8.016811370037061346e-01,6.128053245659368375e-01,-1.316692080449296087e+00,0.000000000000000000e+00,-7.485875787163394079e-01
4.913999999999680846e+00,2.803048885542325230e+00,7.990433038733265603e-01,6.143235828810719168e-01,-1.321191721424304077e+00,0.000000000000000000e+00,-7.440951051322315379e-01
4.915999999999680625e+00,2.804278906269087823e+00,7.963967384249194259e-01,6.157230835844632599e-01,-1.325424500778225712e+00,0.000000000000000000e+00,-7.396519364822040643e-01
4.917999999999680405e+00,2.805511609905529724e+00,7.937419685994994145e-01,6.170065282139907126e-01,-1.329396194843912138e+00,0.000000000000000000e+00,-7.352578077091891373e-01
4.919999999999680185e+00,2.806746767019434596e+00,7.910795108346733162e-01,6.181765938035098662e-01,-1.333112530937526019e+00,0.000000000000000000e+00,-7.309124163762845683e-01
4.921999999999679964e+00,2.807984153506574376e+00,7.884098701658550645e-01,6.192359314310706964e-01,-1.336579184165958223e+00,0.000000000000000000e+00,-7.266154252753835863e-01
4.923999999999679744e+00,2.809223550537453207e+00,7.857335403336478397e-01,6.201871648689454286e-01,-1.339801774452914040e+00,0.000000000000000000e+00,-7.223664649482941513e-01
4.925999999999679524e+00,2.810464744501450340e+00,7.830510038969613618e-01,6.210328893325918198e-01,-1.342785863777547162e+00,0.000000000000000000e+00,-7.181651361283485357e-01
4.927999999999679304e+00,2.811707526948556968e+00,7.803627323514451541e-01,6.217756703261619888e-01,-1.345536953620518172e+00,0.000000000000000000e+00,-7.140110120919018755e-01
4.929999999999679083e+00,2.812951694528897484e+00,7.776691862528287702e-01,6.224180425814946904e-01,-1.348060482610951238e+00,0.000000000000000000e+00,-7.099036409244945389e-01
4.931999999999678863e+00,2.814197048930219491e+00,7.749708153447741887e-01,6.229625090877939364e-01,-1.350361824368311092e+00,0.000000000000000000e+00,-7.058425476986087688e-01
4.933999999999678643e+00,2.815443396813531063e+00,7.722680586908555744e-01,6.234115402089752678e-01,-1.352446285532755477e+00,0.000000000000000000e+00,-7.018272365644264710e-01
4.935999999999678423e+00,2.816690549747056238e+00,7.695613448102966991e-01,6.237675728857022817e-01,-1.354319103977603689e+00,0.000000000000000000e+00,-6.978571927510444084e-01
4.937999999999678202e+00,2.817938324138676176e+00,7.668510918171087543e-01,6.240330099189341784e-01,-1.355985447197136873e+00,0.000000000000000000e+00,-6.939318844812447651e-01
4.939999999999677982e+00,2.819186541167016280e+00,7.641377075622840520e-01,6.242102193319388759e-01,-1.357450410863229928e+00,0.000000000000000000e+00,-6.900507648007518924e-01
4.941999999999677762e+00,2.820435026711332949e+00,7.614215897787137699e-01,6.243015338077320120e-01,-1.358719017544314456e+00,0.000000000000000000e+00,-6.862132733181312005e-01
4.943999999999677541e+00,2.821683611280345616e+00,7.587031262285139910e-01,6.243092501985936238e-01,-1.359796215579543555e+00,0.000000000000000000e+00,-6.824188378648585740e-01
4.945999999999677321e+00,2.822932129940157964e+00,7.559826948524532853e-01,6.242356291048489769e-01,-1.360686878102132180e+00,0.000000000000000000e+00,-6.786668760675667045e-01
4.947999999999677101e+00,2.824180422241401978e+00,7.532606639211931743e-01,6.240828945195262545e-01,-1.361395802204659944e+00,0.000000000000000000e+00,-6.749567968428564768e-01
4.949999999999676881e+00,2.825428332145735411e+00,7.505373921880614807e-01,6.238532335360877923e-01,-1.361927708240335377e+00,0.000000000000000000e+00,-6.712880018090530143e-01
4.951999999999676660e+00,2.826675707951812555e+00,7.478132290430946627e-01,6.235487961160016690e-01,-1.362287239253331839e+00,0.000000000000000000e+00,-6.676598866222320794e-01
4.953999999999676440e+00,2.827922402220848230e+00,7.450885146680968907e-01,6.231716949133091488e-01,-1.362478960532114813e+00,0.000000000000000000e+00,-6.640718422352236416e-01
4.955999999999676220e+00,2.829168271701884230e+00,7.423635801924757249e-01,6.227240051531846010e-01,-1.362507359279351071e+00,0.000000000000000000e+00,-6.605232560831169053e-01
4.957999999999676000e+00,2.830413177256864810e+00,7.396387478496285750e-01,6.222077645616315156e-01,-1.362376844392299668e+00,0.000000000000000000e+00,-6.570135131977465903e-01
4.959999999999675779e+00,2.831656983785618031e+00,7.369143311336632252e-01,6.216249733435381675e-01,-1.362091746347753984e+00,0.000000000000000000e+00,-6.535419972527947152e-01
4.961999999999675559e+00,2.832899560150841101e+00,7.341906349562504763e-01,6.209775942063427978e-01,-1.361656317185663934e+00,0.000000000000000000e+00,-6.501080915398063098e-01
4.963999999999675339e+00,2.834140779103173191e+00,7.314679558034170581e-01,6.202675524265014451e-01,-1.361074730585447590e+00,0.000000000000000000e+00,-6.467111798833755643e-01
4.965999999999675119e+00,2.835380517206442796e+00,7.287465818920986216e-01,6.194967359564000908e-01,-1.360351082029944703e+00,0.000000000000000000e+00,-6.433506474917152218e-01
4.967999999999674898e+00,2.836618654763167324e+00,7.260267933262828377e-01,6.186669955690389244e-01,-1.359489389051308228e+00,0.000000000000000000e+00,-6.400258817475616979e-01
4.969999999999674678e+00,2.837855075740375543e+00,7.233088622525845057e-01,6.177801450380554504e-01,-1.358493591553638913e+00,0.000000000000000000e+00,-6.367362729428052148e-01
4.971999999999674458e+00,2.839089667695824382e+00,7.205930530151034574e-01,6.168379613508002679e-01,-1.357367552207470185e+00,0.000000000000000000e+00,-6.334812149549549076e-01
4.973999999999674237e+00,2.840322321704671360e+00,7.178796223094272566e-01,6.158421849519856162e-01,-1.356115056910813355e+00,0.000000000000000000e+00,-6.302601058772481224e-01
4.975999999999674017e+00,2.841552932286664390e+00,7.151688193356493528e-01,6.147945200161158974e-01,-1.354739815312916651e+00,0.000000000000000000e+00,-6.270723485911915418e-01
4.977999999999673797e+00,2.842781397333900006e+00,7.124608859502828961e-01,6.136966347461211280e-01,-1.353245461395245375e+00,0.000000000000000000e+00,-6.239173512960505263e-01
4.979999999999673577e+00,2.844007618039206875e+00,7.097560568169585249e-01,6.125501616964813545e-01,-1.351635554106006998e+00,0.000000000000000000e+00,-6.207945279907249869e-01
4.981999999999673356e+00,2.845231498825194549e+00,7.070545595558049845e-01,6.113566981187751326e-01,-1.349913578043804963e+00,0.000000000000000000e+00,-6.177032989131632235e-01
4.983999999999673136e+00,2.846452947274015877e+00,7.043566148914167657e-01,6.101178063278525077e-01,-1.348082944186568710e+00,0.000000000000000000e+00,-6.146430909366529249e-01
4.985999999999672916e+00,2.847671874057879471e+00,7.016624367993229416e-01,6.088350140867322402e-01,-1.346146990661698073e+00,0.000000000000000000e+00,-6.116133379292136851e-01
4.987999999999672696e+00,2.848888192870348668e+00,6.989722326508781558e-01,6.075098150086681859e-01,-1.344108983554086034e+00,0.000000000000000000e+00,-6.086134810748475843e-01
4.989999999999672475e+00,2.850101820358462046e+00,6.962862033565032638e-01,6.061436689746937390e-01,-1.341972117748400750e+00,0.000000000000000000e+00,-6.056429691592271070e-01
4.991999999999672255e+00,2.851312676055700823e+00,6.936045435072110132e-01,6.047380025650660462e-01,-1.339739517802248425e+00,0.000000000000000000e+00,-6.027012588241262847e-01
4.993999999999672035e+00,2.852520682315831557e+00,6.909274415143566994e-01,6.032942095032625129e-01,-1.337414238847323356e+00,0.000000000000000000e+00,-5.997878147870068233e-01
4.995999999999671815e+00,2.853725764247649899e+00,6.882550797475633919e-01,6.018136511108963527e-01,-1.334999267515054155e+00,0.000000000000000000e+00,-5.969021100368934185e-01
4.997999999999671594e+00,2.854927849650641836e+00,6.855876346707723279e-01,6.002976567726016066e-01,-1.332497522884692032e+00,0.000000000000000000e+00,-5.940436259968251420e-01
4.999999999999671374e+00,2.856126868951582853e+00,6.829252769763791697e-01,5.987475244092533844e-01,-1.329911857450353896e+00,0.000000000000000000e+00,-5.912118526639460470e-01
5.001999999999671154e+00,2.857322755142093662e+00,6.802681717174187126e-01,5.971645209585744185e-01,-1.327245058104970621e+00,0.000000000000000000e+00,-5.884062887243359796e-01
5.003999999999670933e+00,2.858515443717160043e+00,6.776164784377680661e-01,5.955498828619452123e-01,-1.324499847138603803e+00,0.000000000000000000e+00,-5.856264416457221955e-01
5.005999999999670713e+00,2.859704872614633242e+00,6.749703513003405542e-01,5.939048165564055903e-01,-1.321678883248952552e+00,0.000000000000000000e+00,-5.828718277463735831e-01
5.007999999999670493e+00,2.860890982155718021e+00,6.723299392132492391e-01,5.922304989706816958e-01,-1.318784762561555413e+00,0.000000000000000000e+00,-5.801419722494927100e-01
5.009999999999670273e+00,2.862073714986455908e+00,6.696953859539218623e-01,5.905280780246581207e-01,-1.315820019658414664e+00,0.000000000000000000e+00,-5.774364093123338648e-01
5.011999999999670052e+00,2.863253016020209429e+00,6.670668302911525460e-01,5.887986731309629018e-01,-1.312787128612206367e+00,0.000000000000000000e+00,-5.747546820453521832e-01
5.013999999999669832e+00,2.864428832381152201e+00,6.644444061050808203e-01,5.870433756983214346e-01,-1.309688504025299904e+00,0.000000000000000000e+00,-5.720963425085656695e-01
5.015999999999669612e+00,2.865601113348763995e+00,6.618282425050903139e-01,5.852632496354482905e-01,-1.306526502070969098e+00,0.000000000000000000e+00,-5.694609517004138866e-01
5.017999999999669392e+00,2.866769810303336996e+00,6.592184639456234452e-01,5.834593318552413477e-01,-1.303303421536246898e+00,0.000000000000000000e+00,-5.668480795260606442e-01
5.019999999999669171e+00,2.867934876672486588e+00,6.566151903399111145e-01,5.816326327781385919e-01,-1.300021504864000921e+00,0.000000000000000000e+00,-5.642573047586409984e-01
5.021999999999668951e+00,2.869096267878669781e+00,6.540185371716198404e-01,5.797841368343804591e-01,-1.296682939193642081e+00,0.000000000000000000e+00,-5.616882149865958240e-01
5.023999999999668731e+00,2.870253941287705945e+00,6.514286156044203357e-01,5.779148029644344264e-01,-1.293289857398875142e+00,0.000000000000000000e+00,-5.591404065498082332e-01
5.025999999999668510e+00,2.871407856158294081e+00,6.488455325894850745e-01,5.760255651169992053e-01,-1.289844339121226868e+00,0.000000000000000000e+00,-5.566134844691248418e-01
5.027999999999668290e+00,2.872557973592526182e+00,6.462693909709236184e-01,5.741173327442944396e-01,-1.286348411798700297e+00,0.000000000000000000e+00,-5.541070623644941406e-01
5.029999999999668070e+00,2.873704256487385589e+00,6.437002895891666965e-01,5.721909912939995291e-01,-1.282804051688186675e+00,0.000000000000000000e+00,-5.516207623654025838e-01
5.031999999999667850e+00,2.874846669487227224e+00,6.411383233823130245e-01,5.702474026974347909e-01,-1.279213184880747978e+00,0.000000000000000000e+00,-5.491542150164434588e-01
5.033999999999667629e+00,2.875985178937228604e+00,6.385835834854529658e-01,5.682874058537555895e-01,-1.275577688309255331e+00,0.000000000000000000e+00,-5.467070591726610473e-01
5.035999999999667409e+00,2.877119752837805411e+00,6.360361573279859071e-01,5.663118171095467002e-01,-1.271899390747071035e+00,0.000000000000000000e+00,-5.442789418937010737e-01
5.037999999999667189e+00,2.878250360799981422e+00,6.334961287289493370e-01,5.643214307338073610e-01,-1.268180073797719798e+00,0.000000000000000000e+00,-5.418695183287169925e-01
5.039999999999666969e+00,2.879376974001703449e+00,6.309635779903792763e-01,5.623170193877521372e-01,-1.264421472874318386e+00,0.000000000000000000e+00,-5.394784516003383601e-01
5.041999999999666748e+00,2.880499565145090646e+00,6.284385819887212676e-01,5.602993345894081711e-01,-1.260625278168694408e+00,0.000000000000000000e+00,-5.371054126810435037e-01
5.043999999999666528e+00,2.881618108414606638e+00,6.259212142643152399e-01,5.582691071725222054e-01,-1.256793135609146850e+00,0.000000000000000000e+00,-5.347500802693758715e-01
5.045999999999666308e+00,2.882732579436144693e+00,6.234115451089763393e-01,5.562270477397882606e-01,-1.252926647806846372e+00,0.000000000000000000e+00,-5.324121406619539698e-01
5.047999999999666088e+00,2.883842955237012617e+00,6.209096416516942663e-01,5.541738471101206320e-01,-1.249027374990273609e+00,0.000000000000000000e+00,-5.300912876215875258e-01
5.049999999999665867e+00,2.884949214206807611e+00,6.184155679424766516e-01,5.521101767597068610e-01,-1.245096835927115952e+00,0.000000000000000000e+00,-5.277872222460189278e-01
5.051999999999665647e+00,2.886051336059163752e+00,6.159293850343614540e-01,5.500366892568802069e-01,-1.241136508833681651e+00,0.000000000000000000e+00,-5.254996528332824823e-01
5.053999999999665427e+00,2.887149301794365908e+00,6.134511510636231346e-01,5.479540186905651478e-01,-1.237147832271294767e+00,0.000000000000000000e+00,-5.232282947456283750e-01
5.055999999999665206e+00,2.888243093662813177e+00,6.109809213281992557e-01,5.458627810921772294e-01,-1.233132206029399880e+00,0.000000000000000000e+00,-5.209728702742282280e-01
5.057999999999664986e+00,2.889332695129319006e+00,6.085187483643645923e-01,5.437635748510071254e-01,-1.229090991995419602e+00,0.000000000000000000e+00,-5.187331085004629472e-01
5.059999999999664766e+00,2.890418090838234644e+00,6.060646820216789576e-01,5.416569811228185705e-01,-1.225025515010779831e+00,0.000000000000000000e+00,-5.165087451592427215e-01
5.061999999999664546e+00,2.891499266579385719e+00,6.036187695362370542e-01,5.395435642317659708e-01,-1.220937063713305237e+00,0.000000000000000000e+00,-5.142995225023270223e-01
5.063999999999664325e+00,2.892576209254803299e+00,6.011810556022467722e-01,5.374238720655908352e-01,-1.216826891365879959e+00,0.000000000000000000e+00,-5.121051891584826876e-01
5.065999999999664105e+00,2.893648906846239210e+00,5.987515824419645805e-01,5.352984364638290193e-01,-1.212696216670800631e+00,0.000000000000000000e+00,-5.099254999994968784e-01
5.067999999999663885e+00,2.894717348383451405e+00,5.963303898740162090e-01,5.331677735993907152e-01,-1.208546224570555161e+00,0.000000000000000000e+00,-5.077602160013725552e-01
5.069999999999663665e+00,2.895781523913245170e+00,5.939175153801298235e-01,5.310323843531218335e-01,-1.204378067034200361e+00,0.000000000000000000e+00,-5.056091041101780093e-01
5.071999999999663444e+00,2.896841424469257298e+00,5.915129941703102245e-01,5.288927546816177827e-01,-1.200192863829885104e+00,0.000000000000000000e+00,-5.034719371055658144e-01
5.073999999999663224e+00,2.897897042042467675e+00,5.891168592464827158e-01,5.267493559780670465e-01,-1.195991703283042495e+00,0.000000000000000000e+00,-5.013484934701963880e-01
5.075999999999663004e+00,2.898948369552427629e+00,5.867291414646337300e-01,5.246026454264801631e-01,-1.191775643020976716e+00,0.000000000000000000e+00,-4.992385572543867056e-01
5.077999999999662784e+00,2.899995400819188163e+00,5.843498695954770783e-01,5.224530663489038718e-01,-1.187545710703001189e+00,0.000000000000000000e+00,-4.971419179472249539e-01
5.079999999999662563e+00,2.901038130535916526e+00,5.819790703836734691e-01,5.203010485460134449e-01,-1.183302904736930561e+00,0.000000000000000000e+00,-4.950583703463991014e-01
5.081999999999662343e+00,2.902076554242188244e+00,5.796167686056309387e-01,5.181470086309256651e-01,-1.179048194981589415e+00,0.000000000000000000e+00,-4.929877144299936731e-01
5.083999999999662123e+00,2.903110668297937291e+00,5.772629871259142842e-01,5.159913503563050563e-01,-1.174782523435477177e+00,0.000000000000000000e+00,-4.909297552320666114e-01
5.085999999999661902e+00,2.904140469858058182e+00,5.749177469522903650e-01,5.138344649349642079e-01,-1.170506804911996657e+00,0.000000000000000000e+00,-4.888843027169826883e-01
5.087999999999661682e+00,2.905165956847637787e+00,5.725810672894370290e-01,5.116767313538012063e-01,-1.166221927700909600e+00,0.000000000000000000e+00,-4.868511716566885639e-01
5.089999999999661462e+00,2.906187127937812864e+00,5.702529655913423090e-01,5.095185166812135069e-01,-1.161928754216301041e+00,0.000000000000000000e+00,-4.848301815116826674e-01
5.091999999999661242e+00,2.907203982522232888e+00,5.679334576124209777e-01,5.073601763681834242e-01,-1.157628121631447682e+00,0.000000000000000000e+00,-4.828211563107984716e-01
5.093999999999661021e+00,2.908216520694120621e+00,5.656225574573746639e-01,5.052020545428806964e-01,-1.153320842500262788e+00,0.000000000000000000e+00,-4.808239245370558024e-01
5.095999999999660801e+00,2.909224743223914000e+00,5.633202776298219527e-01,5.030444842991463883e-01,-1.149007705366065890e+00,0.000000000000000000e+00,-4.788383190098031150e-01
5.097999999999660581e+00,2.910228651537481337e+00,5.610266290797240041e-01,5.008877879785237353e-01,-1.144689475356974295e+00,0.000000000000000000e+00,-4.768641767759476124e-01
5.099999999999660361e+00,2.911228247694890747e+00,5.587416212496318924e-01,4.987322774464182928e-01,-1.140366894769122341e+00,0.000000000000000000e+00,-4.749013389972915888e-01
5.101999999999660140e+00,2.912223534369728917e+00,5.564652621197802018e-01,4.965782543620398393e-01,-1.136040683636976967e+00,0.000000000000000000e+00,-4.729496508428709944e-01
5.103999999999659920e+00,2.913214514828952773e+00,5.541975582520523025e-01,4.944260104424171853e-01,-1.131711540291350238e+00,0.000000000000000000e+00,-4.710089613840082734e-01
5.105999999999659700e+00,2.914201192913262961e+00,5.519385148328417312e-01,4.922758277206149558e-01,-1.127380141905370614e+00,0.000000000000000000e+00,-4.690791234895286266e-01
5.107999999999659479e+00,2.915183573017988916e+00,5.496881357148338809e-01,4.901279787980973857e-01,-1.123047145028293059e+00,0.000000000000000000e+00,-4.671599937235342281e-01
5.109999999999659259e+00,2.916161660074471751e+00,5.474464234577315347e-01,4.879827270913575377e-01,-1.118713186107390678e+00,0.000000000000000000e+00,-4.652514322481806630e-01
5.111999999999659039e+00,2.917135459531935648e+00,5.452133793679483365e-01,4.858403270731105894e-01,-1.114378881998541182e+00,0.000000000000000000e+00,-4.633533027237675128e-01
5.113999999999658819e+00,2.918104977339835315e+00,5.429890035372930690e-01,4.837010245077911774e-01,-1.110044830464965493e+00,0.000000000000000000e+00,-4.614654722151882993e-01
5.115999999999658598e+00,2.919070219930670618e+00,5.407732948806669437e-01,4.815650566817546996e-01,-1.105711610664944056e+00,0.000000000000000000e+00,-4.595878110977693609e-01
5.117999999999658378e+00,2.920031194203255076e+00,5.385662511727971058e-01,4.794326526280753287e-01,-1.101379783628285258e+00,0.000000000000000000e+00,-4.577201929673719860e-01
5.119999999999658158e+00,2.920987907506428005e+00,5.363678690840277818e-01,4.773040333461913698e-01,-1.097049892722060660e+00,0.000000000000000000e+00,-4.558624945510061366e-01
5.121999999999657938e+00,2.921940367623202306e+00,5.341781442151907200e-01,4.751794120163750912e-01,-1.092722464105559732e+00,0.000000000000000000e+00,-4.540145956196468546e-01
5.123999999999657717e+00,2.922888582755336362e+00,5.319970711315764600e-01,4.730589942091297240e-01,-1.088398007174670612e+00,0.000000000000000000e+00,-4.521763789049160209e-01
5.125999999999657497e+00,2.923832561508317607e+00,5.298246433960266399e-01,4.709429780897391171e-01,-1.084077014996154276e+00,0.000000000000000000e+00,-4.503477300144425044e-01
5.127999999999657277e+00,2.924772312876752434e+00,5.276608536011686557e-01,4.688315546178171145e-01,-1.079759964731492161e+00,0.000000000000000000e+00,-4.485285373537806208e-01
5.129999999999657057e+00,2.925707846230150011e+00,5.255056934008115466e-01,4.667249077422832571e-01,-1.075447318051188761e+00,0.000000000000000000e+00,-4.467186920451808874e-01
5.131999999999656836e+00,2.926639171299091124e+00,5.233591535405238693e-01,4.646232145914799827e-01,-1.071139521538936767e+00,0.000000000000000000e+00,-4.449180878519385374e-01
5.133999999999656616e+00,2.927566298161771829e+00,5.212212238874126546e-01,4.625266456587888153e-01,-1.066837007086385514e+00,0.000000000000000000e+00,-4.431266211048026094e-01
5.135999999999656396e+00,2.928489237230915254e+00,5.190918934591214340e-01,4.604353649838472951e-01,-1.062540192278719209e+00,0.000000000000000000e+00,-4.413441906272979054e-01
5.137999999999656175e+00,2.929407999241040894e+00,5.169711504520675405e-01,4.583495303292363654e-01,-1.058249480770776518e+00,0.000000000000000000e+00,-4.395706976657152154e-01
5.139999999999655955e+00,2.930322595236083405e+00,5.148589822689350060e-01,4.562692933529342576e-01,-1.053965262654321222e+00,0.000000000000000000e+00,-4.378060458209702688e-01
5.141999999999655735e+00,2.931233036557350680e+00,5.127553755454422602e-01,4.541947997766292433e-01,-1.049687914816655576e+00,0.000000000000000000e+00,-4.360501409780681570e-01
5.143999999999655515e+00,2.932139334831816324e+00,5.106603161764015075e-01,4.521261895496662686e-01,-1.045417801290107640e+00,0.000000000000000000e+00,-4.343028912443429590e-01
5.145999999999655294e+00,2.933041501960734543e+00,5.085737893410868793e-01,4.500635970092348725e-01,-1.041155273593652897e+00,0.000000000000000000e+00,-4.325642068838604359e-01
5.147999999999655074e+00,2.933939550108572103e+00,5.064957795279280139e-01,4.480071510364702636e-01,-1.036900671065986046e+00,0.000000000000000000e+00,-4.308340002543431524e-01
5.149999999999654854e+00,2.934833491692248497e+00,5.044262705585457196e-01,4.459569752086121053e-01,-1.032654321190344060e+00,0.000000000000000000e+00,-4.291121857492186109e-01
5.151999999999654634e+00,2.935723339370676754e+00,5.023652456111455944e-01,4.439131879475622378e-01,-1.028416539911787275e+00,0.000000000000000000e+00,-4.273986797368252155e-01
5.153999999999654413e+00,2.936609106034597350e+00,5.003126872432850369e-01,4.418759026645901478e-01,-1.024187631946414268e+00,0.000000000000000000e+00,-4.256934005038672808e-01
5.155999999999654193e+00,2.937490804796698107e+00,4.982685774140293011e-01,4.398452279014639643e-01,-1.019967891083090272e+00,0.000000000000000000e+00,-4.239962681996800598e-01
5.157999999999653973e+00,2.938368448982012993e+00,4.962328975055116942e-01,4.378212674680310723e-01,-1.015757600477734002e+00,0.000000000000000000e+00,-4.223072047833440479e-01
5.159999999999653753e+00,2.939242052118592685e+00,4.942056283439120734e-01,4.358041205764252579e-01,-1.011557032940533674e+00,0.000000000000000000e+00,-4.206261339693426748e-01
5.161999999999653532e+00,2.940111627928439386e+00,4.921867502198684075e-01,4.337938819717565564e-01,-1.007366451215790271e+00,0.000000000000000000e+00,-4.189529811768437639e-01
5.163999999999653312e+00,2.940977190318700529e+00,4.901762429083355022e-01,4.317906420595214456e-01,-1.003186108254880970e+00,0.000000000000000000e+00,-4.172876734821002742e-01
5.165999999999653092e+00,2.941838753373113846e+00,4.881740856879042134e-01,4.297944870299353348e-01,-9.990162474827647410e-01,0.000000000000000000e+00,-4.156301395669714793e-01
5.167999999999652871e+00,2.942696331343698013e+00,4.861802573595948584e-01,4.278054989788639961e-01,-9.948571030573538643e-01,0.000000000000000000e+00,-4.139803096743719379e-01
5.169999999999652651e+00,2.943549938642681774e+00,4.841947362651379261e-01,4.258237560258449350e-01,-9.907089001227741276e-01,0.000000000000000000e+00,-4.123381155620364780e-01
5.171999999999652431e+00,2.944399589834665765e+00,4.822175003047546316e-01,4.238493324290424358e-01,-9.865718550561871636e-01,0.000000000000000000e+00,-4.107034904584594415e-01
5.173999999999652211e+00,2.945245299629013491e+00,4.802485269544503055e-01,4.218822986972718403e-01,-9.824461757084570479e-01,0.000000000000000000e+00,-4.090763690189405111e-01
5.175999999999651990e+00,2.946087082872459462e+00,4.782877932828321632e-01,4.199227216990737976e-01,-9.783320616386201873e-01,0.000000000000000000e+00,-4.074566872856806299e-01
5.177999999999651770e+00,2.946924954541937147e+00,4.763352759674641113e-01,4.179706647691182053e-01,-9.742297043427401437e-01,0.000000000000000000e+00,-4.058443826460518267e-01
5.179999999999651550e+00,2.947758929737613887e+00,4.743909513107697484e-01,4.160261878117746392e-01,-9.701392874768077768e-01,0.000000000000000000e+00,-4.042393937932331482e-01
5.181999999999651330e+00,2.948589023676130960e+00,4.724547952554949970e-01,4.140893474020034271e-01,-9.660609870740072269e-01,0.000000000000000000e+00,-4.026416606878626681e-01
5.183999999999651109e+00,2.949415251684043504e+00,4.705267833997419658e-01,4.121601968836209329e-01,-9.619949717564588720e-01,0.000000000000000000e+00,-4.010511245231427324e-01
5.185999999999650889e+00,2.950237629191454936e+00,4.686068910115841479e-01,4.102387864651796945e-01,-9.579414029419379695e-01,0.000000000000000000e+00,-3.994677276848790370e-01
5.187999999999650669e+00,2.951056171725837451e+00,4.666950930432743339e-01,4.083251633130546288e-01,-9.539004350447229941e-01,0.000000000000000000e+00,-3.978914137203446444e-01
5.189999999999650449e+00,2.951870894906040821e+00,4.647913641450549527e-01,4.064193716423873948e-01,-9.498722156719244802e-01,0.000000000000000000e+00,-3.963221273027315306e-01
5.191999999999650228e+00,2.952681814436477481e+00,4.628956786785812794e-01,4.045214528055324221e-01,-9.458568858145562919e-01,0.000000000000000000e+00,-3.947598141975134922e-01
5.193999999999650008e+00,2.953488946101482604e+00,4.610080107299675545e-01,4.026314453781300040e-01,-9.418545800336100005e-01,0.000000000000000000e+00,-3.932044212329870447e-01
5.195999999999649788e+00,2.954292305759846027e+00,4.591283341224650649e-01,4.007493852431083803e-01,-9.378654266417582042e-01,0.000000000000000000e+00,-3.916558962665419585e-01
5.197999999999649567e+00,2.955091909339507161e+00,4.572566224287821224e-01,3.988753056722694756e-01,-9.338895478799713601e-01,0.000000000000000000e+00,-3.901141881569856196e-01
5.199999999999649347e+00,2.955887772832413329e+00,4.553928489830548210e-01,3.970092374059048801e-01,-9.299270600899746109e-01,0.000000000000000000e+00,-3.885792467331299349e-01
