des_time,des_pos,des_vel,des_tau,meas_time,meas_pos,meas_vel,meas_tau
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.879999999999855120e+00,3.141373069193841960e+00,-4.308380619683943591e-03,6.837720870971679688e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.889999999999854907e+00,3.141712845811299726e+00,7.002556230404217985e-02,1.130317211151123047e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.899999999999854694e+00,3.141808397124101315e+00,-4.860704608368549007e-02,-1.636855602264404297e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.909999999999854481e+00,3.141375954304775231e+00,-3.790811626711004106e-02,5.593204498291015625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919999999999854268e+00,3.141236733653840929e+00,7.839153946435979681e-03,5.927169322967529297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.929999999999854055e+00,3.141807366190359385e+00,1.061915189160903827e-01,1.507737636566162109e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.939999999999853841e+00,3.142213702064557523e+00,-2.259410635994912875e-02,-1.779885292053222656e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.949999999999853628e+00,3.142240402868774929e+00,2.571618161829371946e-02,7.524924278259277344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.959999999999853415e+00,3.142657997941823655e+00,5.777916441758932514e-02,5.540502071380615234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.969999999999853202e+00,3.142670951878879571e+00,-5.289209297827762030e-02,-1.526180267333984375e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.979999999999852989e+00,3.142634092772700782e+00,4.324013155586035190e-02,1.311689138412475586e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.989999999999852776e+00,3.142643912597252953e+00,-3.901306811499959809e-02,-1.119070053100585938e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999852562e+00,3.142361762476952425e+00,-1.745128505404494948e-02,2.104792594909667969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.009999999999852349e+00,3.142113409272438318e+00,-3.221029661540755068e-02,-3.087089061737060547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.019999999999852136e+00,3.141312103903547204e+00,-1.279655104886909256e-01,-1.472980976104736328e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.029999999999851923e+00,3.140708785209388232e+00,4.960271729410103969e-03,1.837682247161865234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.039999999999851710e+00,3.140200887852958367e+00,-1.042664790797702135e-01,-1.628478050231933594e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.049999999999851497e+00,3.138972220128624535e+00,-1.414639463884751758e-01,-6.324788331985473633e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.059999999999851283e+00,3.137563964756979740e+00,-1.402346165898441521e-01,-8.013129234313964844e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.069999999999851070e+00,3.136727435030774558e+00,-2.723024204313372054e-02,1.529843807220458984e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.079999999999850857e+00,3.137067122741424186e+00,9.287635292881203652e-02,1.799033641815185547e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.089999999999850644e+00,3.137838987529125045e+00,6.155830769025118915e-02,-3.362596035003662109e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099999999999850431e+00,3.138163168600993203e+00,3.356265276963622812e-03,-7.273719310760498047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.109999999999850218e+00,3.137887981203942189e+00,-5.617072797069585371e-02,-9.074084758758544922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.119999999999850004e+00,3.137781728939129433e+00,3.264638122423759586e-02,1.219748497009277344e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.129999999999849791e+00,3.137741481468135696e+00,-3.845170437987361495e-02,-1.070065617561340332e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139999999999849578e+00,3.137817254607890405e+00,5.134155910042722398e-02,1.359697341918945312e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.149999999999849365e+00,3.138249407223944853e+00,3.512197990113392898e-02,-1.250116825103759766e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.159999999999849152e+00,3.138479475597086399e+00,1.092738543593122988e-02,-2.421997785568237305e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169999999999848939e+00,3.138153782070595366e+00,-7.381537081751715634e-02,-1.269930601119995117e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999848725e+00,3.138039417877112935e+00,4.862922545756505344e-02,1.700623512268066406e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.189999999999848512e+00,3.138768755417090883e+00,9.720558544542103052e-02,8.050775527954101562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.199999999999848299e+00,3.139516479590669373e+00,5.241584608620305369e-02,-5.342217683792114258e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.209999999999848086e+00,3.140402967956613889e+00,1.248265229829371159e-01,1.143688678741455078e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.219999999999847873e+00,3.141027215531027483e+00,1.885061001921928270e-04,-1.683649182319641113e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.229999999999847660e+00,3.140615746485145188e+00,-8.023942386752636047e-02,-1.216019868850708008e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.239999999999847446e+00,3.140143893672971753e+00,-1.422342355467418051e-02,8.513252735137939453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.249999999999847233e+00,3.140607404187303775e+00,1.046395926914922697e-01,1.772684335708618164e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259999999999847020e+00,3.141345861654618155e+00,4.314763853316487541e-02,-7.787162065505981445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.269999999999846807e+00,3.141876065259177508e+00,6.288744281193658914e-02,3.810102939605712891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.279999999999846594e+00,3.142120997725672993e+00,-1.163915644525846671e-02,-1.004240751266479492e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.289999999999846381e+00,3.142028166348497908e+00,-6.935630719610430192e-03,-2.790760993957519531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299999999999846167e+00,3.141859650108389967e+00,-2.675006167080433428e-02,-3.795008659362792969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.309999999999845954e+00,3.141228442941430110e+00,-9.942740808203151537e-02,-1.140230655670166016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.319999999999845741e+00,3.140354809259382485e+00,-7.535592390908091298e-02,2.453227043151855469e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.329999999999845528e+00,3.140309195044757029e+00,6.390244898008151653e-02,1.935875892639160156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.339999999999845315e+00,3.141516373160411213e+00,1.774404798238927161e-01,1.733339786529541016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.349999999999845102e+00,3.143409657900195331e+00,2.012506703074231906e-01,4.505524635314941406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.359999999999844889e+00,3.144801060948475335e+00,7.721983680286431673e-02,-1.676806688308715820e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.369999999999844675e+00,3.144857504705559581e+00,-6.359828341862483470e-02,-1.963662385940551758e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.379999999999844462e+00,3.143893078145366005e+00,-1.292421510367626203e-01,-1.050768613815307617e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389999999999844249e+00,3.142961420772923287e+00,-5.720365767268065227e-02,9.244322776794433594e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399999999999844036e+00,3.142795952320968755e+00,2.184550816905092563e-02,1.065063953399658203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.409999999999843823e+00,3.142993288230812698e+00,1.763303174663101089e-02,3.097391128540039062e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.419999999999843610e+00,3.143454712596553957e+00,7.460061348630088462e-02,9.090533256530761719e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.429999999999843396e+00,3.143770859164687348e+00,-9.096501822888694577e-03,-1.139426231384277344e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.439999999999843183e+00,3.143116008244358994e+00,-1.217639372281282412e-01,-1.718636035919189453e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.449999999999842970e+00,3.141768505020431146e+00,-1.477505259933077353e-01,-4.811031818389892578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.459999999999842757e+00,3.140835054430669793e+00,-3.909661086684480813e-02,1.454878687858581543e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.469999999999842544e+00,3.140794607890290635e+00,2.875996248671254529e-02,9.117870330810546875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.479999999999842331e+00,3.141559159738364304e+00,1.240644631071899234e-01,1.466988086700439453e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.489999999999842117e+00,3.142934308674550703e+00,1.509789665050053908e-01,4.904460906982421875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.499999999999841904e+00,3.144002007304295798e+00,6.269845117394499956e-02,-1.166153430938720703e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509999999999841691e+00,3.144287152163722343e+00,-3.416163926866000455e-03,-8.893728256225585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.519999999999841478e+00,3.144151970176363609e+00,-2.360115629292890149e-02,-3.908700942993164062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.529999999999841265e+00,3.144179018399506198e+00,2.679030389355650105e-02,7.768603563308715820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.539999999999841052e+00,3.144030922825684193e+00,-5.415730847265059350e-02,-1.230056762695312500e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.549999999999840838e+00,3.143104388475490119e+00,-1.310903024786875537e-01,-1.209829568862915039e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.559999999999840625e+00,3.142241592680935725e+00,-4.160125366526272461e-02,1.177208065986633301e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.569999999999840412e+00,3.141799886186263713e+00,-4.674849933887801484e-02,-1.723508834838867188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.579999999999840199e+00,3.141294611616448851e+00,-5.431413234927242456e-02,-2.062978744506835938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589999999999839986e+00,3.141192972126842786e+00,3.171573626009944330e-02,1.170290231704711914e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.599999999999839773e+00,3.141830839352319327e+00,9.580396207582059231e-02,1.017627239227294922e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.609999999999839559e+00,3.142086975413975303e+00,-4.224064551509271181e-02,-1.913871049880981445e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.619999999999839346e+00,3.141801942286247762e+00,-1.480723890684453731e-02,2.961266040802001953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629999999999839133e+00,3.142173752608456994e+00,8.690034209125968578e-02,1.521496772766113281e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639999999999838920e+00,3.142589263015108436e+00,-1.514720540286521033e-03,-1.202554225921630859e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.649999999999838707e+00,3.142384208016601566e+00,-3.945881283080615587e-02,-6.410870552062988281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.659999999999838494e+00,3.142281073995739415e+00,1.659635677664726000e-02,7.378478050231933594e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.669999999999838280e+00,3.142352353235084994e+00,-1.516584340153295796e-04,-1.792311668395996094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.679999999999838067e+00,3.142089924430798931e+00,-5.228199756058223013e-02,-8.441231250762939453e-01
