time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.317999999999636351e+00,3.102511247451829490e+00,9.527316769034270549e-02,1.312190285237077635e-03,-3.228944730697636163e-03,0.000000000000000000e+00,-8.806908130645751953e-02
5.319999999999636131e+00,3.102513869343018094e+00,9.526671602586134213e-02,1.309788014961196225e-03,-3.222900712292138797e-03,0.000000000000000000e+00,-8.806264400482177734e-02
5.321999999999635911e+00,3.102516486385801020e+00,9.526027653808864792e-02,1.307341716050565037e-03,-3.216767681499975093e-03,0.000000000000000000e+00,-8.804780244827270508e-02
5.323999999999635691e+00,3.102519097751915478e+00,9.525385093952243309e-02,1.304111158444319673e-03,-3.209011115670358169e-03,0.000000000000000000e+00,-8.805280923843383789e-02
5.325999999999635470e+00,3.102521703617441062e+00,9.524743886064304665e-02,1.301840945031864250e-03,-3.203247616181234721e-03,0.000000000000000000e+00,-8.804351091384887695e-02
5.327999999999635250e+00,3.102524304643837993e+00,9.524103892573584917e-02,1.299271866968103274e-03,-3.196866803671019521e-03,0.000000000000000000e+00,-8.802992105484008789e-02
5.329999999999635030e+00,3.102526899854888054e+00,9.523465315405180154e-02,1.296025406337043134e-03,-3.189083995042737985e-03,0.000000000000000000e+00,-8.803635835647583008e-02
5.331999999999634809e+00,3.102529489656145500e+00,9.522828070040049997e-02,1.293861894654135813e-03,-3.183548398233333483e-03,0.000000000000000000e+00,-8.800846338272094727e-02
5.333999999999634589e+00,3.102532073192753703e+00,9.522192333245596552e-02,1.289760551515078653e-03,-3.173997863028895760e-03,0.000000000000000000e+00,-8.801704645156860352e-02
5.335999999999634369e+00,3.102534649796130584e+00,9.521558243172796587e-02,1.286928438864172334e-03,-3.167080718751446883e-03,0.000000000000000000e+00,-8.800846338272094727e-02
5.337999999999634149e+00,3.102537220493635228e+00,9.520925586397453733e-02,1.283854484696272122e-03,-3.159664485782459360e-03,0.000000000000000000e+00,-8.801096677780151367e-02
5.339999999999633928e+00,3.102539785775537240e+00,9.520294260834523403e-02,1.281512656634621952e-03,-3.153768221812216967e-03,0.000000000000000000e+00,-8.800810575485229492e-02
5.341999999999633708e+00,3.102542346633252457e+00,9.519664060511141834e-02,1.279430148061171850e-03,-3.148411776261914822e-03,0.000000000000000000e+00,-8.800417184829711914e-02
5.343999999999633488e+00,3.102544903490181305e+00,9.519034897208862589e-02,1.277511732589303945e-03,-3.143397721979942876e-03,0.000000000000000000e+00,-8.799701929092407227e-02
5.345999999999633268e+00,3.102547456390595926e+00,9.518406761307789121e-02,1.275473497755996201e-03,-3.138137477965693110e-03,0.000000000000000000e+00,-8.797270059585571289e-02
5.347999999999633047e+00,3.102550003584112925e+00,9.517780015228484436e-02,1.271804646208152603e-03,-3.129499113185432377e-03,0.000000000000000000e+00,-8.797520399093627930e-02
5.349999999999632827e+00,3.102552544167411330e+00,9.517154845793605877e-02,1.268863064424028244e-03,-3.122370590378910002e-03,0.000000000000000000e+00,-8.796983957290649414e-02
5.351999999999632607e+00,3.102555078901783947e+00,9.516531094745608876e-02,1.265955527738961937e-03,-3.115314846014179389e-03,0.000000000000000000e+00,-8.797127008438110352e-02
5.353999999999632387e+00,3.102557608451845361e+00,9.515908623867777583e-02,1.263678581024322472e-03,-3.109568530341550677e-03,0.000000000000000000e+00,-8.796197175979614258e-02
5.355999999999632166e+00,3.102560133134117937e+00,9.515287367104988125e-02,1.261087575638290001e-03,-3.103173355600489462e-03,0.000000000000000000e+00,-8.795338869094848633e-02
5.357999999999631946e+00,3.102562652382380382e+00,9.514667441398597103e-02,1.258244390921513852e-03,-3.096257592823068241e-03,0.000000000000000000e+00,-8.795660734176635742e-02
5.359999999999631726e+00,3.102565166729234214e+00,9.514048735902377874e-02,1.256186003099108491e-03,-3.090970912744478265e-03,0.000000000000000000e+00,-8.794695138931274414e-02
5.361999999999631505e+00,3.102567676610942460e+00,9.513431159743097887e-02,1.253779094362876241e-03,-3.084963907668864143e-03,0.000000000000000000e+00,-8.793085813522338867e-02
5.363999999999631285e+00,3.102570180763293273e+00,9.512814974562414094e-02,1.250456456914112065e-03,-3.077060735619834096e-03,0.000000000000000000e+00,-8.793586492538452148e-02
5.365999999999631065e+00,3.102572679209535167e+00,9.512200175108542766e-02,1.248072797725343708e-03,-3.071106250951085095e-03,0.000000000000000000e+00,-8.793085813522338867e-02
5.367999999999630845e+00,3.102575172945821080e+00,9.511586554444252661e-02,1.245746342765073318e-03,-3.065272510033997203e-03,0.000000000000000000e+00,-8.793836832046508789e-02
5.369999999999630624e+00,3.102577663186605772e+00,9.510973860380247946e-02,1.244577174973393379e-03,-3.061839991311507934e-03,0.000000000000000000e+00,-8.791583776473999023e-02
5.371999999999630404e+00,3.102580149603497262e+00,9.510362160568006096e-02,1.241922317607667284e-03,-3.055329714636695164e-03,0.000000000000000000e+00,-8.791583776473999023e-02
5.373999999999630184e+00,3.102582631205928365e+00,9.509751659933966816e-02,1.239762553483374522e-03,-3.049847873882123844e-03,0.000000000000000000e+00,-8.790725469589233398e-02
5.375999999999629964e+00,3.102585108228212984e+00,9.509142309486232070e-02,1.237342016738923614e-03,-3.043827529774264639e-03,0.000000000000000000e+00,-8.789259195327758789e-02
5.377999999999629743e+00,3.102587579613080848e+00,9.508534327983271528e-02,1.234124951007033611e-03,-3.036158041247306958e-03,0.000000000000000000e+00,-8.790689706802368164e-02
5.379999999999629523e+00,3.102590046314276595e+00,9.507927517295967912e-02,1.232658187810894632e-03,-3.032119046590109161e-03,0.000000000000000000e+00,-8.788043260574340820e-02
5.381999999999629303e+00,3.102592508245578973e+00,9.507321894884238067e-02,1.229354897552644831e-03,-3.024274951809347890e-03,0.000000000000000000e+00,-8.787041902542114258e-02
5.383999999999629082e+00,3.102594963179774012e+00,9.506717922041869884e-02,1.225660854588515999e-03,-3.015622887759110502e-03,0.000000000000000000e+00,-8.788937330245971680e-02
5.385999999999628862e+00,3.102597412881972438e+00,9.506115232441858520e-02,1.224122728045211371e-03,-3.011442169553144553e-03,0.000000000000000000e+00,-8.787828683853149414e-02
5.387999999999628642e+00,3.102599859020835904e+00,9.505513479751835637e-02,1.222097395640913374e-03,-3.006253527009308119e-03,0.000000000000000000e+00,-8.787900209426879883e-02
5.389999999999628422e+00,3.102602301659234563e+00,9.504912650528141160e-02,1.220622142040247169e-03,-3.002207249835294172e-03,0.000000000000000000e+00,-8.786433935165405273e-02
5.391999999999628201e+00,3.102604740544006923e+00,9.504312796846611788e-02,1.218343639783760245e-03,-2.996497833191075905e-03,0.000000000000000000e+00,-8.785396814346313477e-02
5.393999999999627981e+00,3.102607174445267901e+00,9.503714173264243836e-02,1.215638464560746647e-03,-2.989905913234252276e-03,0.000000000000000000e+00,-8.785396814346313477e-02
5.395999999999627761e+00,3.102609603420881879e+00,9.503116767386182717e-02,1.213417828894036146e-03,-2.984320449186821361e-03,0.000000000000000000e+00,-8.784985542297363281e-02
5.397999999999627541e+00,3.102612028077244677e+00,9.502520453107328458e-02,1.211319067238645188e-03,-2.978989616186800832e-03,0.000000000000000000e+00,-8.784019947052001953e-02
5.399999999999627320e+00,3.102614448169655592e+00,9.501925280759299097e-02,1.208853723956387427e-03,-2.972900821226318827e-03,0.000000000000000000e+00,-8.784806728363037109e-02
5.401999999999627100e+00,3.102616864505392424e+00,9.501331082598955813e-02,1.207562264200768599e-03,-2.969247468587023729e-03,0.000000000000000000e+00,-8.781981468200683594e-02
5.403999999999626880e+00,3.102619276254405367e+00,9.500738030308607251e-02,1.204266845731812334e-03,-2.961441799491905391e-03,0.000000000000000000e+00,-8.783268928527832031e-02
5.405999999999626660e+00,3.102621683025199140e+00,9.500146204659558336e-02,1.202583879743948170e-03,-2.956980712630462565e-03,0.000000000000000000e+00,-8.781909942626953125e-02
5.407999999999626439e+00,3.102624085714039470e+00,9.499555419468629081e-02,1.200184753519436057e-03,-2.951036927429650635e-03,0.000000000000000000e+00,-8.780658245086669922e-02
5.409999999999626219e+00,3.102626482982058231e+00,9.498965951903722005e-02,1.197162879370713712e-03,-2.943804082082049876e-03,0.000000000000000000e+00,-8.780765533447265625e-02
5.411999999999625999e+00,3.102628874777991985e+00,9.498377812209450599e-02,1.194712488660154125e-03,-2.937757848447748732e-03,0.000000000000000000e+00,-8.778333663940429688e-02
5.413999999999625778e+00,3.102631260010320968e+00,9.497791226277123300e-02,1.190599061546285514e-03,-2.928266023953756628e-03,0.000000000000000000e+00,-8.778548240661621094e-02
5.415999999999625558e+00,3.102633637679343526e+00,9.497206400960393757e-02,1.187148940233340687e-03,-2.920151195716397252e-03,0.000000000000000000e+00,-8.779549598693847656e-02
5.417999999999625338e+00,3.102636009802361983e+00,9.496622917676063313e-02,1.185052875341190614e-03,-2.914845323660136996e-03,0.000000000000000000e+00,-8.779156208038330078e-02
5.419999999999625118e+00,3.102638377859718410e+00,9.496040469152895735e-02,1.183083140352249492e-03,-2.909803295220044460e-03,0.000000000000000000e+00,-8.778476715087890625e-02
5.421999999999624897e+00,3.102640741851599326e+00,9.495459054962117340e-02,1.180987261986222525e-03,-2.904501710882164637e-03,0.000000000000000000e+00,-8.777117729187011719e-02
5.423999999999624677e+00,3.102643100927181763e+00,9.494878851094222527e-02,1.178166678022331878e-03,-2.897699726666080715e-03,0.000000000000000000e+00,-8.775758743286132812e-02
5.425999999999624457e+00,3.102645453635985540e+00,9.494300157850439625e-02,1.174620276832312850e-03,-2.889395043872724361e-03,0.000000000000000000e+00,-8.777153491973876953e-02
5.427999999999624237e+00,3.102647800947282430e+00,9.493722773909860080e-02,1.172768993842097192e-03,-2.884606327812168965e-03,0.000000000000000000e+00,-8.777260780334472656e-02
5.429999999999624016e+00,3.102650145117975100e+00,9.493146231022632497e-02,1.171479562589886362e-03,-2.880984277206506076e-03,0.000000000000000000e+00,-8.773899078369140625e-02
5.431999999999623796e+00,3.102652484219783346e+00,9.492570928541069208e-02,1.167699940960060211e-03,-2.872201921793660073e-03,0.000000000000000000e+00,-8.773398399353027344e-02
5.433999999999623576e+00,3.102654815787629250e+00,9.491997377096973720e-02,1.163945358919026224e-03,-2.863473408028185518e-03,0.000000000000000000e+00,-8.773791790008544922e-02
5.435999999999623356e+00,3.102657140656589263e+00,9.491425403187270238e-02,1.161000839359132902e-03,-2.856426133541972636e-03,0.000000000000000000e+00,-8.771610260009765625e-02
5.437999999999623135e+00,3.102659458180634822e+00,9.490855140340738461e-02,1.156600208505233294e-03,-2.846362292439842158e-03,0.000000000000000000e+00,-8.773648738861083984e-02
5.439999999999622915e+00,3.102661769157965210e+00,9.490286422688863632e-02,1.154453913094656472e-03,-2.840973752660958408e-03,0.000000000000000000e+00,-8.772325515747070312e-02
5.441999999999622695e+00,3.102664075139226263e+00,9.489718928375684426e-02,1.151603973696599436e-03,-2.834128561886891176e-03,0.000000000000000000e+00,-8.772110939025878906e-02
5.443999999999622474e+00,3.102666375691243150e+00,9.489152746795502524e-02,1.149024490605003680e-03,-2.827846053967241011e-03,0.000000000000000000e+00,-8.772432804107666016e-02
5.445999999999622254e+00,3.102668671825758562e+00,9.488587667807631132e-02,1.147186324158511791e-03,-2.823102330568496264e-03,0.000000000000000000e+00,-8.771967887878417969e-02
5.447999999999622034e+00,3.102670964332534531e+00,9.488023527290265213e-02,1.145396626841939380e-03,-2.818461087406957510e-03,0.000000000000000000e+00,-8.770573139190673828e-02
5.449999999999621814e+00,3.102673252489863920e+00,9.487460474456231585e-02,1.142836731281606389e-03,-2.812225192471490363e-03,0.000000000000000000e+00,-8.770501613616943359e-02
5.451999999999621593e+00,3.102675535920321526e+00,9.486898587149997231e-02,1.140669598189812109e-03,-2.806805482904108518e-03,0.000000000000000000e+00,-8.768820762634277344e-02
5.453999999999621373e+00,3.102677813992931188e+00,9.486337995778734711e-02,1.137478707076107877e-03,-2.799265478077105247e-03,0.000000000000000000e+00,-8.768320083618164062e-02
5.455999999999621153e+00,3.102680085697107959e+00,9.485778909442399431e-02,1.134300959167955977e-03,-2.791754709488729076e-03,0.000000000000000000e+00,-8.768606185913085938e-02
5.457999999999620933e+00,3.102682351749978196e+00,9.485221179079535159e-02,1.131827216009470257e-03,-2.785705362342973199e-03,0.000000000000000000e+00,-8.768105506896972656e-02
5.459999999999620712e+00,3.102684612866453140e+00,9.484664656086198853e-02,1.129364400726209482e-03,-2.779680675429936458e-03,0.000000000000000000e+00,-8.768177032470703125e-02
5.461999999999620492e+00,3.102686869570737915e+00,9.484109231392566508e-02,1.127414878323722757e-03,-2.774722058067251827e-03,0.000000000000000000e+00,-8.766853809356689453e-02
5.463999999999620272e+00,3.102689121661731608e+00,9.483554946287811593e-02,1.124750955787024061e-03,-2.768284466902780089e-03,0.000000000000000000e+00,-8.768284320831298828e-02
5.465999999999620051e+00,3.102691370131894999e+00,9.483001594634667131e-02,1.123793924347574712e-03,-2.765387282604132597e-03,0.000000000000000000e+00,-8.766281604766845703e-02
5.467999999999619831e+00,3.102693615374498393e+00,9.482449094512997168e-02,1.121523283170791207e-03,-2.759768914706266577e-03,0.000000000000000000e+00,-8.766746520996093750e-02
5.469999999999619611e+00,3.102695856932097485e+00,9.481897540362278776e-02,1.120108794518198930e-03,-2.755927309650973295e-03,0.000000000000000000e+00,-8.765745162963867188e-02
5.471999999999619391e+00,3.102698095226563257e+00,9.481346844341961844e-02,1.118260036416696308e-03,-2.751187371772725876e-03,0.000000000000000000e+00,-8.766424655914306641e-02
5.473999999999619170e+00,3.102700330867156797e+00,9.480796879769810837e-02,1.117454827788204449e-03,-2.748612626166821622e-03,0.000000000000000000e+00,-8.764386177062988281e-02
5.475999999999618950e+00,3.102702563549712966e+00,9.480247709325137495e-02,1.115301894372503974e-03,-2.743245875936721652e-03,0.000000000000000000e+00,-8.762866258621215820e-02
5.477999999999618730e+00,3.102704791034136989e+00,9.479699797014373708e-02,1.112256524840141668e-03,-2.736030933111607485e-03,0.000000000000000000e+00,-8.762687444686889648e-02
5.479999999999618510e+00,3.102707012714106760e+00,9.479153268159329349e-02,1.109497251089852123e-03,-2.729410929418048855e-03,0.000000000000000000e+00,-8.763295412063598633e-02
5.481999999999618289e+00,3.102709229852796291e+00,9.478607860529231210e-02,1.107715093760900738e-03,-2.724818369907070197e-03,0.000000000000000000e+00,-8.761900663375854492e-02
5.483999999999618069e+00,3.102711442641987283e+00,9.478063533996113066e-02,1.105147606800621586e-03,-2.718599656459240628e-03,0.000000000000000000e+00,-8.761042356491088867e-02
5.485999999999617849e+00,3.102713649981926114e+00,9.477520516171090981e-02,1.102265663750731303e-03,-2.711730920717954872e-03,0.000000000000000000e+00,-8.761006593704223633e-02
5.487999999999617629e+00,3.102715851966134863e+00,9.476978787295714524e-02,1.099791701411156723e-03,-2.705709797798181836e-03,0.000000000000000000e+00,-8.761328458786010742e-02
5.489999999999617408e+00,3.102718049724155769e+00,9.476438112841312211e-02,1.098039334212320018e-03,-2.701186416202574093e-03,0.000000000000000000e+00,-8.760935068130493164e-02
5.491999999999617188e+00,3.102720244069248956e+00,9.475898323846779214e-02,1.096378656612432894e-03,-2.696854952449996741e-03,0.000000000000000000e+00,-8.761006593704223633e-02
5.493999999999616968e+00,3.102722435593059824e+00,9.475359297296438721e-02,1.095217951984353002e-03,-2.693561763118587551e-03,0.000000000000000000e+00,-8.758717775344848633e-02
5.495999999999616747e+00,3.102724623218741318e+00,9.474821256061642660e-02,1.092480395083820317e-03,-2.687001520830341588e-03,0.000000000000000000e+00,-8.757537603378295898e-02
5.497999999999616527e+00,3.102726804766817725e+00,9.474284651593382900e-02,1.089140150154146655e-03,-2.679193692547072493e-03,0.000000000000000000e+00,-8.758288621902465820e-02
5.499999999999616307e+00,3.102728980729415831e+00,9.473749381511109569e-02,1.086894735248782138e-03,-2.673657285982069913e-03,0.000000000000000000e+00,-8.756321668624877930e-02
5.501999999999616087e+00,3.102731150904392443e+00,9.473215487355722553e-02,1.083352340293463863e-03,-2.665434035550215928e-03,0.000000000000000000e+00,-8.757466077804565430e-02
5.503999999999615866e+00,3.102733315433391148e+00,9.472682939397740476e-02,1.081248574107059350e-03,-2.660194933692051466e-03,0.000000000000000000e+00,-8.756643533706665039e-02
5.505999999999615646e+00,3.102735475462523151e+00,9.472151499677533559e-02,1.078852323732351192e-03,-2.654351346938668005e-03,0.000000000000000000e+00,-8.756822347640991211e-02
5.507999999999615426e+00,3.102737631286725861e+00,9.471621106686040070e-02,1.077043504495833531e-03,-2.649727353770483552e-03,0.000000000000000000e+00,-8.757179975509643555e-02
5.509999999999615206e+00,3.102739784237381837e+00,9.471091484059103449e-02,1.075978675750306843e-03,-2.646647487933118190e-03,0.000000000000000000e+00,-8.755141496658325195e-02
5.511999999999614985e+00,3.102741933694229903e+00,9.470562760016969228e-02,1.073549576770185246e-03,-2.640741254453316325e-03,0.000000000000000000e+00,-8.754032850265502930e-02
5.513999999999614765e+00,3.102744077745770657e+00,9.470035330459503076e-02,1.070573192131150627e-03,-2.633702276767757502e-03,0.000000000000000000e+00,-8.754140138626098633e-02
5.515999999999614545e+00,3.102746216365901866e+00,9.469509200438643026e-02,1.068117990003475621e-03,-2.627745522977861879e-03,0.000000000000000000e+00,-8.753889799118041992e-02
5.517999999999614325e+00,3.102748350281401724e+00,9.468984218930809327e-02,1.065868405547318364e-03,-2.622216824252018765e-03,0.000000000000000000e+00,-8.753389120101928711e-02
5.519999999999614104e+00,3.102750479682387041e+00,9.468460346163568020e-02,1.063603325598172543e-03,-2.616657806082879796e-03,0.000000000000000000e+00,-8.752638101577758789e-02
5.521999999999613884e+00,3.102752604316755036e+00,9.467937634037941474e-02,1.061101630988819195e-03,-2.610610082113007553e-03,0.000000000000000000e+00,-8.752602338790893555e-02
5.523999999999613664e+00,3.102754724339478631e+00,9.467416050067346822e-02,1.058991528739282187e-03,-2.605375939399258087e-03,0.000000000000000000e+00,-8.750599622726440430e-02
5.525999999999613443e+00,3.102756838802642747e+00,9.466895790396161192e-02,1.055541890512003231e-03,-2.597366714500738347e-03,0.000000000000000000e+00,-8.750671148300170898e-02
5.527999999999613223e+00,3.102758946850537214e+00,9.466377032052264440e-02,1.052576052633260976e-03,-2.590362243105999440e-03,0.000000000000000000e+00,-8.751779794692993164e-02
5.529999999999613003e+00,3.102761050361888095e+00,9.465859385204944410e-02,1.051005197369798061e-03,-2.586251437583118526e-03,0.000000000000000000e+00,-8.751314878463745117e-02
5.531999999999612783e+00,3.102763150741740361e+00,9.465342558219090596e-02,1.049444445688788464e-03,-2.582163400259619452e-03,0.000000000000000000e+00,-8.748596906661987305e-02
5.533999999999612562e+00,3.102765246027745061e+00,9.464826957530735052e-02,1.045911182334065227e-03,-2.573988116832754119e-03,0.000000000000000000e+00,-8.749240636825561523e-02
5.535999999999612342e+00,3.102767335230771639e+00,9.464312787824676054e-02,1.043361271603062551e-03,-2.567853174249453991e-03,0.000000000000000000e+00,-8.748883008956909180e-02
5.537999999999612122e+00,3.102769419435618126e+00,9.463799823852657445e-02,1.040912838399691209e-03,-2.561930437538053554e-03,0.000000000000000000e+00,-8.749419450759887695e-02
5.539999999999611902e+00,3.102771499630741392e+00,9.463287860337213364e-02,1.039351413965456739e-03,-2.557848328878035635e-03,0.000000000000000000e+00,-8.748561143875122070e-02
5.541999999999611681e+00,3.102773576362561236e+00,9.462776783637587286e-02,1.037449416931029381e-03,-2.553062031724217477e-03,0.000000000000000000e+00,-8.747702836990356445e-02
5.543999999999611461e+00,3.102775648949182674e+00,9.462266734748253638e-02,1.035206076953133856e-03,-2.547569937861915261e-03,0.000000000000000000e+00,-8.746522665023803711e-02
5.545999999999611241e+00,3.102777716423916754e+00,9.461757913703153222e-02,1.032337362505404525e-03,-2.540783243748304110e-03,0.000000000000000000e+00,-8.747774362564086914e-02
5.547999999999611020e+00,3.102779779674147864e+00,9.461250136182204618e-02,1.030981433632785320e-03,-2.537134404596381489e-03,0.000000000000000000e+00,-8.746808767318725586e-02
5.549999999999610800e+00,3.102781839774327199e+00,9.460743179087058308e-02,1.029187201822340941e-03,-2.532578757028161685e-03,0.000000000000000000e+00,-8.746236562728881836e-02
5.551999999999610580e+00,3.102783896193193058e+00,9.460237152190462129e-02,1.027299995719490331e-03,-2.527832159058401255e-03,0.000000000000000000e+00,-8.745986223220825195e-02
5.553999999999610360e+00,3.102785949027170087e+00,9.459732035147093432e-02,1.025602191871542767e-03,-2.523479970674650814e-03,0.000000000000000000e+00,-8.744806051254272461e-02
5.555999999999610139e+00,3.102787997836420786e+00,9.459227918782664446e-02,1.023275134352787498e-03,-2.517825089120302728e-03,0.000000000000000000e+00,-8.745735883712768555e-02
5.557999999999609919e+00,3.102790043217640736e+00,9.458724679048942374e-02,1.022174044849619937e-03,-2.514713419514198137e-03,0.000000000000000000e+00,-8.745127916336059570e-02
5.559999999999609699e+00,3.102792086269471561e+00,9.458222087846690496e-02,1.020945660931341006e-03,-2.511339595112919033e-03,0.000000000000000000e+00,-8.741819858551025391e-02
5.561999999999609479e+00,3.102794124361638151e+00,9.457720690093765481e-02,1.017214217756457406e-03,-2.502778589476328201e-03,0.000000000000000000e+00,-8.742320537567138672e-02
5.563999999999609258e+00,3.102796155837146408e+00,9.457220828944000457e-02,1.014328791046328155e-03,-2.495973129862941002e-03,0.000000000000000000e+00,-8.742678165435791016e-02
5.565999999999609038e+00,3.102798182261024440e+00,9.456722179614368562e-02,1.012162422800237140e-03,-2.490660047597379606e-03,0.000000000000000000e+00,-8.742606639862060547e-02
5.567999999999608818e+00,3.102800204692975239e+00,9.456224522075196148e-02,1.010336730654495590e-03,-2.486054947645682973e-03,0.000000000000000000e+00,-8.742213249206542969e-02
5.569999999999608598e+00,3.102802223530458647e+00,9.455727773582495166e-02,1.008567833756342106e-03,-2.481569328844971094e-03,0.000000000000000000e+00,-8.742213249206542969e-02
5.571999999999608377e+00,3.102804239232394234e+00,9.455231838653957444e-02,1.007201075126394792e-03,-2.477919079534419283e-03,0.000000000000000000e+00,-8.740425109863281250e-02
5.573999999999608157e+00,3.102806251029496032e+00,9.454736876420304081e-02,1.004662868690827304e-03,-2.471842107105868581e-03,0.000000000000000000e+00,-8.740961551666259766e-02
5.575999999999607937e+00,3.102808258622796078e+00,9.454242948515878542e-02,1.002997134227541021e-03,-2.467575497617424327e-03,0.000000000000000000e+00,-8.739888668060302734e-02
5.577999999999607716e+00,3.102810262340836900e+00,9.453749986491911950e-02,1.000787479302445767e-03,-2.462183031834673085e-03,0.000000000000000000e+00,-8.738636970520019531e-02
5.579999999999607496e+00,3.102812260937635624e+00,9.453258248303021694e-02,9.978757250222059644e-04,-2.455336802090016604e-03,0.000000000000000000e+00,-8.740389347076416016e-02
5.581999999999607276e+00,3.102814255650493624e+00,9.452767477112655747e-02,9.969034093120841648e-04,-2.452512776724363221e-03,0.000000000000000000e+00,-8.738386631011962891e-02
5.583999999999607056e+00,3.102816247054507315e+00,9.452277553362256612e-02,9.945667673008121937e-04,-2.446862165309109018e-03,0.000000000000000000e+00,-8.737206459045410156e-02
5.585999999999606835e+00,3.102818233143747495e+00,9.451788892547359489e-02,9.915884632595199991e-04,-2.439883065707432446e-03,0.000000000000000000e+00,-8.737921714782714844e-02
5.587999999999606615e+00,3.102820214301126978e+00,9.451301414949950241e-02,9.896347455761156896e-04,-2.435029658052517004e-03,0.000000000000000000e+00,-8.737957477569580078e-02
5.589999999999606395e+00,3.102822191977245847e+00,9.450814819517011633e-02,9.881070848723209812e-04,-2.431061174713593839e-03,0.000000000000000000e+00,-8.736598491668701172e-02
5.591999999999606175e+00,3.102824165796642664e+00,9.450329183743923223e-02,9.857778942160802700e-04,-2.425432790445138532e-03,0.000000000000000000e+00,-8.737063407897949219e-02
5.593999999999605954e+00,3.102826135759820136e+00,9.449844507189436582e-02,9.842507368185717496e-04,-2.421468720436907585e-03,0.000000000000000000e+00,-8.735704421997070312e-02
5.595999999999605734e+00,3.102828101865732435e+00,9.449360789734836952e-02,9.819204998239145204e-04,-2.415841522605675917e-03,0.000000000000000000e+00,-8.735847473144531250e-02
5.597999999999605514e+00,3.102830063828649454e+00,9.448878090278337027e-02,9.801076042041292468e-04,-2.411288454152169143e-03,0.000000000000000000e+00,-8.733987808227539062e-02
5.599999999999605294e+00,3.102832020920756051e+00,9.448396559363782254e-02,9.770495300062730440e-04,-2.404155773876643590e-03,0.000000000000000000e+00,-8.734560012817382812e-02
5.601999999999605073e+00,3.102833972789840633e+00,9.447916269670277034e-02,9.748844128755312618e-04,-2.398875894477233133e-03,0.000000000000000000e+00,-8.734953403472900391e-02
5.603999999999604853e+00,3.102835921063610058e+00,9.447436883433983634e-02,9.734540936632226932e-04,-2.395120949390516871e-03,0.000000000000000000e+00,-8.733522891998291016e-02
5.605999999999604633e+00,3.102837865606581147e+00,9.446958428405348440e-02,9.711534895278317809e-04,-2.389563556821581395e-03,0.000000000000000000e+00,-8.733093738555908203e-02
5.607999999999604412e+00,3.102839805558198272e+00,9.446481082645441507e-02,9.688625889297661957e-04,-2.384027950344016523e-03,0.000000000000000000e+00,-8.732736110687255859e-02
5.609999999999604192e+00,3.102841740999884745e+00,9.446004828940619824e-02,9.666434104427950886e-04,-2.378642699150831669e-03,0.000000000000000000e+00,-8.732914924621582031e-02
5.611999999999603972e+00,3.102843672546098830e+00,9.445529539577504630e-02,9.649669868490903368e-04,-2.374384263301194432e-03,0.000000000000000000e+00,-8.730733394622802734e-02
5.613999999999603752e+00,3.102845599205295901e+00,9.445055419771164473e-02,9.617562335808729854e-04,-2.366946801596711732e-03,0.000000000000000000e+00,-8.731877803802490234e-02
5.615999999999603531e+00,3.102847520833428518e+00,9.444582499047268764e-02,9.599357591069143485e-04,-2.362393101892479221e-03,0.000000000000000000e+00,-8.732199668884277344e-02
5.617999999999603311e+00,3.102849439486666139e+00,9.444110350820589250e-02,9.587812365121005072e-04,-2.359221614506217066e-03,0.000000000000000000e+00,-8.731269836425781250e-02
5.619999999999603091e+00,3.102851355395287225e+00,9.443638927020021889e-02,9.571910467090461675e-04,-2.355148639118944884e-03,0.000000000000000000e+00,-8.729481697082519531e-02
5.621999999999602871e+00,3.102853266932295906e+00,9.443168564594690839e-02,9.544094801583447550e-04,-2.348607563485875533e-03,0.000000000000000000e+00,-8.729195594787597656e-02
5.623999999999602650e+00,3.102855173035242942e+00,9.442699483462063670e-02,9.517568093250192195e-04,-2.342335350893106748e-03,0.000000000000000000e+00,-8.729553222656250000e-02
5.625999999999602430e+00,3.102857074527158421e+00,9.442231512672982774e-02,9.497982978019059268e-04,-2.337503816126504375e-03,0.000000000000000000e+00,-8.727765083312988281e-02
5.627999999999602210e+00,3.102858970907947711e+00,9.441764755563403222e-02,9.466455169663688836e-04,-2.330198213484531173e-03,0.000000000000000000e+00,-8.728873729705810547e-02
5.629999999999601989e+00,3.102860862336181302e+00,9.441299178924318636e-02,9.448455814879907176e-04,-2.325698779417752736e-03,0.000000000000000000e+00,-8.728873729705810547e-02
5.631999999999601769e+00,3.102862750541490744e+00,9.440834423861156621e-02,9.434224829330041008e-04,-2.321982225012125464e-03,0.000000000000000000e+00,-8.727586269378662109e-02
5.633999999999601549e+00,3.102864635144380490e+00,9.440370568707569243e-02,9.412430409712618925e-04,-2.316699431447671615e-03,0.000000000000000000e+00,-8.728015422821044922e-02
5.635999999999601329e+00,3.102866516141423947e+00,9.439907613839289280e-02,9.398165157167667110e-04,-2.312979120254149250e-03,0.000000000000000000e+00,-8.727872371673583984e-02
5.637999999999601108e+00,3.102868394534460617e+00,9.439445351240129123e-02,9.386389431974465720e-04,-2.309776548011483778e-03,0.000000000000000000e+00,-8.725082874298095703e-02
5.639999999999600888e+00,3.102870268492841532e+00,9.438984160078071894e-02,9.353817141177666510e-04,-2.302264447169004129e-03,0.000000000000000000e+00,-8.726334571838378906e-02
