time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.645999999999600227e+00,3.141691841022741460e+00,-2.255925198572771712e-04,4.506506719346230444e-04,-1.032255020278120047e-03,0.000000000000000000e+00,3.047714740429946501e-04
5.647999999999600007e+00,3.141692734331239745e+00,-2.276398502288591531e-04,4.426863901388614531e-04,-1.015133744100454524e-03,0.000000000000000000e+00,3.056603129783647121e-04
5.649999999999599787e+00,3.141693611802873765e+00,-2.296531232881074164e-04,4.348133214938778375e-04,-9.981967283526217271e-04,0.000000000000000000e+00,3.065269738376785735e-04
5.651999999999599567e+00,3.141694473619126793e+00,-2.316327057705121087e-04,4.270305277178136302e-04,-9.814421983057831575e-04,0.000000000000000000e+00,3.073717148087684592e-04
5.653999999999599346e+00,3.141695319959613375e+00,-2.335789608783513517e-04,4.193370796859258675e-04,-9.648683953731909116e-04,0.000000000000000000e+00,3.081947882985908160e-04
5.655999999999599126e+00,3.141696151002100645e+00,-2.354922483134170707e-04,4.117320576256434548e-04,-9.484735775528949650e-04,0.000000000000000000e+00,3.089964477911294471e-04
5.657999999999598906e+00,3.141696966922523870e+00,-2.373729243093737401e-04,4.042145507076457347e-04,-9.322560186177847362e-04,0.000000000000000000e+00,3.097769406121830826e-04
5.659999999999598685e+00,3.141697767895006876e+00,-2.392213416638306288e-04,3.967836572803478778e-04,-9.162140086391365457e-04,0.000000000000000000e+00,3.105365145305571950e-04
5.661999999999598465e+00,3.141698554091878925e+00,-2.410378497702554267e-04,3.894384845230346843e-04,-9.003458533044069378e-04,0.000000000000000000e+00,3.112754133945128121e-04
5.663999999999598245e+00,3.141699325683692035e+00,-2.428227946493299405e-04,3.821781484881949377e-04,-8.846498740414681554e-04,0.000000000000000000e+00,3.119938790391990624e-04
5.665999999999598025e+00,3.141700082839239627e+00,-2.445765189802095942e-04,3.750017739778395247e-04,-8.691244077982172682e-04,0.000000000000000000e+00,3.126921503341512087e-04
5.667999999999597804e+00,3.141700825725572965e+00,-2.462993621315226391e-04,3.679084945070744644e-04,-8.537678070026836043e-04,0.000000000000000000e+00,3.133704646698931562e-04
5.669999999999597584e+00,3.141701554508019356e+00,-2.479916601920221760e-04,3.608974521388732680e-04,-8.385784392556509294e-04,0.000000000000000000e+00,3.140290561314124096e-04
5.671999999999597364e+00,3.141702269350199028e+00,-2.496537460009640901e-04,3.539677974834600275e-04,-8.235546873640210578e-04,0.000000000000000000e+00,3.146681576125659463e-04
5.673999999999597144e+00,3.141702970414041562e+00,-2.512859491781690231e-04,3.471186895131963689e-04,-8.086949489914163668e-04,0.000000000000000000e+00,3.152879981734371673e-04
5.675999999999596923e+00,3.141703657859802767e+00,-2.528885961538758801e-04,3.403492956142542027e-04,-7.939976367991560032e-04,0.000000000000000000e+00,3.158888063479123320e-04
5.677999999999596703e+00,3.141704331846081999e+00,-2.544620101982755507e-04,3.336587913481300601e-04,-7.794611779853310735e-04,0.000000000000000000e+00,3.164708067759022803e-04
5.679999999999596483e+00,3.141704992529837259e+00,-2.560065114507459327e-04,3.270463605141723878e-04,-7.650840144474036365e-04,0.000000000000000000e+00,3.170342224132552400e-04
5.681999999999596263e+00,3.141705640066402960e+00,-2.575224169490120921e-04,3.205111950189482506e-04,-7.508646025441678392e-04,0.000000000000000000e+00,3.175792748633179952e-04
5.683999999999596042e+00,3.141706274609505023e+00,-2.590100406577741871e-04,3.140524947191119707e-04,-7.368014128021520889e-04,0.000000000000000000e+00,3.181061816692198896e-04
5.685999999999595822e+00,3.141706896311276864e+00,-2.604696934972506087e-04,3.076694675065296349e-04,-7.228929301239454645e-04,0.000000000000000000e+00,3.186151598309344690e-04
5.687999999999595602e+00,3.141707505322276273e+00,-2.619016833714971244e-04,3.013613290846615294e-04,-7.091376533561082399e-04,0.000000000000000000e+00,3.191064236930801767e-04
5.689999999999595381e+00,3.141708101791499619e+00,-2.633063151962545026e-04,2.951273029345941393e-04,-6.955340952497843362e-04,0.000000000000000000e+00,3.195801845950682618e-04
5.691999999999595161e+00,3.141708685866398731e+00,-2.646838909267867587e-04,2.889666203145287312e-04,-6.820807824903512163e-04,0.000000000000000000e+00,3.200366536799392758e-04
5.693999999999594941e+00,3.141709257692894663e+00,-2.660347095852676137e-04,2.828785200131931753e-04,-6.687762552164897012e-04,0.000000000000000000e+00,3.204760378961793443e-04
5.695999999999594721e+00,3.141709817415394124e+00,-2.673590672879442047e-04,2.768622484597024714e-04,-6.556190672779191016e-04,0.000000000000000000e+00,3.208985429842617365e-04
5.697999999999594500e+00,3.141710365176804576e+00,-2.686572572722726584e-04,2.709170595715211863e-04,-6.426077859497588427e-04,0.000000000000000000e+00,3.213043725835487696e-04
5.699999999999594280e+00,3.141710901118548449e+00,-2.699295699236512109e-04,2.650422146840265792e-04,-6.297409918156594930e-04,0.000000000000000000e+00,3.216937291780075370e-04
5.701999999999594060e+00,3.141711425380578238e+00,-2.711762928017507073e-04,2.592369823987111907e-04,-6.170172784819799670e-04,0.000000000000000000e+00,3.220668113427110901e-04
5.703999999999593840e+00,3.141711938101390711e+00,-2.723977106667835736e-04,2.535006386776381560e-04,-6.044352528020795721e-04,0.000000000000000000e+00,3.224238174938595658e-04
5.705999999999593619e+00,3.141712439418042013e+00,-2.735941055055374628e-04,2.478324666082161172e-04,-5.919935344168337794e-04,0.000000000000000000e+00,3.227649420030759275e-04
5.707999999999593399e+00,3.141712929466161874e+00,-2.747657565572080517e-04,2.422317565144883205e-04,-5.796907560130828670e-04,0.000000000000000000e+00,3.230903798007861427e-04
5.709999999999593179e+00,3.141713408379967376e+00,-2.759129403389082042e-04,2.366978056631716348e-04,-5.675255627416598420e-04,0.000000000000000000e+00,3.234003217032696553e-04
5.711999999999592958e+00,3.141713876292277163e+00,-2.770359306708754005e-04,2.312299183857185526e-04,-5.554966124975465463e-04,0.000000000000000000e+00,3.236949576015391017e-04
5.713999999999592738e+00,3.141714333334526099e+00,-2.781349987016586210e-04,2.258274059203645189e-04,-5.436025756192004342e-04,0.000000000000000000e+00,3.239744755361081974e-04
5.715999999999592518e+00,3.141714779636777699e+00,-2.792104129328782714e-04,2.204895863385222864e-04,-5.318421347623062756e-04,0.000000000000000000e+00,3.242390608373044159e-04
5.717999999999592298e+00,3.141715215327739230e+00,-2.802624392438955226e-04,2.152157845493183252e-04,-5.202139849353586967e-04,0.000000000000000000e+00,3.244888981643948012e-04
5.719999999999592077e+00,3.141715640534773701e+00,-2.812913409161832239e-04,2.100053321261078992e-04,-5.087168331656997207e-04,0.000000000000000000e+00,3.247241691513580442e-04
5.721999999999591857e+00,3.141716055383914075e+00,-2.822973786574650137e-04,2.048575673433669956e-04,-4.973493986015401326e-04,0.000000000000000000e+00,3.249450544841672728e-04
5.723999999999591637e+00,3.141716459999877031e+00,-2.832808106256816090e-04,1.997718350321548678e-04,-4.861104122374018677e-04,0.000000000000000000e+00,3.251517322714753133e-04
5.725999999999591417e+00,3.141716854506075407e+00,-2.842418924527111970e-04,1.947474865818297032e-04,-4.749986169424810106e-04,0.000000000000000000e+00,3.253443794153307311e-04
5.727999999999591196e+00,3.141717239024630626e+00,-2.851808772678993869e-04,1.897838798226805400e-04,-4.640127672418367156e-04,0.000000000000000000e+00,3.255231707605110714e-04
5.729999999999590976e+00,3.141717613676386911e+00,-2.860980157213111725e-04,1.848803789858847265e-04,-4.531516292576131914e-04,0.000000000000000000e+00,3.256882788410173091e-04
5.731999999999590756e+00,3.141717978580923276e+00,-2.869935560069170294e-04,1.800363546882362286e-04,-4.424139807012575148e-04,0.000000000000000000e+00,3.258398755964994620e-04
5.733999999999590536e+00,3.141718333856565515e+00,-2.878677438854513660e-04,1.752511837668609335e-04,-4.317986105544136693e-04,0.000000000000000000e+00,3.259781305736605961e-04
5.735999999999590315e+00,3.141718679620400412e+00,-2.887208227069676695e-04,1.705242492752452165e-04,-4.213043190841200781e-04,0.000000000000000000e+00,3.261032111011100132e-04
5.737999999999590095e+00,3.141719015988286401e+00,-2.895530334333957113e-04,1.658549404660015721e-04,-4.109299178299534601e-04,0.000000000000000000e+00,3.262152840787721497e-04
5.739999999999589875e+00,3.141719343074866888e+00,-2.903646146607485553e-04,1.612426526170865912e-04,-4.006742292665549116e-04,0.000000000000000000e+00,3.263145131116237940e-04
5.741999999999589654e+00,3.141719660993581797e+00,-2.911558026411845547e-04,1.566867871139317420e-04,-3.905360869962751767e-04,0.000000000000000000e+00,3.264010617924847923e-04
5.743999999999589434e+00,3.141719969856679562e+00,-2.919268313048562478e-04,1.521867512428898186e-04,-3.805143353431443489e-04,0.000000000000000000e+00,3.264750905536614733e-04
5.745999999999589214e+00,3.141720269775229113e+00,-2.926779322815285366e-04,1.477419582653777003e-04,-3.706078295284900175e-04,0.000000000000000000e+00,3.265367589723178199e-04
5.747999999999588994e+00,3.141720560859132316e+00,-2.934093349221291022e-04,1.433518272899476237e-04,-3.608154354272884710e-04,0.000000000000000000e+00,3.265862250957166091e-04
5.749999999999588773e+00,3.141720843217135073e+00,-2.941212663199390277e-04,1.390157832060196614e-04,-3.511360294521000407e-04,0.000000000000000000e+00,3.266236446126738469e-04
5.751999999999588553e+00,3.141721116956837978e+00,-2.948139513317071477e-04,1.347332566929597744e-04,-3.415684985928965091e-04,0.000000000000000000e+00,3.266491727453024740e-04
5.753999999999588333e+00,3.141721382184709643e+00,-2.954876125985004490e-04,1.305036840634313548e-04,-3.321117401132550303e-04,0.000000000000000000e+00,3.266629623116107384e-04
5.755999999999588113e+00,3.141721639006096467e+00,-2.961424705663061882e-04,1.263265072803919104e-04,-3.227646616059567757e-04,0.000000000000000000e+00,3.266651648447110867e-04
5.757999999999587892e+00,3.141721887525234624e+00,-2.967787435065434793e-04,1.222011738767067926e-04,-3.135261808466616542e-04,0.000000000000000000e+00,3.266559296167537152e-04
5.759999999999587672e+00,3.141722127845261170e+00,-2.973966475364649966e-04,1.181271369631391291e-04,-3.043952258304640315e-04,0.000000000000000000e+00,3.266354060036530393e-04
5.761999999999587452e+00,3.141722360068223807e+00,-2.979963966392012715e-04,1.141038550287616616e-04,-2.953707343779247226e-04,0.000000000000000000e+00,3.266037398495930111e-04
5.763999999999587232e+00,3.141722584295094212e+00,-2.985782026836877857e-04,1.101307920650844234e-04,-2.864516544118761009e-04,0.000000000000000000e+00,3.265610768989971047e-04
5.765999999999587011e+00,3.141722800625776024e+00,-2.991422754445194777e-04,1.062074173882099538e-04,-2.776369436079096872e-04,0.000000000000000000e+00,3.265075612992815457e-04
5.767999999999586791e+00,3.141723009159117730e+00,-2.996888226213844167e-04,1.023332055952069943e-04,-2.689255693230664917e-04,0.000000000000000000e+00,3.264433348086001607e-04
5.769999999999586571e+00,3.141723209992921984e+00,-3.002180498585036556e-04,9.850763659251525776e-05,-2.603165086734574333e-04,0.000000000000000000e+00,3.263685383953357499e-04
5.771999999999586350e+00,3.141723403223956268e+00,-3.007301607639362639e-04,9.473019548451042451e-05,-2.518087483216869095e-04,0.000000000000000000e+00,3.262833118521310527e-04
5.773999999999586130e+00,3.141723588947963997e+00,-3.012253569285333501e-04,9.100037249782508210e-05,-2.434012843383737785e-04,0.000000000000000000e+00,3.261877928023848572e-04
5.775999999999585910e+00,3.141723767259673838e+00,-3.017038379448008486e-04,8.731766299556688500e-05,-2.350931222496066716e-04,0.000000000000000000e+00,3.260821177743719601e-04
5.777999999999585690e+00,3.141723938252810377e+00,-3.021658014256634809e-04,8.368156739803187969e-05,-2.268832768903915179e-04,0.000000000000000000e+00,3.259664223943109507e-04
5.779999999999585469e+00,3.141724102020103881e+00,-3.026114430229032951e-04,8.009159108801101878e-05,-2.187707722259880103e-04,0.000000000000000000e+00,3.258408399232151642e-04
5.781999999999585249e+00,3.141724258653300517e+00,-3.030409564455129306e-04,7.654724444736847242e-05,-2.107546414450895170e-04,0.000000000000000000e+00,3.257055025145325078e-04
5.783999999999585029e+00,3.141724408243172117e+00,-3.034545334780072517e-04,7.304804278389472256e-05,-2.028339268253404341e-04,0.000000000000000000e+00,3.255605417966656034e-04
5.785999999999584809e+00,3.141724550879525957e+00,-3.038523639983628272e-04,6.959350620826585234e-05,-1.950076794951693037e-04,0.000000000000000000e+00,3.254060867433697379e-04
5.787999999999584588e+00,3.141724686651214959e+00,-3.042346359958745779e-04,6.618315970115212332e-05,-1.872749595896260717e-04,0.000000000000000000e+00,3.252422662414489185e-04
5.789999999999584368e+00,3.141724815646145696e+00,-3.046015355888565153e-04,6.281653295470231884e-05,-1.796348359382252385e-04,0.000000000000000000e+00,3.250692070199401318e-04
5.791999999999584148e+00,3.141724937951289931e+00,-3.049532470421007575e-04,5.949316039875107893e-05,-1.720863861356704814e-04,0.000000000000000000e+00,3.248870343552021089e-04
5.793999999999583927e+00,3.141725053652692168e+00,-3.052899527843521582e-04,5.621258116647617309e-05,-1.646286964865586631e-04,0.000000000000000000e+00,3.246958729837060020e-04
5.795999999999583707e+00,3.141725162835480756e+00,-3.056118334255076012e-04,5.297433898054227627e-05,-1.572608617853822545e-04,0.000000000000000000e+00,3.244958460951810619e-04
5.797999999999583487e+00,3.141725265583874993e+00,-3.059190677735632198e-04,4.977798213017604255e-05,-1.499819852845158535e-04,0.000000000000000000e+00,3.242870747642359608e-04
5.799999999999583267e+00,3.141725361981196230e+00,-3.062118328516048199e-04,4.662306349987884146e-05,-1.427911787693224744e-04,0.000000000000000000e+00,3.240696800580825099e-04
5.801999999999583046e+00,3.141725452109875416e+00,-3.064903039145647668e-04,4.350914041328100471e-05,-1.356875622495965481e-04,0.000000000000000000e+00,3.238437810173522280e-04
5.803999999999582826e+00,3.141725536051462875e+00,-3.067546544657352519e-04,4.043577465709797788e-05,-1.286702640244000531e-04,0.000000000000000000e+00,3.236094951705598133e-04
5.805999999999582606e+00,3.141725613886637181e+00,-3.070050562733196145e-04,3.740253246114772900e-05,-1.217384206553937838e-04,0.000000000000000000e+00,3.233669397124661060e-04
5.807999999999582386e+00,3.141725685695213599e+00,-3.072416793867171125e-04,3.440898437546711849e-05,-1.148911767268161730e-04,0.000000000000000000e+00,3.231162305164791970e-04
5.809999999999582165e+00,3.141725751556152968e+00,-3.074646921525117063e-04,3.145470523640279855e-05,-1.081276847896299118e-04,0.000000000000000000e+00,3.228574813719659042e-04
5.811999999999581945e+00,3.141725811547569691e+00,-3.076742612304917963e-04,2.853927420159490383e-05,-1.014471054483513781e-04,0.000000000000000000e+00,3.225908051252279751e-04
5.813999999999581725e+00,3.141725865746741064e+00,-3.078705516096374344e-04,2.566227468547135213e-05,-9.484860724143166885e-05,0.000000000000000000e+00,3.223163142837895401e-04
5.815999999999581505e+00,3.141725914230115269e+00,-3.080537266237595609e-04,2.282329424256550519e-05,-8.833136641328296680e-05,0.000000000000000000e+00,3.220341191928211000e-04
5.817999999999581284e+00,3.141725957073320252e+00,-3.082239479670213886e-04,2.002192461384169825e-05,-8.189456702405861896e-05,0.000000000000000000e+00,3.217443299890418440e-04
5.819999999999581064e+00,3.141725994351170836e+00,-3.083813757093229065e-04,1.725776160130570023e-05,-7.553740070323112653e-05,0.000000000000000000e+00,3.214470545834582915e-04
5.821999999999580844e+00,3.141726026137678041e+00,-3.085261683115659583e-04,1.453040512267836453e-05,-6.925906677638820664e-05,0.000000000000000000e+00,3.211424000666776579e-04
5.823999999999580623e+00,3.141726052506056632e+00,-3.086584826409172612e-04,1.183945914302608906e-05,-6.305877213658864027e-05,0.000000000000000000e+00,3.208304731713712554e-04
5.825999999999580403e+00,3.141726073528733121e+00,-3.087784739857322319e-04,9.184531566705048472e-06,-5.693573103349941023e-05,0.000000000000000000e+00,3.205113787413185755e-04
5.827999999999580183e+00,3.141726089277354195e+00,-3.088862960703404686e-04,6.565234266349289120e-06,-5.088916514630253745e-05,0.000000000000000000e+00,3.201852201823590649e-04
5.829999999999579963e+00,3.141726099822793827e+00,-3.089821010698972064e-04,3.981183073235990157e-06,-4.491830357635786478e-05,0.000000000000000000e+00,3.198521012920188533e-04
5.831999999999579742e+00,3.141726105235161715e+00,-3.090660396248864190e-04,1.431997606857604775e-06,-3.902238250652751686e-05,0.000000000000000000e+00,3.195121228486974552e-04
5.833999999999579522e+00,3.141726105583810824e+00,-3.091382608555714984e-04,-1.082698592040857695e-06,-3.320064548925308622e-05,0.000000000000000000e+00,3.191653862122945107e-04
5.835999999999579302e+00,3.141726100937344945e+00,-3.091989123763637533e-04,-3.563278245978719474e-06,-2.745234307622610668e-05,0.000000000000000000e+00,3.188119909304371058e-04
5.837999999999579082e+00,3.141726091363626239e+00,-3.092481403098918833e-04,-6.010110312080786180e-06,-2.177673288986037159e-05,0.000000000000000000e+00,3.184520352121841813e-04
5.839999999999578861e+00,3.141726076929782341e+00,-3.092860893011301093e-04,-8.423559994022418053e-06,-1.617307961038500839e-05,0.000000000000000000e+00,3.180856164196332880e-04
5.841999999999578641e+00,3.141726057702214803e+00,-3.093129025314127873e-04,-1.080398879623804573e-05,-1.064065487520152982e-05,0.000000000000000000e+00,3.177128317660773971e-04
5.843999999999578421e+00,3.141726033746604863e+00,-3.093287217321219191e-04,-1.315175463870877091e-05,-5.178737052436159509e-06,0.000000000000000000e+00,3.173337758628005933e-04
5.845999999999578201e+00,3.141726005127922772e+00,-3.093336871983743373e-04,-1.546721175338658719e-05,2.133885328280744992e-07,0.000000000000000000e+00,3.169485436984309512e-04
5.847999999999577980e+00,3.141725971910433124e+00,-3.093279378026173292e-04,-1.775071084296077199e-05,5.536429916562959847e-06,0.000000000000000000e+00,3.165572280987988263e-04
5.849999999999577760e+00,3.141725934157702849e+00,-3.093116110080563726e-04,-2.000259901373478271e-05,1.079108834549092365e-05,0.000000000000000000e+00,3.161599222163691270e-04
5.851999999999577540e+00,3.141725891932608317e+00,-3.092848428819291854e-04,-2.222321992760789783e-05,1.597805858113367277e-05,0.000000000000000000e+00,3.157567169585068223e-04
5.853999999999577319e+00,3.141725845297341557e+00,-3.092477681086459309e-04,-2.441291372514107100e-05,2.109802872961091466e-05,0.000000000000000000e+00,3.153477025820486390e-04
5.855999999999577099e+00,3.141725794313418696e+00,-3.092005200029795671e-04,-2.657201708871401830e-05,2.615168036179700895e-05,0.000000000000000000e+00,3.149329692763713773e-04
5.857999999999576879e+00,3.141725739041685284e+00,-3.091432305229110944e-04,-2.870086335598079564e-05,3.113968873811675143e-05,0.000000000000000000e+00,3.145126052803565164e-04
5.859999999999576659e+00,3.141725679542323402e+00,-3.090760302823729972e-04,-3.079978246562067916e-05,3.606272268562668191e-05,0.000000000000000000e+00,3.140866978917356001e-04
5.861999999999576438e+00,3.141725615874859212e+00,-3.089990485640555689e-04,-3.286910099121110771e-05,4.092144465801811896e-05,0.000000000000000000e+00,3.136553339115819017e-04
5.863999999999576218e+00,3.141725548098169174e+00,-3.089124133320141768e-04,-3.490914221329485193e-05,4.571651087488922066e-05,0.000000000000000000e+00,3.132185989206878740e-04
5.865999999999575998e+00,3.141725476270485373e+00,-3.088162512441323840e-04,-3.692022612630390554e-05,5.044857132619681028e-05,0.000000000000000000e+00,3.127765782724653554e-04
5.867999999999575778e+00,3.141725400449404404e+00,-3.087106876643967972e-04,-3.890266953225015196e-05,5.511826995654734709e-05,0.000000000000000000e+00,3.123293553906406061e-04
5.869999999999575557e+00,3.141725320691891810e+00,-3.085958466751172733e-04,-4.085678598262471820e-05,5.972624453515612542e-05,0.000000000000000000e+00,3.118770132016987495e-04
5.871999999999575337e+00,3.141725237054289188e+00,-3.084718510891470153e-04,-4.278288584597687903e-05,6.427312678629248303e-05,0.000000000000000000e+00,3.114196338014282861e-04
5.873999999999575117e+00,3.141725149592320854e+00,-3.083388224619048571e-04,-4.468127634490794310e-05,6.875954245655840165e-05,0.000000000000000000e+00,3.109572984582101296e-04
5.875999999999574896e+00,3.141725058361099610e+00,-3.081968811032642446e-04,-4.655226159231198451e-05,7.318611138071342268e-05,0.000000000000000000e+00,3.104900875739932675e-04
5.877999999999574676e+00,3.141724963415133409e+00,-3.080461460893204077e-04,-4.839614262301980785e-05,7.755344753806215914e-05,0.000000000000000000e+00,3.100180801987872936e-04
5.879999999999574456e+00,3.141724864808331130e+00,-3.078867352741353593e-04,-5.021321738148115795e-05,8.186215901790361836e-05,0.000000000000000000e+00,3.095413555471646094e-04
5.881999999999574236e+00,3.141724762594008347e+00,-3.077187653012760835e-04,-5.200378084257395949e-05,8.611284826101181142e-05,0.000000000000000000e+00,3.090599905182858653e-04
5.883999999999574015e+00,3.141724656824894435e+00,-3.075423516153267026e-04,-5.376812491196161754e-05,9.030611184423339088e-05,0.000000000000000000e+00,3.085740629306318872e-04
5.885999999999573795e+00,3.141724547553137459e+00,-3.073576084732399655e-04,-5.550653861163126822e-05,9.444254085646588417e-05,0.000000000000000000e+00,3.080836478965426339e-04
5.887999999999573575e+00,3.141724434830310830e+00,-3.071646489556041138e-04,-5.721930794357361753e-05,9.852272060747918115e-05,0.000000000000000000e+00,3.075888216291650101e-04
5.889999999999573355e+00,3.141724318707418195e+00,-3.069635849777951485e-04,-5.890671608944904423e-05,1.025472310333521098e-04,0.000000000000000000e+00,3.070896579515855485e-04
5.891999999999573134e+00,3.141724199234900095e+00,-3.067545273009613153e-04,-6.056904330019561184e-05,1.065166464592971258e-04,0.000000000000000000e+00,3.065862307657582497e-04
5.893999999999572914e+00,3.141724076462639292e+00,-3.065375855430303048e-04,-6.220656700328403965e-05,1.104315358137347578e-04,0.000000000000000000e+00,3.060786118206718087e-04
5.895999999999572694e+00,3.141723950439966995e+00,-3.063128681897000268e-04,-6.381956171132527355e-05,1.142924624307531639e-04,0.000000000000000000e+00,3.055668746529058288e-04
5.897999999999572474e+00,3.141723821215667733e+00,-3.060804826051032566e-04,-6.540829927860079742e-05,1.180999845739379584e-04,0.000000000000000000e+00,3.050510891758895227e-04
5.899999999999572253e+00,3.141723688837985584e+00,-3.058405350424193720e-04,-6.697304867761322061e-05,1.218546549652044431e-04,0.000000000000000000e+00,3.045313266770016680e-04
5.901999999999572033e+00,3.141723553354628606e+00,-3.055931306545131955e-04,-6.851407621713260956e-05,1.255570212290445004e-04,0.000000000000000000e+00,3.040076563998461712e-04
5.903999999999571813e+00,3.141723414812775506e+00,-3.053383735043144957e-04,-7.003164545667922829e-05,1.292076257076160890e-04,0.000000000000000000e+00,3.034801470508038945e-04
5.905999999999571592e+00,3.141723273259080962e+00,-3.050763665752926268e-04,-7.152601725345186063e-05,1.328070055503630705e-04,0.000000000000000000e+00,3.029488674973490614e-04
5.907999999999571372e+00,3.141723128739680071e+00,-3.048072117816256403e-04,-7.299744987011984071e-05,1.363556929301058774e-04,0.000000000000000000e+00,3.024138844397797343e-04
5.909999999999571152e+00,3.141722981300194117e+00,-3.045310099783660900e-04,-7.444619887568719777e-05,1.398542148301284516e-04,0.000000000000000000e+00,3.018752648781680703e-04
5.911999999999570932e+00,3.141722830985735904e+00,-3.042478609715820086e-04,-7.587251726377136109e-05,1.433030932821177683e-04,0.000000000000000000e+00,3.013330742265354911e-04
5.913999999999570711e+00,3.141722677840914635e+00,-3.039578635283695686e-04,-7.727665540300854069e-05,1.467028452561783291e-04,0.000000000000000000e+00,3.007873781104633548e-04
5.915999999999570491e+00,3.141722521909842136e+00,-3.036611153867577574e-04,-7.865886114578652007e-05,1.500539828791882298e-04,0.000000000000000000e+00,3.002382409443699052e-04
5.917999999999570271e+00,3.141722363236135962e+00,-3.033577132654391461e-04,-8.001937981006369707e-05,1.533570133901963298e-04,0.000000000000000000e+00,2.996857262593036197e-04
5.919999999999570051e+00,3.141722201862926500e+00,-3.030477528735313407e-04,-8.135845418943247228e-05,1.566124391543481241e-04,0.000000000000000000e+00,2.991298971518618899e-04
5.921999999999569830e+00,3.141722037832860526e+00,-3.027313289202298511e-04,-8.267632460193897548e-05,1.598207577574077630e-04,0.000000000000000000e+00,2.985708161689845652e-04
5.923999999999569610e+00,3.141721871188106974e+00,-3.024085351242950231e-04,-8.397322892793910936e-05,1.629824620774950744e-04,0.000000000000000000e+00,2.980085449517735907e-04
5.925999999999569390e+00,3.141721701970360936e+00,-3.020794642234620993e-04,-8.524940261558541213e-05,1.660980402899199136e-04,0.000000000000000000e+00,2.974431441860672654e-04
5.927999999999569170e+00,3.141721530220849434e+00,-3.017442079838526911e-04,-8.650507868101383843e-05,1.691679758610979451e-04,0.000000000000000000e+00,2.968746737482957920e-04
5.929999999999568949e+00,3.141721355980335861e+00,-3.014028572093731305e-04,-8.774048772068840396e-05,1.721927475677075198e-04,0.000000000000000000e+00,2.963031941711630202e-04
5.931999999999568729e+00,3.141721179289124866e+00,-3.010555017508070776e-04,-8.895585805266332309e-05,1.751728297832424661e-04,0.000000000000000000e+00,2.957287639347300212e-04
5.933999999999568509e+00,3.141721000187066792e+00,-3.007022305148341311e-04,-9.015141561708916367e-05,1.781086922656123571e-04,0.000000000000000000e+00,2.951514415076572639e-04
5.935999999999568288e+00,3.141720818713561680e+00,-3.003431314730997215e-04,-9.132738405684446106e-05,1.810008003181058222e-04,0.000000000000000000e+00,2.945712841250919256e-04
5.937999999999568068e+00,3.141720634907565923e+00,-2.999782916711891609e-04,-9.248398468906890598e-05,1.838496147243189006e-04,0.000000000000000000e+00,2.939883487754549329e-04
5.939999999999567848e+00,3.141720448807594490e+00,-2.996077972375523618e-04,-9.362143656314142156e-05,1.866555918624732916e-04,0.000000000000000000e+00,2.934026923216356830e-04
5.941999999999567628e+00,3.141720260451726698e+00,-2.992317333921790806e-04,-9.473995652882414014e-05,1.894191838407524597e-04,0.000000000000000000e+00,2.928143698074717194e-04
5.943999999999567407e+00,3.141720069877611099e+00,-2.988501844553161199e-04,-9.583975915352558022e-05,1.921408383200156873e-04,0.000000000000000000e+00,2.922234364446454902e-04
5.945999999999567187e+00,3.141719877122468585e+00,-2.984632338561755862e-04,-9.692105681474010319e-05,1.948209986997587509e-04,0.000000000000000000e+00,2.916299475422476362e-04
5.947999999999566967e+00,3.141719682223097276e+00,-2.980709641412858488e-04,-9.798405978552650743e-05,1.974601042896975884e-04,0.000000000000000000e+00,2.910339556961849539e-04
5.949999999999566747e+00,3.141719485215877850e+00,-2.976734569830166753e-04,-9.902897607043178335e-05,2.000585899640334650e-04,0.000000000000000000e+00,2.904355147530304770e-04
5.951999999999566526e+00,3.141719286136776645e+00,-2.972707931880696737e-04,-1.000560115914779188e-04,2.026168865416320161e-04,0.000000000000000000e+00,2.898346771381815623e-04
5.953999999999566306e+00,3.141719085021350111e+00,-2.968630527057005016e-04,-1.010653701369272070e-04,2.051354206744100813e-04,0.000000000000000000e+00,2.892314952007007944e-04
5.955999999999566086e+00,3.141718881904749239e+00,-2.964503146359184706e-04,-1.020572534284515799e-04,2.076146149812376548e-04,0.000000000000000000e+00,2.886260201331869446e-04
5.957999999999565865e+00,3.141718676821724010e+00,-2.960326572376185505e-04,-1.030318610917766147e-04,2.100548879819313312e-04,0.000000000000000000e+00,2.880183028192775940e-04
5.959999999999565645e+00,3.141718469806626945e+00,-2.956101579366908223e-04,-1.039893907018297451e-04,2.124566541856202256e-04,0.000000000000000000e+00,2.874083933249449441e-04
5.961999999999565425e+00,3.141718260893417547e+00,-2.951828933340481815e-04,-1.049300377819414480e-04,2.148203240840961816e-04,0.000000000000000000e+00,2.867963419949035031e-04
5.963999999999565205e+00,3.141718050115666294e+00,-2.947509392134675058e-04,-1.058539958995605227e-04,2.171463043451919630e-04,0.000000000000000000e+00,2.861821970386937974e-04
5.965999999999564984e+00,3.141717837506558642e+00,-2.943143705494884470e-04,-1.067614565474953958e-04,2.194349975617066470e-04,0.000000000000000000e+00,2.855660075003971232e-04
5.967999999999564764e+00,3.141717623098899015e+00,-2.938732615152705899e-04,-1.076526092874094035e-04,2.216868025439517231e-04,0.000000000000000000e+00,2.849478216201614678e-04
