time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.981999999999673356e+00,3.343135642868392043e+00,-2.192781306265016439e-01,-2.462420517765948058e-01,3.551751571955100717e-01,-4.725020966438187031e-01,0.000000000000000000e+00
4.983999999999673136e+00,3.342642898768258153e+00,-2.185684337306337544e-01,-2.465134744685794077e-01,3.545424109790586420e-01,-4.709633791891718602e-01,0.000000000000000000e+00
4.985999999999672916e+00,3.342149624819399367e+00,-2.178600099497305931e-01,-2.467718986105429946e-01,3.539020212173483171e-01,-4.694287377320165433e-01,0.000000000000000000e+00
4.987999999999672696e+00,3.341655846828079035e+00,-2.171528743782722981e-01,-2.470175146162881530e-01,3.532541799534641425e-01,-4.678981674727680229e-01,0.000000000000000000e+00
4.989999999999672475e+00,3.341161590222383460e+00,-2.164470417301605776e-01,-2.472505102560889345e-01,3.525990757338024473e-01,-4.663716635346535355e-01,0.000000000000000000e+00
4.991999999999672255e+00,3.340666880057471477e+00,-2.157425263456540787e-01,-2.474710706935173699e-01,3.519368936658240909e-01,-4.648492209673058539e-01,0.000000000000000000e+00
4.993999999999672035e+00,3.340171741020752094e+00,-2.150393421981890985e-01,-2.476793785218313060e-01,3.512678154750103476e-01,-4.633308347501898794e-01,0.000000000000000000e+00
4.995999999999671815e+00,3.339676197436989291e+00,-2.143375029010872734e-01,-2.478756137999243714e-01,3.505920195610265910e-01,-4.618164997964608887e-01,0.000000000000000000e+00
4.997999999999671594e+00,3.339180273273333999e+00,-2.136370217141516092e-01,-2.480599540878707376e-01,3.499096810531489021e-01,-4.603062109555953185e-01,0.000000000000000000e+00
4.999999999999671374e+00,3.338683992144287238e+00,-2.129379115501524034e-01,-2.482325744820095548e-01,3.492209718648678907e-01,-4.587999630167427512e-01,0.000000000000000000e+00
5.001999999999671154e+00,3.338187377316593096e+00,-2.122401849812048658e-01,-2.483936476496162726e-01,3.485260607477485006e-01,-4.572977507117137463e-01,0.000000000000000000e+00
5.003999999999670933e+00,3.337690451714061979e+00,-2.115438542450397141e-01,-2.485433438631511061e-01,3.478251133445332544e-01,-4.557995687175910859e-01,0.000000000000000000e+00
5.005999999999670713e+00,3.337193237922326361e+00,-2.108489312511682423e-01,-2.486818310340739857e-01,3.471182922414736693e-01,-4.543054116592060154e-01,0.000000000000000000e+00
5.007999999999670493e+00,3.336695758193529926e+00,-2.101554275869436939e-01,-2.488092747462274379e-01,3.464057570198955105e-01,-4.528152741119750857e-01,0.000000000000000000e+00
5.009999999999670273e+00,3.336198034450948757e+00,-2.094633545235199956e-01,-2.489258382888157872e-01,3.456876643070461719e-01,-4.513291506040495449e-01,0.000000000000000000e+00
5.011999999999670052e+00,3.335700088293549026e+00,-2.087727230217097663e-01,-2.490316826889527324e-01,3.449641678261810007e-01,-4.498470356183830177e-01,0.000000000000000000e+00
5.013999999999669832e+00,3.335201941000478065e+00,-2.080835437377427655e-01,-2.491269667437815971e-01,3.442354184458983890e-01,-4.483689235954138042e-01,0.000000000000000000e+00
5.015999999999669612e+00,3.334703613535493272e+00,-2.073958270289264216e-01,-2.492118470522095008e-01,3.435015642287924664e-01,-4.468948089343633967e-01,0.000000000000000000e+00
5.017999999999669392e+00,3.334205126551326170e+00,-2.067095829592097977e-01,-2.492864780461899743e-01,3.427627504793199775e-01,-4.454246859958264082e-01,0.000000000000000000e+00
5.019999999999669171e+00,3.333706500393986527e+00,-2.060248213046525778e-01,-2.493510120216311798e-01,3.420191197910079084e-01,-4.439585491030175746e-01,0.000000000000000000e+00
5.021999999999668951e+00,3.333207755107003400e+00,-2.053415515588003226e-01,-2.494055991688662044e-01,3.412708120929017208e-01,-4.424963925438838430e-01,0.000000000000000000e+00
5.023999999999668731e+00,3.332708910435605798e+00,-2.046597829379674383e-01,-2.494503876027393818e-01,3.405179646953433448e-01,-4.410382105724419688e-01,0.000000000000000000e+00
5.025999999999668510e+00,3.332209985830843824e+00,-2.039795243864294949e-01,-2.494855233922754212e-01,3.397607123350273040e-01,-4.395839974107609294e-01,0.000000000000000000e+00
5.027999999999668290e+00,3.331711000453652094e+00,-2.033007845815259229e-01,-2.495111505899732518e-01,3.389991872194041966e-01,-4.381337472497204288e-01,0.000000000000000000e+00
5.029999999999668070e+00,3.331211973178852315e+00,-2.026235719386747236e-01,-2.495274112606669370e-01,3.382335190703413819e-01,-4.366874542509826540e-01,0.000000000000000000e+00
5.031999999999667850e+00,3.330712922599101233e+00,-2.019478946163004718e-01,-2.495344455100258207e-01,3.374638351671583325e-01,-4.352451125483369765e-01,0.000000000000000000e+00
5.033999999999667629e+00,3.330213867028780417e+00,-2.012737605206769420e-01,-2.495323915126678449e-01,3.366902603889966317e-01,-4.338067162482914796e-01,0.000000000000000000e+00
5.035999999999667409e+00,3.329714824507829629e+00,-2.006011773106856078e-01,-2.495213855398530078e-01,3.359129172564734866e-01,-4.323722594317871426e-01,0.000000000000000000e+00
5.037999999999667189e+00,3.329215812805528252e+00,-1.999301524024916232e-01,-2.495015619868241608e-01,3.351319259727281730e-01,-4.309417361554430670e-01,0.000000000000000000e+00
5.039999999999666969e+00,3.328716849424217639e+00,-1.992606929741381483e-01,-2.494730533997766564e-01,3.343474044638344300e-01,-4.295151404519135241e-01,0.000000000000000000e+00
5.041999999999666748e+00,3.328217951602975067e+00,-1.985928059700607373e-01,-2.494359905024170487e-01,3.335594684185146375e-01,-4.280924663315737178e-01,0.000000000000000000e+00
5.043999999999666528e+00,3.327719136321230842e+00,-1.979264981055226802e-01,-2.493905022221877821e-01,3.327682313272830594e-01,-4.266737077828928193e-01,0.000000000000000000e+00
5.045999999999666308e+00,3.327220420302335224e+00,-1.972617758709729607e-01,-2.493367157160950309e-01,3.319738045209171262e-01,-4.252588587737395898e-01,0.000000000000000000e+00
5.047999999999666088e+00,3.326721820017074283e+00,-1.965986455363276098e-01,-2.492747563961956736e-01,3.311762972083495127e-01,-4.238479132521533188e-01,0.000000000000000000e+00
5.049999999999665867e+00,3.326223351687133789e+00,-1.959371131551760348e-01,-2.492047479547214728e-01,3.303758165139463188e-01,-4.224408651466209363e-01,0.000000000000000000e+00
5.051999999999665647e+00,3.325725031288515154e+00,-1.952771845689134644e-01,-2.491268123888205066e-01,3.295724675141411542e-01,-4.210377083674377019e-01,0.000000000000000000e+00
5.053999999999665427e+00,3.325226874554900292e+00,-1.946188654108005622e-01,-2.490410700249795772e-01,3.287663532735292105e-01,-4.196384368071974791e-01,0.000000000000000000e+00
5.055999999999665206e+00,3.324728896980968518e+00,-1.939621611099514864e-01,-2.489476395430878508e-01,3.279575748803579271e-01,-4.182430443413132082e-01,0.000000000000000000e+00
5.057999999999664986e+00,3.324231113825666384e+00,-1.933070768952516172e-01,-2.488466380001488898e-01,3.271462314814282402e-01,-4.168515248286261965e-01,0.000000000000000000e+00
5.059999999999664766e+00,3.323733540115430873e+00,-1.926536177992060339e-01,-2.487381808536520134e-01,3.263324203164242321e-01,-4.154638721122125844e-01,0.000000000000000000e+00
5.061999999999664546e+00,3.323236190647364197e+00,-1.920017886617198244e-01,-2.486223819846192229e-01,3.255162367516993838e-01,-4.140800800196036136e-01,0.000000000000000000e+00
5.063999999999664325e+00,3.322739079992363731e+00,-1.913515941338114479e-01,-2.484993537203022962e-01,3.246977743134792926e-01,-4.127001423637253197e-01,0.000000000000000000e+00
5.065999999999664105e+00,3.322242222498208442e+00,-1.907030386812602341e-01,-2.483692068565739319e-01,3.238771247205530224e-01,-4.113240529427404368e-01,0.000000000000000000e+00
5.067999999999663885e+00,3.321745632292598227e+00,-1.900561265881890172e-01,-2.482320506799602922e-01,3.230543779163687068e-01,-4.099518055412527673e-01,0.000000000000000000e+00
5.069999999999663665e+00,3.321249323286151522e+00,-1.894108619605831545e-01,-2.480879929893924918e-01,3.222296221006606398e-01,-4.085833939301650730e-01,0.000000000000000000e+00
5.071999999999663444e+00,3.320753309175359380e+00,-1.887672487297467339e-01,-2.479371401176113376e-01,3.214029437605021022e-01,-4.072188118672173118e-01,0.000000000000000000e+00
5.073999999999663224e+00,3.320257603445495143e+00,-1.881252906556973581e-01,-2.477795969522661734e-01,3.205744277008512055e-01,-4.058580530973259215e-01,0.000000000000000000e+00
5.075999999999663004e+00,3.319762219373485923e+00,-1.874849913305001448e-01,-2.476154669567032507e-01,3.197441570745830353e-01,-4.045011113533405478e-01,0.000000000000000000e+00
5.077999999999662784e+00,3.319267170030738789e+00,-1.868463541815423012e-01,-2.474448521904700493e-01,3.189122134120526142e-01,-4.031479803555555463e-01,0.000000000000000000e+00
5.079999999999662563e+00,3.318772468285929200e+00,-1.862093824747491078e-01,-2.472678533294751790e-01,3.180786766500910967e-01,-4.017986538128841545e-01,0.000000000000000000e+00
5.081999999999662343e+00,3.318278126807748141e+00,-1.855740793177422521e-01,-2.470845696858967877e-01,3.172436251605866842e-01,-4.004531254225636161e-01,0.000000000000000000e+00
5.083999999999662123e+00,3.317784158067609290e+00,-1.849404476629415706e-01,-2.468950992277663403e-01,3.164071357785332439e-01,-3.991113888705815071e-01,0.000000000000000000e+00
5.085999999999661902e+00,3.317290574342319331e+00,-1.843084903106112227e-01,-2.466995385982709565e-01,3.155692838296168534e-01,-3.977734378320540998e-01,0.000000000000000000e+00
5.087999999999661682e+00,3.316797387716706957e+00,-1.836782099118510481e-01,-2.464979831347764994e-01,3.147301431573449326e-01,-3.964392659712405731e-01,0.000000000000000000e+00
5.089999999999661462e+00,3.316304610086217242e+00,-1.830496089715342167e-01,-2.462905268875566489e-01,3.138897861496947606e-01,-3.951088669419711152e-01,0.000000000000000000e+00
5.091999999999661242e+00,3.315812253159466039e+00,-1.824226898511920325e-01,-2.460772626382546069e-01,3.130482837653253414e-01,-3.937822343876362652e-01,0.000000000000000000e+00
5.093999999999661021e+00,3.315320328460760191e+00,-1.817974547718466671e-01,-2.458582819180585299e-01,3.122057055593227548e-01,-3.924593619415990275e-01,0.000000000000000000e+00
5.095999999999660801e+00,3.314828847332579098e+00,-1.811739058167929628e-01,-2.456336750256177259e-01,3.113621197085233994e-01,-3.911402432272765850e-01,0.000000000000000000e+00
5.097999999999660581e+00,3.314337820938023427e+00,-1.805520449343299971e-01,-2.454035310446862905e-01,3.105175930363946457e-01,-3.898248718583072758e-01,0.000000000000000000e+00
5.099999999999660361e+00,3.313847260263226957e+00,-1.799318739404432155e-01,-2.451679378615030380e-01,3.096721910374874431e-01,-3.885132414385346067e-01,0.000000000000000000e+00
5.101999999999660140e+00,3.313357176119733793e+00,-1.793133945214382685e-01,-2.449269821819021753e-01,3.088259779014527751e-01,-3.872053455625081853e-01,0.000000000000000000e+00
5.103999999999659920e+00,3.312867579146844044e+00,-1.786966082365269992e-01,-2.446807495481865546e-01,3.079790165366744215e-01,-3.859011778153380590e-01,0.000000000000000000e+00
5.105999999999659700e+00,3.312378479813921750e+00,-1.780815165203668560e-01,-2.444293243557328910e-01,3.071313685934685123e-01,-3.846007317730055775e-01,0.000000000000000000e+00
5.107999999999659479e+00,3.311889888422674399e+00,-1.774681206855540094e-01,-2.441727898693576149e-01,3.062830944868973893e-01,-3.833040010023172073e-01,0.000000000000000000e+00
5.109999999999659259e+00,3.311401815109397351e+00,-1.768564219250714220e-01,-2.439112282394278741e-01,3.054342534191732406e-01,-3.820109790611336820e-01,0.000000000000000000e+00
5.111999999999659039e+00,3.310914269847185842e+00,-1.762464213146925363e-01,-2.436447205177366959e-01,3.045849034016827050e-01,-3.807216594983326985e-01,0.000000000000000000e+00
5.113999999999658819e+00,3.310427262448118135e+00,-1.756381198153411372e-01,-2.433733466731315687e-01,3.037351012766155156e-01,-3.794360358541695177e-01,0.000000000000000000e+00
5.115999999999658598e+00,3.309940802565404461e+00,-1.750315182754084153e-01,-2.430971856069217008e-01,3.028849027382389258e-01,-3.781541016601401850e-01,0.000000000000000000e+00
5.117999999999658378e+00,3.309454899695507990e+00,-1.744266174330279529e-01,-2.428163151680408915e-01,3.020343623537811717e-01,-3.768758504390437025e-01,0.000000000000000000e+00
5.119999999999658158e+00,3.308969563180233386e+00,-1.738234179183091033e-01,-2.425308121679804751e-01,3.011835335839472272e-01,-3.756012757053532880e-01,0.000000000000000000e+00
5.121999999999657938e+00,3.308484802208788267e+00,-1.732219202555298765e-01,-2.422407523955124597e-01,3.003324688031006606e-01,-3.743303709649730138e-01,0.000000000000000000e+00
5.123999999999657717e+00,3.308000625819813578e+00,-1.726221248652897444e-01,-2.419462106311731364e-01,2.994812193190635186e-01,-3.730631297154225479e-01,0.000000000000000000e+00
5.125999999999657497e+00,3.307517042903385107e+00,-1.720240320666232003e-01,-2.416472606615341912e-01,2.986298353925787574e-01,-3.717995454460325533e-01,0.000000000000000000e+00
5.127999999999657277e+00,3.307034062202988789e+00,-1.714276420790747379e-01,-2.413439752932647064e-01,2.977783662564408851e-01,-3.705396116376853399e-01,0.000000000000000000e+00
5.129999999999657057e+00,3.306551692317464930e+00,-1.708329550247358608e-01,-2.410364263669633744e-01,2.969268601342618386e-01,-3.692833217634969856e-01,0.000000000000000000e+00
5.131999999999656836e+00,3.306069941702928006e+00,-1.702399709302449826e-01,-2.407246847708146287e-01,2.960753642589595280e-01,-3.680306692879309338e-01,0.000000000000000000e+00
5.133999999999656616e+00,3.305588818674657592e+00,-1.696486897287506623e-01,-2.404088204539879259e-01,2.952239248908387070e-01,-3.667816476678709137e-01,0.000000000000000000e+00
5.135999999999656396e+00,3.305108331408962208e+00,-1.690591112618388958e-01,-2.400889024398881466e-01,2.943725873354394174e-01,-3.655362503519441475e-01,0.000000000000000000e+00
5.137999999999656175e+00,3.304628487945020066e+00,-1.684712352814251579e-01,-2.397649988391668818e-01,2.935213959610068479e-01,-3.642944707809476768e-01,0.000000000000000000e+00
5.139999999999655955e+00,3.304149296186688733e+00,-1.678850614516117223e-01,-2.394371768625564723e-01,2.926703942156836935e-01,-3.630563023878590201e-01,0.000000000000000000e+00
5.141999999999655735e+00,3.303670763904295260e+00,-1.673005893505109254e-01,-2.391055028335078159e-01,2.918196246443947039e-01,-3.618217385975039946e-01,0.000000000000000000e+00
5.143999999999655515e+00,3.303192898736396099e+00,-1.667178184720350120e-01,-2.387700422006164280e-01,2.909691289053978336e-01,-3.605907728271278145e-01,0.000000000000000000e+00
5.145999999999655294e+00,3.302715708191515276e+00,-1.661367482276531471e-01,-2.384308595498881300e-01,2.901189477865863120e-01,-3.593633984864812447e-01,0.000000000000000000e+00
5.147999999999655074e+00,3.302239199649857682e+00,-1.655573779481160079e-01,-2.380880186168214396e-01,2.892691212215046104e-01,-3.581396089771891056e-01,0.000000000000000000e+00
5.149999999999654854e+00,3.301763380364998390e+00,-1.649797068851488469e-01,-2.377415822982708593e-01,2.884196883050202387e-01,-3.569193976933826562e-01,0.000000000000000000e+00
5.151999999999654634e+00,3.301288257465547105e+00,-1.644037342131132728e-01,-2.373916126641615887e-01,2.875706873087667259e-01,-3.557027580216916007e-01,0.000000000000000000e+00
5.153999999999654413e+00,3.300813837956791286e+00,-1.638294590306385579e-01,-2.370381709690244365e-01,2.867221556963064355e-01,-3.544896833410327019e-01,0.000000000000000000e+00
5.155999999999654193e+00,3.300340128722316191e+00,-1.632568803622228559e-01,-2.366813176633423277e-01,2.858741301380003930e-01,-3.532801670229517299e-01,0.000000000000000000e+00
5.157999999999653973e+00,3.299867136525600042e+00,-1.626859971598049459e-01,-2.363211124047410183e-01,2.850266465256380277e-01,-3.520742024314964524e-01,0.000000000000000000e+00
5.159999999999653753e+00,3.299394868011590098e+00,-1.621168083043069141e-01,-2.359576140690014534e-01,2.841797399867899143e-01,-3.508717829232033125e-01,0.000000000000000000e+00
5.161999999999653532e+00,3.298923329708254748e+00,-1.615493126071485264e-01,-2.355908807609024547e-01,2.833334448988989451e-01,-3.496729018473336836e-01,0.000000000000000000e+00
5.163999999999653312e+00,3.298452528028115172e+00,-1.609835088117335666e-01,-2.352209698249095315e-01,2.824877949031347479e-01,-3.484775525458045919e-01,0.000000000000000000e+00
5.165999999999653092e+00,3.297982469269755690e+00,-1.604193955949086980e-01,-2.348479378556963260e-01,2.816428229179899767e-01,-3.472857283531460837e-01,0.000000000000000000e+00
5.167999999999652871e+00,3.297513159619312351e+00,-1.598569715683955395e-01,-2.344718407085019385e-01,2.807985611526247482e-01,-3.460974225968191931e-01,0.000000000000000000e+00
5.169999999999652651e+00,3.297044605151941532e+00,-1.592962352801960135e-01,-2.340927335093467565e-01,2.799550411199945299e-01,-3.449126285969636996e-01,0.000000000000000000e+00
5.171999999999652431e+00,3.296576811833268561e+00,-1.587371852159719932e-01,-2.337106706650777799e-01,2.791122936497163476e-01,-3.437313396666779042e-01,0.000000000000000000e+00
5.173999999999652211e+00,3.296109785520816793e+00,-1.581798198003991629e-01,-2.333257058732749190e-01,2.782703489007230524e-01,-3.425535491120310638e-01,0.000000000000000000e+00
5.175999999999651990e+00,3.295643531965415374e+00,-1.576241373984960115e-01,-2.329378921320058027e-01,2.774292363736868272e-01,-3.413792502317303246e-01,0.000000000000000000e+00
5.177999999999651770e+00,3.295178056812588796e+00,-1.570701363169280940e-01,-2.325472817494132760e-01,2.765889849231856767e-01,-3.402084363179556092e-01,0.000000000000000000e+00
5.179999999999651550e+00,3.294713365603927357e+00,-1.565178148052882301e-01,-2.321539263532001185e-01,2.757496227697179281e-01,-3.390411006554980844e-01,0.000000000000000000e+00
5.181999999999651330e+00,3.294249463778438969e+00,-1.559671710573528325e-01,-2.317578768999224159e-01,2.749111775114213563e-01,-3.378772365226643259e-01,0.000000000000000000e+00
5.183999999999651109e+00,3.293786356673882310e+00,-1.554182032123150314e-01,-2.313591836841882854e-01,2.740736761356538098e-01,-3.367168371905995272e-01,0.000000000000000000e+00
5.185999999999650889e+00,3.293324049528080888e+00,-1.548709093559949568e-01,-2.309578963476793811e-01,2.732371450303017757e-01,-3.355598959238950130e-01,0.000000000000000000e+00
5.187999999999650669e+00,3.292862547480221114e+00,-1.543252875220273712e-01,-2.305540638880664017e-01,2.724016099949318481e-01,-3.344064059804843225e-01,0.000000000000000000e+00
5.189999999999650449e+00,3.292401855572130387e+00,-1.537813356930274600e-01,-2.301477346677819336e-01,2.715670962517270359e-01,-3.332563606112266541e-01,0.000000000000000000e+00
5.191999999999650228e+00,3.291941978749539643e+00,-1.532390518017347769e-01,-2.297389564226365311e-01,2.707336284561835393e-01,-3.321097530608385640e-01,0.000000000000000000e+00
5.193999999999650008e+00,3.291482921863328137e+00,-1.526984337321360408e-01,-2.293277762703519462e-01,2.699012307076895101e-01,-3.309665765672944460e-01,0.000000000000000000e+00
5.195999999999649788e+00,3.291024689670750458e+00,-1.521594793205670038e-01,-2.289142407189314887e-01,2.690699265598550660e-01,-3.298268243620405826e-01,0.000000000000000000e+00
5.197999999999649567e+00,3.290567286836648009e+00,-1.516221863567938088e-01,-2.284983956749130907e-01,2.682397390306680562e-01,-3.286904896703086720e-01,0.000000000000000000e+00
5.199999999999649347e+00,3.290110717934644491e+00,-1.510865525850741964e-01,-2.280802864515122930e-01,2.674106906124872896e-01,-3.275575657106930549e-01,0.000000000000000000e+00
5.201999999999649127e+00,3.289654987448324075e+00,-1.505525757051989488e-01,-2.276599577766175442e-01,2.665828032818124971e-01,-3.264280456956374366e-01,0.000000000000000000e+00
5.203999999999648907e+00,3.289200099772393582e+00,-1.500202533735139898e-01,-2.272374538006884381e-01,2.657560985089126859e-01,-3.253019228313966948e-01,0.000000000000000000e+00
5.205999999999648686e+00,3.288746059213830009e+00,-1.494895832039233596e-01,-2.268128181045306613e-01,2.649305972672710840e-01,-3.241791903180697432e-01,0.000000000000000000e+00
5.207999999999648466e+00,3.288292869993012513e+00,-1.489605627688734002e-01,-2.263860937069530066e-01,2.641063200428550028e-01,-3.230598413494449872e-01,0.000000000000000000e+00
5.209999999999648246e+00,3.287840536244837963e+00,-1.484331896003188433e-01,-2.259573230722984050e-01,2.632832868431978501e-01,-3.219438691136184971e-01,0.000000000000000000e+00
5.211999999999648026e+00,3.287389062019823616e+00,-1.479074611906705250e-01,-2.255265481178921338e-01,2.624615172063631263e-01,-3.208312667924868578e-01,0.000000000000000000e+00
5.213999999999647805e+00,3.286938451285192464e+00,-1.473833749937256132e-01,-2.250938102213483061e-01,2.616410302096953688e-01,-3.197220275620678009e-01,0.000000000000000000e+00
5.215999999999647585e+00,3.286488707925946606e+00,-1.468609284255804337e-01,-2.246591502277809904e-01,2.608218444784328183e-01,-3.186161445928075153e-01,0.000000000000000000e+00
5.217999999999647365e+00,3.286039835745924176e+00,-1.463401188655261143e-01,-2.242226084569208799e-01,2.600039781941833605e-01,-3.175136110491179053e-01,0.000000000000000000e+00
5.219999999999647144e+00,3.285591838468844283e+00,-1.458209436569276041e-01,-2.237842247100975679e-01,2.591874491031996852e-01,-3.164144200899761117e-01,0.000000000000000000e+00
5.221999999999646924e+00,3.285144719739335084e+00,-1.453034001080861226e-01,-2.233440382771463284e-01,2.583722745245483066e-01,-3.153185648686562814e-01,0.000000000000000000e+00
5.223999999999646704e+00,3.284698483123952073e+00,-1.447874854930855659e-01,-2.229020879431942992e-01,2.575584713580999496e-01,-3.142260385330342132e-01,0.000000000000000000e+00
5.225999999999646484e+00,3.284253132112179063e+00,-1.442731970526230090e-01,-2.224584119953583183e-01,2.567460560923933155e-01,-3.131368342253963988e-01,0.000000000000000000e+00
5.227999999999646263e+00,3.283808670117418504e+00,-1.437605319948235816e-01,-2.220130482293292962e-01,2.559350448123319244e-01,-3.120509450827544384e-01,0.000000000000000000e+00
5.229999999999646043e+00,3.283365100477967591e+00,-1.432494874960402453e-01,-2.215660339558719882e-01,2.551254532067602776e-01,-3.109683642369560630e-01,0.000000000000000000e+00
5.231999999999645823e+00,3.282922426457981935e+00,-1.427400607016383327e-01,-2.211174060072305103e-01,2.543172965759042392e-01,-3.098890848144941756e-01,0.000000000000000000e+00
5.233999999999645603e+00,3.282480651248425474e+00,-1.422322487267655700e-01,-2.206672007434248017e-01,2.535105898386515455e-01,-3.088130999370255481e-01,0.000000000000000000e+00
5.235999999999645382e+00,3.282039777968009719e+00,-1.417260486571075007e-01,-2.202154540584777553e-01,2.527053475397367244e-01,-3.077404027209365012e-01,0.000000000000000000e+00
5.237999999999645162e+00,3.281599809664119238e+00,-1.412214575496287539e-01,-2.197622013865232204e-01,2.519015838567495447e-01,-3.066709862777523554e-01,0.000000000000000000e+00
5.239999999999644942e+00,3.281160749313725145e+00,-1.407184724333003789e-01,-2.193074777078413973e-01,2.510993126070429904e-01,-3.056048437141338781e-01,0.000000000000000000e+00
5.241999999999644722e+00,3.280722599824287045e+00,-1.402170903098136356e-01,-2.188513175548010004e-01,2.502985472545066759e-01,-3.045419681322600880e-01,0.000000000000000000e+00
5.243999999999644501e+00,3.280285364034642548e+00,-1.397173081542800732e-01,-2.183937550177301179e-01,2.494993009162420616e-01,-3.034823526292420581e-01,0.000000000000000000e+00
5.245999999999644281e+00,3.279849044715886563e+00,-1.392191229159186749e-01,-2.179348237506653907e-01,2.487015863690566764e-01,-3.024259902978618797e-01,0.000000000000000000e+00
5.247999999999644061e+00,3.279413644572237718e+00,-1.387225315187300134e-01,-2.174745569770514253e-01,2.479054160558950004e-01,-3.013728742263728222e-01,0.000000000000000000e+00
5.249999999999643840e+00,3.278979166241892784e+00,-1.382275308621575827e-01,-2.170129874953417581e-01,2.471108020921266857e-01,-3.003229974985552886e-01,0.000000000000000000e+00
5.251999999999643620e+00,3.278545612297873113e+00,-1.377341178217368345e-01,-2.165501476845163309e-01,2.463177562717160096e-01,-2.992763531940720867e-01,0.000000000000000000e+00
5.253999999999643400e+00,3.278112985248856859e+00,-1.372422892497318359e-01,-2.160860695095324913e-01,2.455262900733007903e-01,-2.982329343881984229e-01,0.000000000000000000e+00
5.255999999999643180e+00,3.277681287540001875e+00,-1.367520419757600192e-01,-2.156207845266775169e-01,2.447364146661282214e-01,-2.971927341522082600e-01,0.000000000000000000e+00
5.257999999999642959e+00,3.277250521553757512e+00,-1.362633728074050532e-01,-2.151543238888587728e-01,2.439481409159069414e-01,-2.961557455533361249e-01,0.000000000000000000e+00
5.259999999999642739e+00,3.276820689610667081e+00,-1.357762785308181397e-01,-2.146867183508103516e-01,2.431614793905399474e-01,-2.951219616548304003e-01,0.000000000000000000e+00
5.261999999999642519e+00,3.276391793970157895e+00,-1.352907559113080693e-01,-2.142179982742217215e-01,2.423764403657484023e-01,-2.940913755162686272e-01,0.000000000000000000e+00
5.263999999999642299e+00,3.275963836831323306e+00,-1.348068016939199254e-01,-2.137481936328040621e-01,2.415930338306110370e-01,-2.930639801932848343e-01,0.000000000000000000e+00
5.265999999999642078e+00,3.275536820333692312e+00,-1.343244126040030184e-01,-2.132773340172634535e-01,2.408112694929693820e-01,-2.920397687381619534e-01,0.000000000000000000e+00
5.267999999999641858e+00,3.275110746557992503e+00,-1.338435853477679405e-01,-2.128054486402289891e-01,2.400311567847766558e-01,-2.910187341994845411e-01,0.000000000000000000e+00
5.269999999999641638e+00,3.274685617526900128e+00,-1.333643166128331559e-01,-2.123325663410858821e-01,2.392527048673092627e-01,-2.900008696222871052e-01,0.000000000000000000e+00
5.271999999999641418e+00,3.274261435205781723e+00,-1.328866030687611832e-01,-2.118587155907415698e-01,2.384759226362867524e-01,-2.889861680486385254e-01,0.000000000000000000e+00
5.273999999999641197e+00,3.273838201503426415e+00,-1.324104413675846470e-01,-2.113839244963493791e-01,2.377008187269392669e-01,-2.879746225170300988e-01,0.000000000000000000e+00
5.275999999999640977e+00,3.273415918272769787e+00,-1.319358281443223091e-01,-2.109082208059263053e-01,2.369274015189200833e-01,-2.869662260630558848e-01,0.000000000000000000e+00
5.277999999999640757e+00,3.272994587311606196e+00,-1.314627600174853583e-01,-2.104316319129354018e-01,2.361556791411775491e-01,-2.859609717191435863e-01,0.000000000000000000e+00
5.279999999999640536e+00,3.272574210363294434e+00,-1.309912335895740132e-01,-2.099541848607830996e-01,2.353856594767053945e-01,-2.849588525148982754e-01,0.000000000000000000e+00
5.281999999999640316e+00,3.272154789117452278e+00,-1.305212454475647432e-01,-2.094759063472647342e-01,2.346173501672259576e-01,-2.839598614770295626e-01,0.000000000000000000e+00
5.283999999999640096e+00,3.271736325210644836e+00,-1.300527921633882200e-01,-2.089968227289376312e-01,2.338507586177721864e-01,-2.829639916296855517e-01,0.000000000000000000e+00
5.285999999999639876e+00,3.271318820227060886e+00,-1.295858702943981922e-01,-2.085169600254439537e-01,2.330858920012048030e-01,-2.819712359942716517e-01,0.000000000000000000e+00
5.287999999999639655e+00,3.270902275699184347e+00,-1.291204763838313674e-01,-2.080363439237570555e-01,2.323227572626216653e-01,-2.809815875896255477e-01,0.000000000000000000e+00
5.289999999999639435e+00,3.270486693108453746e+00,-1.286566069612585517e-01,-2.075549997823709636e-01,2.315613611236917169e-01,-2.799950394323147407e-01,0.000000000000000000e+00
5.291999999999639215e+00,3.270072073885915920e+00,-1.281942585430273229e-01,-2.070729526354409822e-01,2.308017100869254323e-01,-2.790115845367662217e-01,0.000000000000000000e+00
5.293999999999638995e+00,3.269658419412870387e+00,-1.277334276326960449e-01,-2.065902271968668991e-01,2.300438104398690176e-01,-2.780312159149280760e-01,0.000000000000000000e+00
5.295999999999638774e+00,3.269245731021506174e+00,-1.272741107214597489e-01,-2.061068478642947011e-01,2.292876682591824533e-01,-2.770539265767899550e-01,0.000000000000000000e+00
5.297999999999638554e+00,3.268834009995529755e+00,-1.268163042885678549e-01,-2.056228387230840116e-01,2.285332894146780147e-01,-2.760797095303670901e-01,0.000000000000000000e+00
5.299999999999638334e+00,3.268423257570785889e+00,-1.263600048017338440e-01,-2.051382235502128004e-01,2.277806795732736089e-01,-2.751085577818077610e-01,0.000000000000000000e+00
