time,pos1,pos2,vel1,vel2,tau1,tau2
5.708999999999999631e+00,3.139349999999999863e+00,4.408809999999999986e-03,-1.962209999999999996e-02,4.017470000000000069e-02,0.000000000000000000e+00,-6.482070000000000366e-03
5.709999999999999964e+00,3.139330000000000176e+00,4.448879999999999675e-03,-1.953150000000000025e-02,3.996689999999999965e-02,0.000000000000000000e+00,-6.550020000000000148e-03
5.711000000000000298e+00,3.139310000000000045e+00,4.488739999999999744e-03,-1.943970000000000073e-02,3.975630000000000136e-02,0.000000000000000000e+00,-6.617679999999999917e-03
5.711999999999999744e+00,3.139289999999999914e+00,4.528390000000000193e-03,-1.934670000000000140e-02,3.954300000000000176e-02,0.000000000000000000e+00,-6.685039999999999732e-03
5.713000000000000078e+00,3.139269999999999783e+00,4.567820000000000213e-03,-1.925239999999999937e-02,3.932689999999999797e-02,0.000000000000000000e+00,-6.752110000000000403e-03
5.714000000000000412e+00,3.139250000000000096e+00,4.607039999999999746e-03,-1.915680000000000160e-02,3.910809999999999981e-02,0.000000000000000000e+00,-6.818890000000000194e-03
5.714999999999999858e+00,3.139229999999999965e+00,4.646039999999999719e-03,-1.906000000000000055e-02,3.888649999999999746e-02,0.000000000000000000e+00,-6.885370000000000032e-03
5.716000000000000192e+00,3.139209999999999834e+00,4.684810000000000189e-03,-1.896190000000000028e-02,3.866229999999999667e-02,0.000000000000000000e+00,-6.951549999999999917e-03
5.716999999999999638e+00,3.139190000000000147e+00,4.723360000000000232e-03,-1.886260000000000020e-02,3.843529999999999863e-02,0.000000000000000000e+00,-7.017419999999999908e-03
5.717999999999999972e+00,3.139180000000000081e+00,4.761679999999999906e-03,-1.876210000000000030e-02,3.820559999999999928e-02,0.000000000000000000e+00,-7.082989999999999946e-03
5.719000000000000306e+00,3.139159999999999950e+00,4.799770000000000078e-03,-1.866030000000000119e-02,3.797319999999999862e-02,0.000000000000000000e+00,-7.148260000000000031e-03
5.719999999999999751e+00,3.139139999999999819e+00,4.837619999999999941e-03,-1.855729999999999880e-02,3.773819999999999952e-02,0.000000000000000000e+00,-7.213210000000000281e-03
5.721000000000000085e+00,3.139120000000000132e+00,4.875240000000000302e-03,-1.845310000000000006e-02,3.750040000000000318e-02,0.000000000000000000e+00,-7.277849999999999771e-03
5.722000000000000419e+00,3.139100000000000001e+00,4.912620000000000355e-03,-1.834759999999999863e-02,3.726000000000000145e-02,0.000000000000000000e+00,-7.342190000000000175e-03
5.722999999999999865e+00,3.139079999999999870e+00,4.949760000000000097e-03,-1.824100000000000027e-02,3.701689999999999842e-02,0.000000000000000000e+00,-7.406199999999999936e-03
5.724000000000000199e+00,3.139069999999999805e+00,4.986649999999999590e-03,-1.813309999999999922e-02,3.677119999999999694e-02,0.000000000000000000e+00,-7.469899999999999804e-03
5.724999999999999645e+00,3.139050000000000118e+00,5.023299999999999640e-03,-1.802399999999999836e-02,3.652280000000000110e-02,0.000000000000000000e+00,-7.533279999999999837e-03
5.725999999999999979e+00,3.139029999999999987e+00,5.059700000000000308e-03,-1.791370000000000115e-02,3.627179999999999988e-02,0.000000000000000000e+00,-7.596340000000000037e-03
5.727000000000000313e+00,3.139009999999999856e+00,5.095839999999999918e-03,-1.780220000000000066e-02,3.601809999999999734e-02,0.000000000000000000e+00,-7.659080000000000402e-03
5.727999999999999758e+00,3.138990000000000169e+00,5.131730000000000146e-03,-1.768959999999999977e-02,3.576189999999999924e-02,0.000000000000000000e+00,-7.721500000000000065e-03
5.729000000000000092e+00,3.138980000000000103e+00,5.167360000000000182e-03,-1.757569999999999966e-02,3.550299999999999984e-02,0.000000000000000000e+00,-7.783580000000000013e-03
5.730000000000000426e+00,3.138959999999999972e+00,5.202739999999999969e-03,-1.746059999999999973e-02,3.524150000000000199e-02,0.000000000000000000e+00,-7.845349999999999199e-03
5.730999999999999872e+00,3.138939999999999841e+00,5.237849999999999624e-03,-1.734429999999999999e-02,3.497739999999999877e-02,0.000000000000000000e+00,-7.906780000000000405e-03
5.732000000000000206e+00,3.138920000000000154e+00,5.272690000000000016e-03,-1.722689999999999985e-02,3.471069999999999711e-02,0.000000000000000000e+00,-7.967880000000000101e-03
5.732999999999999652e+00,3.138910000000000089e+00,5.307270000000000217e-03,-1.710829999999999990e-02,3.444139999999999702e-02,0.000000000000000000e+00,-8.028650000000000023e-03
5.733999999999999986e+00,3.138889999999999958e+00,5.341570000000000346e-03,-1.698850000000000013e-02,3.416960000000000136e-02,0.000000000000000000e+00,-8.089080000000000228e-03
5.735000000000000320e+00,3.138869999999999827e+00,5.375600000000000343e-03,-1.686750000000000055e-02,3.389509999999999745e-02,0.000000000000000000e+00,-8.149180000000000659e-03
5.735999999999999766e+00,3.138860000000000205e+00,5.409360000000000210e-03,-1.674530000000000116e-02,3.361820000000000086e-02,0.000000000000000000e+00,-8.208949999999999581e-03
5.737000000000000099e+00,3.138840000000000074e+00,5.442840000000000004e-03,-1.662200000000000136e-02,3.333860000000000295e-02,0.000000000000000000e+00,-8.268370000000000580e-03
5.738000000000000433e+00,3.138819999999999943e+00,5.476029999999999787e-03,-1.649760000000000115e-02,3.305650000000000255e-02,0.000000000000000000e+00,-8.327460000000000070e-03
5.738999999999999879e+00,3.138809999999999878e+00,5.508950000000000305e-03,-1.637190000000000173e-02,3.277189999999999964e-02,0.000000000000000000e+00,-8.386199999999999904e-03
5.740000000000000213e+00,3.138790000000000191e+00,5.541579999999999943e-03,-1.624509999999999843e-02,3.248469999999999830e-02,0.000000000000000000e+00,-8.444600000000000023e-03
5.740999999999999659e+00,3.138770000000000060e+00,5.573919999999999569e-03,-1.611720000000000166e-02,3.219500000000000139e-02,0.000000000000000000e+00,-8.502660000000000426e-03
5.741999999999999993e+00,3.138759999999999994e+00,5.605960000000000110e-03,-1.598810000000000162e-02,3.190280000000000199e-02,0.000000000000000000e+00,-8.560369999999999438e-03
5.743000000000000327e+00,3.138739999999999863e+00,5.637719999999999711e-03,-1.585779999999999829e-02,3.160810000000000008e-02,0.000000000000000000e+00,-8.617740000000000469e-03
5.743999999999999773e+00,3.138729999999999798e+00,5.669180000000000226e-03,-1.572640000000000149e-02,3.131090000000000262e-02,0.000000000000000000e+00,-8.674760000000000110e-03
5.745000000000000107e+00,3.138710000000000111e+00,5.700339999999999921e-03,-1.559390000000000082e-02,3.101109999999999978e-02,0.000000000000000000e+00,-8.731420000000000153e-03
5.746000000000000441e+00,3.138689999999999980e+00,5.731199999999999663e-03,-1.546020000000000033e-02,3.070890000000000078e-02,0.000000000000000000e+00,-8.787740000000000481e-03
5.746999999999999886e+00,3.138679999999999914e+00,5.761760000000000319e-03,-1.532539999999999944e-02,3.040419999999999928e-02,0.000000000000000000e+00,-8.843709999999999419e-03
5.748000000000000220e+00,3.138659999999999783e+00,5.792010000000000214e-03,-1.518940000000000047e-02,3.009699999999999875e-02,0.000000000000000000e+00,-8.899320000000000494e-03
5.748999999999999666e+00,3.138650000000000162e+00,5.821950000000000215e-03,-1.505240000000000050e-02,2.978729999999999919e-02,0.000000000000000000e+00,-8.954580000000000178e-03
5.750000000000000000e+00,3.138630000000000031e+00,5.851580000000000323e-03,-1.491420000000000072e-02,2.947510000000000061e-02,0.000000000000000000e+00,-9.009480000000000266e-03
5.751000000000000334e+00,3.138619999999999965e+00,5.880899999999999669e-03,-1.477479999999999939e-02,2.916049999999999892e-02,0.000000000000000000e+00,-9.064030000000000697e-03
5.751999999999999780e+00,3.138599999999999834e+00,5.909900000000000049e-03,-1.463440000000000053e-02,2.884350000000000108e-02,0.000000000000000000e+00,-9.118219999999999797e-03
5.753000000000000114e+00,3.138590000000000213e+00,5.938579999999999727e-03,-1.449280000000000013e-02,2.852390000000000134e-02,0.000000000000000000e+00,-9.172049999999999301e-03
5.753999999999999559e+00,3.138580000000000148e+00,5.966950000000000379e-03,-1.435009999999999931e-02,2.820200000000000137e-02,0.000000000000000000e+00,-9.225519999999999207e-03
5.754999999999999893e+00,3.138560000000000016e+00,5.994979999999999580e-03,-1.420629999999999983e-02,2.787749999999999950e-02,0.000000000000000000e+00,-9.278619999999999576e-03
5.756000000000000227e+00,3.138549999999999951e+00,6.022699999999999755e-03,-1.406130000000000053e-02,2.755070000000000088e-02,0.000000000000000000e+00,-9.331370000000000289e-03
5.756999999999999673e+00,3.138529999999999820e+00,6.050080000000000215e-03,-1.391530000000000024e-02,2.722139999999999976e-02,0.000000000000000000e+00,-9.383749999999999730e-03
5.758000000000000007e+00,3.138520000000000199e+00,6.077139999999999972e-03,-1.376810000000000013e-02,2.688969999999999902e-02,0.000000000000000000e+00,-9.435769999999999574e-03
5.759000000000000341e+00,3.138510000000000133e+00,6.103860000000000015e-03,-1.361990000000000076e-02,2.655559999999999865e-02,0.000000000000000000e+00,-9.487419999999999881e-03
5.759999999999999787e+00,3.138490000000000002e+00,6.130250000000000282e-03,-1.347049999999999984e-02,2.621899999999999925e-02,0.000000000000000000e+00,-9.538700000000000651e-03
5.761000000000000121e+00,3.138479999999999936e+00,6.156299999999999967e-03,-1.332000000000000024e-02,2.588000000000000023e-02,0.000000000000000000e+00,-9.589610000000000148e-03
5.761999999999999567e+00,3.138469999999999871e+00,6.182009999999999936e-03,-1.316849999999999965e-02,2.553870000000000098e-02,0.000000000000000000e+00,-9.640160000000000048e-03
5.762999999999999901e+00,3.138450000000000184e+00,6.207370000000000249e-03,-1.301579999999999925e-02,2.519489999999999924e-02,0.000000000000000000e+00,-9.690330000000000471e-03
5.764000000000000234e+00,3.138440000000000119e+00,6.232399999999999919e-03,-1.286209999999999957e-02,2.484870000000000134e-02,0.000000000000000000e+00,-9.740129999999999622e-03
5.764999999999999680e+00,3.138430000000000053e+00,6.257069999999999993e-03,-1.270720000000000009e-02,2.450019999999999976e-02,0.000000000000000000e+00,-9.789559999999999235e-03
5.766000000000000014e+00,3.138409999999999922e+00,6.281390000000000411e-03,-1.255120000000000020e-02,2.414919999999999914e-02,0.000000000000000000e+00,-9.838619999999999310e-03
5.767000000000000348e+00,3.138399999999999856e+00,6.305370000000000245e-03,-1.239419999999999931e-02,2.379589999999999830e-02,0.000000000000000000e+00,-9.887299999999999908e-03
5.767999999999999794e+00,3.138389999999999791e+00,6.328989999999999616e-03,-1.223609999999999975e-02,2.344020000000000131e-02,0.000000000000000000e+00,-9.935599999999999293e-03
5.769000000000000128e+00,3.138380000000000170e+00,6.352250000000000257e-03,-1.207680000000000038e-02,2.308210000000000123e-02,0.000000000000000000e+00,-9.983519999999999200e-03
5.769999999999999574e+00,3.138360000000000039e+00,6.375149999999999567e-03,-1.191650000000000001e-02,2.272160000000000152e-02,0.000000000000000000e+00,-1.003109999999999939e-02
5.770999999999999908e+00,3.138349999999999973e+00,6.397690000000000148e-03,-1.175509999999999923e-02,2.235880000000000159e-02,0.000000000000000000e+00,-1.007820000000000070e-02
5.772000000000000242e+00,3.138339999999999907e+00,6.419860000000000323e-03,-1.159269999999999919e-02,2.199359999999999857e-02,0.000000000000000000e+00,-1.012500000000000032e-02
5.772999999999999687e+00,3.138329999999999842e+00,6.441670000000000035e-03,-1.142909999999999933e-02,2.162609999999999880e-02,0.000000000000000000e+00,-1.017140000000000058e-02
5.774000000000000021e+00,3.138320000000000221e+00,6.463110000000000209e-03,-1.126450000000000021e-02,2.125609999999999999e-02,0.000000000000000000e+00,-1.021739999999999975e-02
5.775000000000000355e+00,3.138310000000000155e+00,6.484179999999999978e-03,-1.109869999999999954e-02,2.088390000000000038e-02,0.000000000000000000e+00,-1.026310000000000069e-02
5.775999999999999801e+00,3.138300000000000090e+00,6.504880000000000211e-03,-1.093200000000000074e-02,2.050930000000000114e-02,0.000000000000000000e+00,-1.030829999999999941e-02
5.777000000000000135e+00,3.138290000000000024e+00,6.525200000000000097e-03,-1.076410000000000040e-02,2.013229999999999881e-02,0.000000000000000000e+00,-1.035319999999999990e-02
5.777999999999999581e+00,3.138269999999999893e+00,6.545139999999999639e-03,-1.059509999999999966e-02,1.975299999999999973e-02,0.000000000000000000e+00,-1.039759999999999990e-02
5.778999999999999915e+00,3.138259999999999827e+00,6.564709999999999643e-03,-1.042509999999999964e-02,1.937130000000000102e-02,0.000000000000000000e+00,-1.044169999999999994e-02
5.780000000000000249e+00,3.138250000000000206e+00,6.583890000000000228e-03,-1.025399999999999923e-02,1.898729999999999862e-02,0.000000000000000000e+00,-1.048540000000000062e-02
5.780999999999999694e+00,3.138240000000000141e+00,6.602679999999999660e-03,-1.008189999999999954e-02,1.860099999999999948e-02,0.000000000000000000e+00,-1.052870000000000021e-02
5.782000000000000028e+00,3.138230000000000075e+00,6.621089999999999615e-03,-9.908629999999999868e-03,1.821240000000000012e-02,0.000000000000000000e+00,-1.057160000000000044e-02
5.783000000000000362e+00,3.138220000000000010e+00,6.639100000000000210e-03,-9.734319999999999432e-03,1.782140000000000113e-02,0.000000000000000000e+00,-1.061409999999999958e-02
5.783999999999999808e+00,3.138209999999999944e+00,6.656729999999999592e-03,-9.558950000000000086e-03,1.742809999999999845e-02,0.000000000000000000e+00,-1.065619999999999935e-02
5.785000000000000142e+00,3.138199999999999878e+00,6.673959999999999615e-03,-9.382510000000000155e-03,1.703249999999999903e-02,0.000000000000000000e+00,-1.069780000000000036e-02
5.785999999999999588e+00,3.138199999999999878e+00,6.690790000000000279e-03,-9.205009999999999581e-03,1.663449999999999998e-02,0.000000000000000000e+00,-1.073909999999999969e-02
5.786999999999999922e+00,3.138189999999999813e+00,6.707219999999999849e-03,-9.026440000000000158e-03,1.623420000000000071e-02,0.000000000000000000e+00,-1.077999999999999965e-02
5.788000000000000256e+00,3.138180000000000192e+00,6.723260000000000000e-03,-8.846810000000000090e-03,1.583170000000000063e-02,0.000000000000000000e+00,-1.082050000000000026e-02
5.788999999999999702e+00,3.138170000000000126e+00,6.738889999999999984e-03,-8.666109999999999439e-03,1.542679999999999919e-02,0.000000000000000000e+00,-1.086059999999999977e-02
5.790000000000000036e+00,3.138160000000000061e+00,6.754109999999999801e-03,-8.484359999999999818e-03,1.501959999999999927e-02,0.000000000000000000e+00,-1.090029999999999992e-02
5.791000000000000369e+00,3.138149999999999995e+00,6.768920000000000319e-03,-8.301539999999999614e-03,1.461010000000000086e-02,0.000000000000000000e+00,-1.093949999999999957e-02
5.791999999999999815e+00,3.138139999999999930e+00,6.783329999999999742e-03,-8.117660000000000500e-03,1.419830000000000050e-02,0.000000000000000000e+00,-1.097829999999999986e-02
5.793000000000000149e+00,3.138139999999999930e+00,6.797319999999999925e-03,-7.932730000000000684e-03,1.378419999999999992e-02,0.000000000000000000e+00,-1.101680000000000020e-02
5.793999999999999595e+00,3.138129999999999864e+00,6.810899999999999940e-03,-7.746730000000000282e-03,1.336769999999999972e-02,0.000000000000000000e+00,-1.105480000000000004e-02
5.794999999999999929e+00,3.138119999999999798e+00,6.824049999999999908e-03,-7.559680000000000046e-03,1.294900000000000044e-02,0.000000000000000000e+00,-1.109240000000000052e-02
5.796000000000000263e+00,3.138110000000000177e+00,6.836789999999999708e-03,-7.371570000000000032e-03,1.252799999999999921e-02,0.000000000000000000e+00,-1.112950000000000050e-02
5.796999999999999709e+00,3.138110000000000177e+00,6.849110000000000267e-03,-7.182410000000000183e-03,1.210480000000000063e-02,0.000000000000000000e+00,-1.116630000000000053e-02
5.798000000000000043e+00,3.138100000000000112e+00,6.860999999999999911e-03,-6.992189999999999690e-03,1.167920000000000069e-02,0.000000000000000000e+00,-1.120260000000000006e-02
5.799000000000000377e+00,3.138090000000000046e+00,6.872470000000000315e-03,-6.800920000000000229e-03,1.125130000000000054e-02,0.000000000000000000e+00,-1.123850000000000023e-02
5.799999999999999822e+00,3.138079999999999981e+00,6.883499999999999862e-03,-6.608600000000000065e-03,1.082119999999999957e-02,0.000000000000000000e+00,-1.127389999999999989e-02
5.801000000000000156e+00,3.138079999999999981e+00,6.894110000000000169e-03,-6.415220000000000124e-03,1.038880000000000012e-02,0.000000000000000000e+00,-1.130890000000000020e-02
