time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.917630195617675781e+00,-2.543106736858167238e+00,-6.016441596093690336e+00,2.097767408675246692e+00,1.907061280613860488e+00,-2.547302967879758739e+00,-6.020256351567864428e+00,1.907288609411168290e+00,1.907288609411168290e+00,9.452148340642452240e-03,-1.281442791223526001e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-6.739926739926715982e-02,5.686822028023420918e-44,-3.313105606368526814e-05
2.919630289077758789e+00,-2.538147554741740919e+00,-6.012626840619516244e+00,2.479475192234518843e+00,1.907288609411168290e+00,-2.543106736858167238e+00,-6.016441596093690336e+00,2.097767408675246692e+00,1.907061280613860488e+00,5.692735780030488968e-03,-1.621164456009864807e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-9.670329670329635974e-02,3.548928520249629005e-44,-3.663416943234277807e-05
2.921630382537841797e+00,-2.533951323720149418e+00,-6.008812085145342152e+00,2.098017470352285141e+00,1.907288609411168290e+00,-2.538147554741740919e+00,-6.012626840619516244e+00,2.479475192234518843e+00,1.907288609411168290e+00,6.968428846448659897e-03,-1.591585725545883179e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-1.025641025641021997e-01,2.212269165428964976e-44,-4.048707748482037249e-05
2.923631429672241211e+00,-2.529373617151140508e+00,-6.004615854123750651e+00,2.287655543097860900e+00,2.097017581173039158e+00,-2.533951323720149418e+00,-6.008812085145342152e+00,2.098017470352285141e+00,1.907288609411168290e+00,5.111708305776119232e-03,-1.817155815660953522e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-1.260073260073255597e-01,1.377500543649299496e-44,-4.472244275223655581e-05
2.925631761550903320e+00,-2.523270008392461961e+00,-5.999656672007324332e+00,3.051298048982177047e+00,2.479179664798018656e+00,-2.529373617151140508e+00,-6.004615854123750651e+00,2.287655543097860900e+00,2.097017581173039158e+00,-6.220790557563304901e-03,-2.849718108773231506e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-1.318681318681313996e-01,8.567590298996668367e-45,-4.937573955966352389e-05
2.927631855010986328e+00,-2.519836728465705278e+00,-5.996986343175402467e+00,1.716559748470051439e+00,1.335102026587817736e+00,-2.523270008392461961e+00,-5.999656672007324332e+00,3.051298048982177047e+00,2.479179664798018656e+00,5.082334391772747040e-03,-1.970929428935050964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.494505494505489196e-01,5.322782258712074624e-45,-5.448547222731713643e-05
2.929632186889648438e+00,-2.514496070801861549e+00,-5.993171587701228376e+00,2.669885792859404638e+00,1.907061280613860488e+00,-2.519836728465705278e+00,-5.996986343175402467e+00,1.716559748470051439e+00,1.335102026587817736e+00,1.381686190143227577e-03,-2.303397282958030701e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-1.494505494505489196e-01,3.303176724617212653e-45,-6.009340793073100577e-05
2.931632280349731445e+00,-2.509918364232852639e+00,-5.989356832227054284e+00,2.288746331293401770e+00,1.907288609411168290e+00,-2.514496070801861549e+00,-5.993171587701228376e+00,2.669885792859404638e+00,1.907061280613860488e+00,2.418045653030276299e-03,-2.276676222681999207e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-1.377289377289372396e-01,2.047566509226017295e-45,-6.624482499788444522e-05
2.933632612228393555e+00,-2.504959182116426319e+00,-5.985923552300297601e+00,2.479179664798018656e+00,1.716355152552474506e+00,-2.509918364232852639e+00,-5.989356832227054284e+00,2.288746331293401770e+00,1.907288609411168290e+00,2.626786939799785614e-03,-2.313551902770996094e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-1.260073260073255597e-01,1.267819198508746244e-45,-7.298877744412828039e-05
2.935632705688476562e+00,-2.500000000000000000e+00,-5.982490272373540918e+00,2.479475192234518843e+00,1.716559748470051439e+00,-2.504959182116426319e+00,-5.985923552300297601e+00,2.479179664798018656e+00,1.716355152552474506e+00,2.940426114946603775e-03,-2.354566231369972229e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-1.201465201465197197e-01,7.841329961657251854e-46,-8.037837656772594413e-05
2.937633275985717773e+00,-2.495040817883573681e+00,-5.979056992446784236e+00,2.478884207800664541e+00,1.716150605400460272e+00,-2.500000000000000000e+00,-5.982490272373540918e+00,2.479475192234518843e+00,1.716559748470051439e+00,3.398761153221130371e-03,-2.389345988631248474e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-1.435897435897430796e-01,4.844346880304157524e-46,-8.847109044937237119e-05
2.939633607864379883e+00,-2.489700160219729952e+00,-5.975623712520027553e+00,2.669885792859404638e+00,1.716355152552474506e+00,-2.495040817883573681e+00,-5.979056992446784236e+00,2.478884207800664541e+00,1.716150605400460272e+00,2.213774714618921280e-03,-2.602251917123794556e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-1.435897435897430796e-01,2.989467498447561174e-46,-9.732906221828663718e-05
2.941633939743041992e+00,-2.484359502555886223e+00,-5.972190432593270870e+00,2.669885792859404638e+00,1.716355152552474506e+00,-2.489700160219729952e+00,-5.975623712520027553e+00,2.669885792859404638e+00,1.716355152552474506e+00,1.517773605883121490e-03,-2.767980694770812988e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-1.728937728937722795e-01,1.842746256823893930e-46,-1.070194479647774548e-04
2.943634271621704102e+00,-2.479018844892042495e+00,-5.969138628213931597e+00,2.669885792859404638e+00,1.525649024491088523e+00,-2.484359502555886223e+00,-5.972190432593270870e+00,2.669885792859404638e+00,1.716355152552474506e+00,2.310642274096608162e-03,-2.791038304567337036e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-1.728937728937722795e-01,1.134619747596340447e-46,-1.176147751946933240e-04
2.945634603500366211e+00,-2.473678187228198766e+00,-5.966086823834592323e+00,2.669885792859404638e+00,1.525649024491088523e+00,-2.479018844892042495e+00,-5.969138628213931597e+00,2.669885792859404638e+00,1.525649024491088523e+00,3.174497745931148529e-03,-2.788800895214080811e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.021978021978014795e-01,6.978277522087530686e-47,-1.291933227341854806e-04
2.947634696960449219e+00,-2.467574578469520219e+00,-5.962653543907835640e+00,3.051661775057869175e+00,1.716559748470051439e+00,-2.473678187228198766e+00,-5.966086823834592323e+00,2.669885792859404638e+00,1.525649024491088523e+00,-8.169684442691504955e-04,-3.275233805179595947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-2.373626373626365194e-01,4.287056773787854214e-47,-1.418395230039171334e-04
2.949634790420532227e+00,-2.461852445258259081e+00,-5.959983215075913776e+00,2.860932914116752546e+00,1.335102026587817736e+00,-2.467574578469520219e+00,-5.962653543907835640e+00,3.051661775057869175e+00,1.716559748470051439e+00,3.157760656904429197e-04,-3.203006833791732788e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.490842490842481993e-01,2.630772730793817852e-47,-1.556443875894035543e-04
2.951634883880615234e+00,-2.456130312046997943e+00,-5.956931410696574503e+00,2.860932914116752546e+00,1.525830887528934587e+00,-2.461852445258259081e+00,-5.959983215075913776e+00,2.860932914116752546e+00,1.335102026587817736e+00,2.450812608003616333e-04,-3.194206282496452332e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-2.666666666666674956e-01,1.612577243906116053e-47,-1.707059570388428954e-04
2.953635454177856445e+00,-2.450026703288319396e+00,-5.954261081864652638e+00,3.050934409600817965e+00,1.334783804200357915e+00,-2.456130312046997943e+00,-5.956931410696574503e+00,2.860932914116752546e+00,1.525830887528934587e+00,-3.536519943736493587e-04,-3.183513879776000977e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-2.725274725274733356e-01,9.873492964058436456e-48,-1.871297758206028462e-04
2.955635786056518555e+00,-2.443541618982223440e+00,-5.951209277485313365e+00,3.242004177043563029e+00,1.525649024491088523e+00,-2.450026703288319396e+00,-5.954261081864652638e+00,3.050934409600817965e+00,1.334783804200357915e+00,-3.090703627094626427e-03,-3.457757681608200073e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.608058608058616556e-01,6.038571513219566455e-48,-2.050293933698186708e-04
2.957635879516601562e+00,-2.437438010223544893e+00,-5.948920424200808910e+00,3.051661775057869175e+00,1.144373165646700885e+00,-2.443541618982223440e+00,-5.951209277485313365e+00,3.242004177043563029e+00,1.525649024491088523e+00,-1.388706499710679054e-03,-3.260959982872009277e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.549450549450558157e-01,3.689017415893825031e-48,-2.245268921462234991e-04
2.959635972976684570e+00,-2.430952925917448937e+00,-5.946250095368887045e+00,3.242390635998985804e+00,1.335102026587817736e+00,-2.437438010223544893e+00,-5.948920424200808910e+00,3.051661775057869175e+00,1.144373165646700885e+00,-2.841132925823330879e-03,-3.363578170537948608e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.842490842490850156e-01,2.251128549882749980e-48,-2.457534436137774158e-04
2.961636066436767578e+00,-2.424849317158770390e+00,-5.943961242084382590e+00,3.051661775057869175e+00,1.144373165646700885e+00,-2.430952925917448937e+00,-5.946250095368887045e+00,3.242390635998985804e+00,1.335102026587817736e+00,-8.047942537814378738e-04,-3.144163414835929871e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.549450549450558157e-01,1.372154407953704751e-48,-2.688498930356643933e-04
2.963636398315429688e+00,-2.418364232852674434e+00,-5.941672388799878135e+00,3.242004177043563029e+00,1.144236768368316337e+00,-2.424849317158770390e+00,-5.943961242084382590e+00,3.051661775057869175e+00,1.144373165646700885e+00,-8.578301058150827885e-04,-3.097153455018997192e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.490842490842481993e-01,8.354467482945849153e-49,-2.939673739563002921e-04
2.965636730194091797e+00,-2.411879148546578477e+00,-5.939383535515373680e+00,3.242004177043563029e+00,1.144236768368316337e+00,-2.418364232852674434e+00,-5.941672388799878135e+00,3.242004177043563029e+00,1.144236768368316337e+00,-7.314676768146455288e-04,-3.049746081233024597e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-2.490842490842481993e-01,5.080982038757223338e-49,-3.212679532137097593e-04
2.967636823654174805e+00,-2.405394064240482521e+00,-5.937094682230869225e+00,3.242390635998985804e+00,1.144373165646700885e+00,-2.411879148546578477e+00,-5.939383535515373680e+00,3.242004177043563029e+00,1.144236768368316337e+00,-4.595088248606771231e-04,-2.996212095022201538e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-2.549450549450558157e-01,3.086666049437342786e-49,-3.509253072917032919e-04
2.969636917114257812e+00,-2.398146028839551747e+00,-5.935187304493782179e+00,3.623848357881219506e+00,9.536443047055841449e-01,-2.405394064240482521e+00,-5.937094682230869225e+00,3.242390635998985804e+00,1.144373165646700885e+00,-2.795244334265589714e-03,-3.129845112562179565e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.315018315018306794e-01,1.873029982142916106e-49,-3.831254307800511724e-04
2.971637487411499023e+00,-2.390897993438620972e+00,-5.933279926756695133e+00,3.622984611400971389e+00,9.534170030002556695e-01,-2.398146028839551747e+00,-5.935187304493782179e+00,3.623848357881219506e+00,9.536443047055841449e-01,-4.386029206216335297e-03,-3.217771723866462708e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.256410256410248394e-01,1.135305945602470190e-49,-4.180673776632276703e-04
2.973638057708740234e+00,-2.383268482490272788e+00,-5.931372549019608087e+00,3.813668012001022678e+00,9.534170030002556695e-01,-2.390897993438620972e+00,-5.933279926756695133e+00,3.622984611400971389e+00,9.534170030002556695e-01,-7.081705611199140549e-03,-3.179768845438957214e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.373626373626365194e-01,6.873757300914090425e-50,-4.559640361023875187e-04
2.975638389587402344e+00,-2.376020447089342014e+00,-5.929465171282521041e+00,3.623416433166334993e+00,9.535306403069302439e-01,-2.383268482490272788e+00,-5.931372549019608087e+00,3.813668012001022678e+00,9.534170030002556695e-01,-7.008722983300685883e-03,-3.005335628986358643e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-2.666666666666674956e-01,4.157081839484610685e-50,-4.970429373122310342e-04
2.977638483047485352e+00,-2.368772411688411239e+00,-5.928320744640268813e+00,3.623848357881219506e+00,5.721865828233504425e-01,-2.376020447089342014e+00,-5.929465171282521041e+00,3.623416433166334993e+00,9.535306403069302439e-01,-4.024582449346780777e-03,-2.607276812195777893e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.315018315018306794e-01,2.511285295326369530e-50,-5.415470990620854363e-04
2.979638576507568359e+00,-2.361142900740063055e+00,-5.926794842450599177e+00,3.814577218822336580e+00,7.629154437644672937e-01,-2.368772411688411239e+00,-5.928320744640268813e+00,3.623848357881219506e+00,5.721865828233504425e-01,-4.642189480364322662e-03,-2.406515926122665405e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.315018315018306794e-01,1.515362834637331994e-50,-5.897359042504216964e-04
2.981638669967651367e+00,-2.353894865339132281e+00,-5.925268940260929540e+00,3.623848357881219506e+00,7.629154437644672937e-01,-2.361142900740063055e+00,-5.926794842450599177e+00,3.814577218822336580e+00,7.629154437644672937e-01,-3.061930648982524872e-03,-2.187480032444000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-2.373626373626365194e-01,9.133774986268011597e-51,-6.418860149116139766e-04
2.983639001846313477e+00,-2.346265354390784097e+00,-5.924124513618677312e+00,3.814122561227720976e+00,5.721183841841581685e-01,-2.353894865339132281e+00,-5.925268940260929540e+00,3.623848357881219506e+00,7.629154437644672937e-01,-2.130147302523255348e-03,-1.918682903051376343e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-2.315018315018306794e-01,5.499169219365518053e-51,-6.982923219148982636e-04
2.985639333724975586e+00,-2.338254367895018504e+00,-5.922980086976425085e+00,4.004828689289107402e+00,5.721183841841581685e-01,-2.346265354390784097e+00,-5.924124513618677312e+00,3.814122561227720976e+00,5.721183841841581685e-01,-2.600400708615779877e-03,-1.771205216646194458e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-2.139194139194131594e-01,3.307173338808121022e-51,-7.592689305053249276e-04
2.987639665603637695e+00,-2.330243381399252911e+00,-5.921835660334172857e+00,4.004828689289107402e+00,5.721183841841581685e-01,-2.338254367895018504e+00,-5.922980086976425085e+00,4.004828689289107402e+00,5.721183841841581685e-01,-2.617197344079613686e-03,-1.637948825955390930e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-2.080586080586073194e-01,1.986689201459777856e-51,-8.251501817174166937e-04
2.989639759063720703e+00,-2.321850919356069909e+00,-5.921072709239338039e+00,4.196034940704570282e+00,3.814577218822336468e-01,-2.330243381399252911e+00,-5.921835660334172857e+00,4.004828689289107402e+00,5.721183841841581685e-01,-2.694034948945045471e-03,-1.480563618242740631e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-1.904761904761897995e-01,1.192109099440678242e-51,-8.962917095608421720e-04
2.991641044616699219e+00,-2.313839932860304316e+00,-5.920309758144503220e+00,4.002920264848178533e+00,3.812305014141122439e-01,-2.321850919356069909e+00,-5.921072709239338039e+00,4.196034940704570282e+00,3.814577218822336468e-01,-1.000498072244226933e-03,-1.268774718046188354e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-1.728937728937722795e-01,7.145212898264242942e-52,-9.730715337366813112e-04
2.993641376495361328e+00,-2.303921568627451677e+00,-5.919165331502250993e+00,4.958359329596037313e+00,5.721183841841581685e-01,-2.313839932860304316e+00,-5.920309758144503220e+00,4.002920264848178533e+00,3.812305014141122439e-01,-8.658792823553085327e-03,-1.235011294484138489e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-1.728937728937722795e-01,4.277868622443542416e-52,-1.055891187488979845e-03
2.995641469955444336e+00,-2.296292057679103493e+00,-5.918783855954833584e+00,3.814577218822336580e+00,1.907288609411168234e-01,-2.303921568627451677e+00,-5.919165331502250993e+00,4.958359329596037313e+00,5.721183841841581685e-01,-2.321621403098106384e-03,-1.069261170923709869e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-1.611721611721605996e-01,2.558307893890780857e-52,-1.145176880032724781e-03
2.997641563415527344e+00,-2.287899595635920491e+00,-5.918020904859998765e+00,4.196034940704570282e+00,3.814577218822336468e-01,-2.296292057679103493e+00,-5.918783855954833584e+00,3.814577218822336580e+00,1.907288609411168234e-01,-1.635303488001227379e-03,-8.926484920084476471e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-1.377289377289372396e-01,1.528238997229849802e-52,-1.241380692821972146e-03
2.999641656875610352e+00,-2.279507133592737489e+00,-5.918020904859998765e+00,4.196034940704570282e+00,0.000000000000000000e+00,-2.287899595635920491e+00,-5.918020904859998765e+00,4.196034940704570282e+00,3.814577218822336468e-01,1.627865131013095379e-03,-6.956819258630275726e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-1.142857142857138797e-01,9.118908191550640190e-53,-1.344981808734667860e-03
3.001641988754272461e+00,-2.271114671549554487e+00,-5.917639429312581356e+00,4.195534817350493384e+00,1.907061280613860654e-01,-2.279507133592737489e+00,-5.918020904859998765e+00,4.196034940704570282e+00,0.000000000000000000e+00,3.159215673804283142e-03,-5.498017743229866028e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-1.084249084249080397e-01,5.435099606759713836e-53,-1.456487773049008070e-03
3.003642320632934570e+00,-2.261959258411536666e+00,-5.917257953765163947e+00,4.576947073473265348e+00,1.907061280613860654e-01,-2.271114671549554487e+00,-5.917639429312581356e+00,4.195534817350493384e+00,1.907061280613860654e-01,1.196878612972795963e-03,-4.037348181009292603e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-9.670329670329635974e-02,3.235826823024800467e-53,-1.576435784874911537e-03
3.005642414093017578e+00,-2.252422369726101437e+00,-5.917257953765163947e+00,4.768221523527920169e+00,0.000000000000000000e+00,-2.261959258411536666e+00,-5.917257953765163947e+00,4.576947073473265348e+00,1.907061280613860654e-01,1.070443540811538696e-04,-1.316169602796435356e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-7.912087912087883979e-02,1.924314855507168179e-53,-1.705394017477936466e-03
3.007642507553100586e+00,-2.242885481040664430e+00,-5.917257953765163947e+00,4.768221523528808348e+00,0.000000000000000000e+00,-2.252422369726101437e+00,-5.917257953765163947e+00,4.768221523527920169e+00,0.000000000000000000e+00,-4.906262038275599480e-04,1.070890389382839203e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-6.739926739926715982e-02,1.143089125439963877e-53,-1.843962965697545356e-03
3.009642839431762695e+00,-2.233348592355229201e+00,-5.917257953765163947e+00,4.767653201534651330e+00,0.000000000000000000e+00,-2.242885481040664430e+00,-5.917257953765163947e+00,4.768221523528808348e+00,0.000000000000000000e+00,-8.139425772242248058e-04,3.193313442170619965e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-4.981684981684963986e-02,6.782614790086425231e-54,-1.992776818411014228e-03
3.011642932891845703e+00,-2.223811703669793971e+00,-5.917639429312581356e+00,4.768221523527920169e+00,-1.907288609411168234e-01,-2.233348592355229201e+00,-5.917257953765163947e+00,4.767653201534651330e+00,0.000000000000000000e+00,-1.475866883993148804e-04,5.914916843175888062e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-3.223443223443211991e-02,4.020011640998732290e-54,-2.152504853735225706e-03
3.013643264770507812e+00,-2.214656290531776150e+00,-5.918020904859998765e+00,4.576947073473265348e+00,-1.907061280613860654e-01,-2.223811703669793971e+00,-5.917639429312581356e+00,4.768221523527920169e+00,-1.907288609411168234e-01,2.090241760015487671e-03,7.763049937784671783e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.930402930402919992e-03,2.379964985017750154e-54,-2.323852854384392611e-03
3.015643596649169922e+00,-2.205119401846340921e+00,-5.918402380407416175e+00,4.767653201534651330e+00,-1.907061280613860654e-01,-2.214656290531776150e+00,-5.918020904859998765e+00,4.576947073473265348e+00,-1.907061280613860654e-01,2.488423138856887817e-03,1.041771322488784790e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,1.465201465201459996e-02,1.407430386528007661e-54,-2.507564540320135742e-03
3.017643690109252930e+00,-2.195201037613488282e+00,-5.918402380407416175e+00,4.958950384469037687e+00,0.000000000000000000e+00,-2.205119401846340921e+00,-5.918402380407416175e+00,4.767653201534651330e+00,-1.907061280613860654e-01,5.969495396129786968e-04,1.341103725135326385e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,3.223443223443211991e-02,8.313738835955848259e-55,-2.704423015533950064e-03
3.019643783569335938e+00,-2.185282673380635643e+00,-5.918402380407416175e+00,4.958950384469037687e+00,0.000000000000000000e+00,-2.195201037613488282e+00,-5.918402380407416175e+00,4.958950384469037687e+00,0.000000000000000000e+00,-7.737719570286571980e-04,1.613593138754367828e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,4.981684981684963986e-02,4.905450874292648653e-55,-2.915252225499801245e-03
3.021644115447998047e+00,-2.175364309147783004e+00,-5.918783855954833584e+00,4.958359329596037313e+00,-1.907061280613860654e-01,-2.185282673380635643e+00,-5.918402380407416175e+00,4.958950384469037687e+00,0.000000000000000000e+00,-1.089124241843819618e-03,1.877708360552787781e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,6.153846153846131983e-02,2.891176350500206165e-55,-3.140918421518012257e-03
3.023645639419555664e+00,-2.165064469367512956e+00,-5.918783855954833584e+00,5.145998712298485600e+00,0.000000000000000000e+00,-2.175364309147783004e+00,-5.918783855954833584e+00,4.958359329596037313e+00,-1.907061280613860654e-01,-3.774293698370456696e-03,2.178849130868911743e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,7.326007326007299980e-02,1.702093187313313392e-55,-3.382331627851236418e-03
3.025645732879638672e+00,-2.154383154039825499e+00,-5.919165331502250993e+00,5.340408106351270945e+00,-1.907288609411168234e-01,-2.165064469367512956e+00,-5.918783855954833584e+00,5.145998712298485600e+00,0.000000000000000000e+00,-5.771920550614595413e-03,2.568295821547508240e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,9.670329670329635974e-02,1.000933403420772181e-55,-3.640447107219513430e-03
3.027646064758300781e+00,-2.144464789806972860e+00,-5.918783855954833584e+00,4.958359329596037313e+00,1.907061280613860654e-01,-2.154383154039825499e+00,-5.919165331502250993e+00,5.340408106351270945e+00,-1.907288609411168234e-01,-4.884083755314350128e-03,2.604476362466812134e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,1.084249084249080397e-01,5.879496431200540463e-56,-3.916266819886255954e-03
3.029646396636962891e+00,-2.134546425574120221e+00,-5.918783855954833584e+00,4.958359329596037313e+00,0.000000000000000000e+00,-2.144464789806972860e+00,-5.918783855954833584e+00,4.958359329596037313e+00,1.907061280613860654e-01,-3.205195767804980278e-03,2.762112244963645935e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,1.318681318681313996e-01,3.449754406466542047e-56,-4.210840871219789436e-03
3.031646966934204102e+00,-2.123865110246432764e+00,-5.918783855954833584e+00,5.339135216801431660e+00,0.000000000000000000e+00,-2.134546425574120221e+00,-5.918783855954833584e+00,4.958359329596037313e+00,0.000000000000000000e+00,-4.084097687155008316e-03,2.933939471840858459e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,1.553113553113547596e-01,2.021851822204350690e-56,-4.525268942269435914e-03
3.033647298812866211e+00,-2.113183794918745306e+00,-5.919165331502250993e+00,5.339771585718809277e+00,-1.907061280613860654e-01,-2.123865110246432764e+00,-5.918783855954833584e+00,5.339135216801431660e+00,0.000000000000000000e+00,-3.352876752614974976e-03,3.232014924287796021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,2.608058608058616556e-01,1.183650724490635158e-56,-4.860701697539042410e-03
3.035647392272949219e+00,-2.102502479591057849e+00,-5.920309758144503220e+00,5.340408106351270945e+00,-5.721865828233504425e-01,-2.113183794918745306e+00,-5.919165331502250993e+00,5.339771585718809277e+00,-1.907061280613860654e-01,-1.188075635582208633e-03,3.717554435133934021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,2.725274725274733356e-01,6.921670344727979393e-57,-5.218342163790075199e-03
3.037647724151611328e+00,-2.091821164263370392e+00,-5.921072709239338039e+00,5.339771585718809277e+00,-3.814122561227721309e-01,-2.102502479591057849e+00,-5.920309758144503220e+00,5.340408106351270945e+00,-5.721865828233504425e-01,4.782312025781720877e-04,3.975458890199661255e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,2.725274725274733356e-01,4.043070864991650457e-57,-5.599447073346794368e-03
3.039648056030273438e+00,-2.081139848935682934e+00,-5.921454184786755448e+00,5.339771585718809277e+00,-1.907061280613860654e-01,-2.091821164263370392e+00,-5.921072709239338039e+00,5.339771585718809277e+00,-3.814122561227721309e-01,1.728840637952089310e-03,4.096405953168869019e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,2.783882783882791756e-01,2.358983451424396315e-57,-6.005328165026466332e-03
3.041648387908935547e+00,-2.070458533607995477e+00,-5.921835660334172857e+00,5.339771585718809277e+00,-1.907061280613860654e-01,-2.081139848935682934e+00,-5.921454184786755448e+00,5.339771585718809277e+00,-1.907061280613860654e-01,3.108548931777477264e-03,4.222863167524337769e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.076923076923083755e-01,1.374838020315733241e-57,-6.437353435460757556e-03
3.043648958206176758e+00,-2.060540169375142838e+00,-5.922598611429007676e+00,4.957768415601329082e+00,-3.813668012001022456e-01,-2.070458533607995477e+00,-5.921835660334172857e+00,5.339771585718809277e+00,-1.907061280613860654e-01,6.413741968572139740e-03,4.499874562025070190e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,3.428571428571434154e-01,8.003708667370125361e-58,-6.896948333233230907e-03
3.045649051666259766e+00,-2.049477378500037972e+00,-5.922980086976425085e+00,5.531136967292387574e+00,-1.907288609411168234e-01,-2.060540169375142838e+00,-5.922598611429007676e+00,4.957768415601329082e+00,-3.813668012001022456e-01,6.894158665090799332e-03,4.572573155164718628e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,3.311355311355317355e-01,4.654190004235583875e-58,-7.385596887911568403e-03
