time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.283999999999640096e+00,-3.131441713777785019e+00,-6.307926571485816147e+00,-4.026184992461695651e-04,9.862587647979073526e-04,0.000000000000000000e+00,2.288174629211425781e-02
5.285999999999639876e+00,-3.131442518555345167e+00,-6.307924600153887340e+00,-4.021859142998906794e-04,9.851288928701840836e-04,0.000000000000000000e+00,2.287602424621582031e-02
5.287999999999639655e+00,-3.131443322122349215e+00,-6.307922631797267421e+00,-4.014079027272415921e-04,9.832833725488610618e-04,0.000000000000000000e+00,2.288174629211425781e-02
5.289999999999639435e+00,-3.131444124800552231e+00,-6.307920665748214084e+00,-4.012970823250091180e-04,9.828212613883799496e-04,0.000000000000000000e+00,2.286672592163085938e-02
5.291999999999639215e+00,-3.131444926088363889e+00,-6.307918703045708675e+00,-4.000174654767205519e-04,9.799367291727636639e-04,0.000000000000000000e+00,2.287888526916503906e-02
5.293999999999638995e+00,-3.131445726053395440e+00,-6.307916743548831917e+00,-3.999742586686867198e-04,9.796155421105642077e-04,0.000000000000000000e+00,2.286887168884277344e-02
5.295999999999638774e+00,-3.131446525205873410e+00,-6.307914786199166457e+00,-3.992048831765316989e-04,9.777894576834516432e-04,0.000000000000000000e+00,2.286744117736816406e-02
5.297999999999638554e+00,-3.131447322852871640e+00,-6.307912832432323036e+00,-3.984687294720084812e-04,9.760326188252167051e-04,0.000000000000000000e+00,2.286529541015625000e-02
5.299999999999638334e+00,-3.131448118997235852e+00,-6.307910882241638539e+00,-3.977022000691386597e-04,9.742131972165504143e-04,0.000000000000000000e+00,2.286887168884277344e-02
5.301999999999638113e+00,-3.131448914084362212e+00,-6.307908934703081449e+00,-3.974114559638223295e-04,9.733804168055735975e-04,0.000000000000000000e+00,2.286386489868164062e-02
5.303999999999637893e+00,-3.131449708305994228e+00,-6.307906989418423649e+00,-3.968366753347265293e-04,9.719592347947548150e-04,0.000000000000000000e+00,2.286672592163085938e-02
5.305999999999637673e+00,-3.131450501790207674e+00,-6.307905046121422110e+00,-3.966740114709705126e-04,9.713927046113013386e-04,0.000000000000000000e+00,2.286028861999511719e-02
5.307999999999637453e+00,-3.131451294538153185e+00,-6.307903104808954886e+00,-3.961003808987531094e-04,9.699746450142314458e-04,0.000000000000000000e+00,2.285242080688476562e-02
5.309999999999637232e+00,-3.131452085601078572e+00,-6.307901167446965829e+00,-3.949889370002879945e-04,9.674421143338737469e-04,0.000000000000000000e+00,2.286100387573242188e-02
5.311999999999637012e+00,-3.131452875358999410e+00,-6.307899233246985204e+00,-3.947953328571294227e-04,9.668125467124060856e-04,0.000000000000000000e+00,2.285242080688476562e-02
5.313999999999636792e+00,-3.131453664128105441e+00,-6.307897301552845448e+00,-3.940000887949732548e-04,9.649362033335259119e-04,0.000000000000000000e+00,2.286100387573242188e-02
5.315999999999636572e+00,-3.131454452224182727e+00,-6.307895371709223653e+00,-3.941222797501547415e-04,9.649619767321544316e-04,0.000000000000000000e+00,2.284741401672363281e-02
5.317999999999636351e+00,-3.131455239519584932e+00,-6.307893443980004733e+00,-3.931993853828545356e-04,9.628217412001463874e-04,0.000000000000000000e+00,2.285027503967285156e-02
5.319999999999636131e+00,-3.131456025379881325e+00,-6.307891519679597714e+00,-3.926871271160123941e-04,9.615330674550186599e-04,0.000000000000000000e+00,2.285456657409667969e-02
5.321999999999635911e+00,-3.131456810752722753e+00,-6.307889596842910507e+00,-3.927119118047263011e-04,9.613579809869190074e-04,0.000000000000000000e+00,2.284383773803710938e-02
5.323999999999635691e+00,-3.131457595382724612e+00,-6.307887675998644639e+00,-3.919442612548769715e-04,9.595405908559505835e-04,0.000000000000000000e+00,2.284526824951171875e-02
5.325999999999635470e+00,-3.131458378760963335e+00,-6.307885758201076776e+00,-3.914601066693939625e-04,9.583111970674809254e-04,0.000000000000000000e+00,2.284741401672363281e-02
5.327999999999635250e+00,-3.131459161517520684e+00,-6.307883842143436226e+00,-3.913225573618376099e-04,9.578006150489910917e-04,0.000000000000000000e+00,2.284240722656250000e-02
5.329999999999635030e+00,-3.131459943712453953e+00,-6.307881927700574209e+00,-3.908984619843371079e-04,9.566963731560311837e-04,0.000000000000000000e+00,2.283596992492675781e-02
5.331999999999634809e+00,-3.131460724645899862e+00,-6.307880016322602756e+00,-3.900610280985145409e-04,9.547356381974780046e-04,0.000000000000000000e+00,2.283954620361328125e-02
5.333999999999634589e+00,-3.131461504377162974e+00,-6.307878107885951380e+00,-3.896962389598942751e-04,9.537549694143071998e-04,0.000000000000000000e+00,2.283811569213867188e-02
5.335999999999634369e+00,-3.131462283408207981e+00,-6.307876201349461809e+00,-3.893607847627915874e-04,9.528354237089758580e-04,0.000000000000000000e+00,2.283167839050292969e-02
5.337999999999634149e+00,-3.131463061354416766e+00,-6.307874297509786565e+00,-3.886113661717462142e-04,9.510580789083250379e-04,0.000000000000000000e+00,2.282381057739257812e-02
5.339999999999633928e+00,-3.131463837260979322e+00,-6.307872398345533149e+00,-3.873210736947834982e-04,9.481598682454224578e-04,0.000000000000000000e+00,2.283310890197753906e-02
5.341999999999633708e+00,-3.131464611565033973e+00,-6.307870502949919356e+00,-3.870088058930541046e-04,9.472893325926742434e-04,0.000000000000000000e+00,2.282667160034179688e-02
5.343999999999633488e+00,-3.131465384829704934e+00,-6.307868610154993227e+00,-3.862816549303652405e-04,9.455591073609373107e-04,0.000000000000000000e+00,2.282094955444335938e-02
5.345999999999633268e+00,-3.131466156288270852e+00,-6.307866721549446609e+00,-3.852026428335992474e-04,9.430998339637523082e-04,0.000000000000000000e+00,2.281880378723144531e-02
5.347999999999633047e+00,-3.131466925553147984e+00,-6.307864837936040914e+00,-3.840878962512212663e-04,9.405668236742424117e-04,0.000000000000000000e+00,2.282738685607910156e-02
5.349999999999632827e+00,-3.131467693502032912e+00,-6.307862957494710265e+00,-3.838866072598575829e-04,9.399276690151041813e-04,0.000000000000000000e+00,2.282023429870605469e-02
5.351999999999632607e+00,-3.131468460568959777e+00,-6.307861079325054909e+00,-3.832059077240678553e-04,9.382950847428761423e-04,0.000000000000000000e+00,2.282023429870605469e-02
5.353999999999632387e+00,-3.131469226427926689e+00,-6.307859204102163275e+00,-3.826786069745468071e-04,9.369808222191901032e-04,0.000000000000000000e+00,2.281308174133300781e-02
5.355999999999632166e+00,-3.131469990752449029e+00,-6.307857332502123882e+00,-3.816714131837584600e-04,9.346721296759656020e-04,0.000000000000000000e+00,2.281737327575683594e-02
5.357999999999631946e+00,-3.131470753595277934e+00,-6.307855464414898528e+00,-3.811968652990986367e-04,9.334679083948326612e-04,0.000000000000000000e+00,2.282023429870605469e-02
5.359999999999631726e+00,-3.131471515894867164e+00,-6.307853597894468756e+00,-3.811281532606586135e-04,9.331052903898829753e-04,0.000000000000000000e+00,2.281594276428222656e-02
5.361999999999631505e+00,-3.131472277829756568e+00,-6.307851732570060932e+00,-3.808321503816083182e-04,9.322718536510148177e-04,0.000000000000000000e+00,2.281165122985839844e-02
5.363999999999631285e+00,-3.131473038945247644e+00,-6.307849869383563401e+00,-3.803087264759875399e-04,9.309673198236750229e-04,0.000000000000000000e+00,2.280735969543457031e-02
5.365999999999631065e+00,-3.131473798786299945e+00,-6.307848009277585710e+00,-3.795576695136315313e-04,9.291912471915490237e-04,0.000000000000000000e+00,2.280521392822265625e-02
5.367999999999630845e+00,-3.131474557087285060e+00,-6.307846152802101258e+00,-3.787686091108965168e-04,9.273367227590870220e-04,0.000000000000000000e+00,2.280306816101074219e-02
5.369999999999630624e+00,-3.131475313771890701e+00,-6.307844300114642699e+00,-3.779412377085182529e-04,9.254031141566869140e-04,0.000000000000000000e+00,2.279949188232421875e-02
5.371999999999630404e+00,-3.131476068636564136e+00,-6.307842451636486381e+00,-3.769486182608420958e-04,9.231273000518991660e-04,0.000000000000000000e+00,2.280306816101074219e-02
5.373999999999630184e+00,-3.131476821983497860e+00,-6.307840606740533040e+00,-3.764234486517600820e-04,9.218208096281280562e-04,0.000000000000000000e+00,2.280449867248535156e-02
5.375999999999629964e+00,-3.131477574557433030e+00,-6.307838763882315014e+00,-3.761755929252308004e-04,9.210895083579386878e-04,0.000000000000000000e+00,2.280092239379882812e-02
5.377999999999629743e+00,-3.131478326469726792e+00,-6.307836922830317938e+00,-3.757617834440959027e-04,9.200145378744924813e-04,0.000000000000000000e+00,2.280020713806152344e-02
5.379999999999629523e+00,-3.131479077641533326e+00,-6.307835083747314719e+00,-3.754350794324009502e-04,9.191204591616333524e-04,0.000000000000000000e+00,2.279806137084960938e-02
5.381999999999629303e+00,-3.131479828120305342e+00,-6.307833246534285898e+00,-3.750687242659517316e-04,9.181445112102267891e-04,0.000000000000000000e+00,2.279663085937500000e-02
5.383999999999629082e+00,-3.131480577889893535e+00,-6.307831411224066542e+00,-3.747258707145006236e-04,9.172175969837583365e-04,0.000000000000000000e+00,2.279591560363769531e-02
5.385999999999628862e+00,-3.131481327060459563e+00,-6.307829577587675374e+00,-3.744696800601372139e-04,9.164706364663502847e-04,0.000000000000000000e+00,2.278947830200195312e-02
5.387999999999628642e+00,-3.131482075298760659e+00,-6.307827746315279427e+00,-3.737935737527709650e-04,9.148535345667231124e-04,0.000000000000000000e+00,2.278733253479003906e-02
5.389999999999628422e+00,-3.131482822144559641e+00,-6.307825918360300044e+00,-3.730771325887927885e-04,9.131531259670964441e-04,0.000000000000000000e+00,2.278661727905273438e-02
5.391999999999628201e+00,-3.131483567643520427e+00,-6.307824093627470319e+00,-3.724466913510369299e-04,9.116312932585679150e-04,0.000000000000000000e+00,2.278661727905273438e-02
5.393999999999627981e+00,-3.131484312030693662e+00,-6.307822271628939603e+00,-3.719653079411153499e-04,9.104187501465394730e-04,0.000000000000000000e+00,2.278447151184082031e-02
5.395999999999627761e+00,-3.131485055414072072e+00,-6.307820452140236789e+00,-3.714428623160532378e-04,9.091213941297346390e-04,0.000000000000000000e+00,2.278304100036621094e-02
5.397999999999627541e+00,-3.131485797774628210e+00,-6.307818635200195700e+00,-3.709424513076911155e-04,9.078700166827604993e-04,0.000000000000000000e+00,2.278017997741699219e-02
5.399999999999627320e+00,-3.131486539029614935e+00,-6.307816820979739170e+00,-3.703372559601780085e-04,9.064017325898273813e-04,0.000000000000000000e+00,2.277374267578125000e-02
5.401999999999627100e+00,-3.131487278652699047e+00,-6.307815010569302494e+00,-3.693104958073523949e-04,9.040598886641602969e-04,0.000000000000000000e+00,2.278161048889160156e-02
5.403999999999626880e+00,-3.131488017066504259e+00,-6.307813203092214493e+00,-3.691279368482653788e-04,9.034683011708726820e-04,0.000000000000000000e+00,2.277231216430664062e-02
5.405999999999626660e+00,-3.131488754439948785e+00,-6.307811398197708641e+00,-3.682701002114720104e-04,9.014772338877669305e-04,0.000000000000000000e+00,2.277374267578125000e-02
5.407999999999626439e+00,-3.131489490371776707e+00,-6.307809596716936085e+00,-3.676862731951629332e-04,9.000544703239948775e-04,0.000000000000000000e+00,2.276730537414550781e-02
5.409999999999626219e+00,-3.131490224713391335e+00,-6.307807798957304257e+00,-3.666798354851356283e-04,8.977559874377571839e-04,0.000000000000000000e+00,2.277445793151855469e-02
5.411999999999625999e+00,-3.131490957822026466e+00,-6.307806004177672676e+00,-3.664532529134503650e-04,8.970743862158700324e-04,0.000000000000000000e+00,2.276730537414550781e-02
5.413999999999625778e+00,-3.131491689991120264e+00,-6.307804211769139080e+00,-3.657402622902016344e-04,8.953848220946736313e-04,0.000000000000000000e+00,2.277374267578125000e-02
5.415999999999625558e+00,-3.131492421450421837e+00,-6.307802421254831593e+00,-3.657434353101713981e-04,8.951801074608671136e-04,0.000000000000000000e+00,2.276229858398437500e-02
5.417999999999625338e+00,-3.131493152049542150e+00,-6.307800632945876451e+00,-3.648800515884440096e-04,8.931794079047665176e-04,0.000000000000000000e+00,2.275657653808593750e-02
5.419999999999625118e+00,-3.131493880561534660e+00,-6.307798849385005902e+00,-3.636562412069014737e-04,8.904318874087903445e-04,0.000000000000000000e+00,2.275943756103515625e-02
5.421999999999624897e+00,-3.131494607024777554e+00,-6.307797070492034308e+00,-3.628312365242469481e-04,8.885113751725233966e-04,0.000000000000000000e+00,2.275443077087402344e-02
5.423999999999624677e+00,-3.131495331540171456e+00,-6.307795296057148171e+00,-3.617083303357840904e-04,8.859736748571043043e-04,0.000000000000000000e+00,2.275371551513671875e-02
5.425999999999624457e+00,-3.131496053891341447e+00,-6.307793526528194583e+00,-3.606669436470846184e-04,8.836053026421630471e-04,0.000000000000000000e+00,2.276158332824707031e-02
5.427999999999624237e+00,-3.131496775000596866e+00,-6.307791759992611880e+00,-3.604663748368164126e-04,8.829802196203389566e-04,0.000000000000000000e+00,2.275657653808593750e-02
5.429999999999624016e+00,-3.131497495409918841e+00,-6.307789995326217536e+00,-3.599669856837819123e-04,8.817360613940595842e-04,0.000000000000000000e+00,2.274656295776367188e-02
5.431999999999623796e+00,-3.131498214078340059e+00,-6.307788234686139361e+00,-3.587254180052329173e-04,8.789537895059725599e-04,0.000000000000000000e+00,2.275228500366210938e-02
5.433999999999623576e+00,-3.131498930913812373e+00,-6.307786478262470631e+00,-3.581339781397963810e-04,8.775195317354692395e-04,0.000000000000000000e+00,2.275514602661132812e-02
5.435999999999623356e+00,-3.131499646963093131e+00,-6.307784723884656941e+00,-3.579391989605800427e-04,8.769078770424856319e-04,0.000000000000000000e+00,2.275371551513671875e-02
5.437999999999623135e+00,-3.131500362639550783e+00,-6.307782970695105185e+00,-3.577611401223011918e-04,8.763312373730997419e-04,0.000000000000000000e+00,2.275443077087402344e-02
5.439999999999622915e+00,-3.131501078166456953e+00,-6.307781218230294584e+00,-3.577896392888086979e-04,8.761831160718656572e-04,0.000000000000000000e+00,2.274441719055175781e-02
5.441999999999622695e+00,-3.131501793007311463e+00,-6.307779467601664081e+00,-3.570750644064848577e-04,8.744950060518819589e-04,0.000000000000000000e+00,2.274227142333984375e-02
5.443999999999622474e+00,-3.131502506372098704e+00,-6.307777720446177128e+00,-3.563135240326768187e-04,8.727098735430319047e-04,0.000000000000000000e+00,2.274227142333984375e-02
5.445999999999622254e+00,-3.131503218356512797e+00,-6.307775976564800935e+00,-3.556946458901607861e-04,8.712208028622094643e-04,0.000000000000000000e+00,2.274227142333984375e-02
5.447999999999622034e+00,-3.131503929245624374e+00,-6.307774235365934068e+00,-3.552181850849825775e-04,8.700272878066938383e-04,0.000000000000000000e+00,2.273368835449218750e-02
5.449999999999621814e+00,-3.131504638564392540e+00,-6.307772497833614267e+00,-3.541242517276997604e-04,8.675541515100393050e-04,0.000000000000000000e+00,2.273869514465332031e-02
5.451999999999621593e+00,-3.131505346280309965e+00,-6.307770764034539290e+00,-3.536152823760767804e-04,8.662939371693554333e-04,0.000000000000000000e+00,2.274084091186523438e-02
5.453999999999621373e+00,-3.131506053309839555e+00,-6.307769032068271109e+00,-3.534378397676462744e-04,8.657212936147881503e-04,0.000000000000000000e+00,2.274227142333984375e-02
5.455999999999621153e+00,-3.131506760252622978e+00,-6.307767300691123680e+00,-3.535285300859699990e-04,8.657048012894455122e-04,0.000000000000000000e+00,2.273368835449218750e-02
5.457999999999620933e+00,-3.131507466758634894e+00,-6.307765570628004248e+00,-3.530010515319914328e-04,8.644072287782927303e-04,0.000000000000000000e+00,2.273011207580566406e-02
5.459999999999620712e+00,-3.131508172034505932e+00,-6.307763843522848468e+00,-3.522983485091092876e-04,8.627467538269979579e-04,0.000000000000000000e+00,2.273297309875488281e-02
5.461999999999620492e+00,-3.131508876299277766e+00,-6.307762118920960503e+00,-3.519899185800532565e-04,8.619038908489901887e-04,0.000000000000000000e+00,2.272725105285644531e-02
5.463999999999620272e+00,-3.131509579581666536e+00,-6.307760396762173372e+00,-3.513159323164331414e-04,8.603035838571020761e-04,0.000000000000000000e+00,2.272152900695800781e-02
5.465999999999620051e+00,-3.131510281150317265e+00,-6.307758678561876664e+00,-3.502761252073812522e-04,8.579452877357761093e-04,0.000000000000000000e+00,2.272868156433105469e-02
5.467999999999619831e+00,-3.131510981412724437e+00,-6.307756963474719925e+00,-3.500096461723548567e-04,8.571903555438630928e-04,0.000000000000000000e+00,2.272439002990722656e-02
5.469999999999619611e+00,-3.131511680902482109e+00,-6.307755250393957347e+00,-3.495034486593391501e-04,8.559388368869532814e-04,0.000000000000000000e+00,2.272582054138183594e-02
5.471999999999619391e+00,-3.131512379646412825e+00,-6.307753539263338816e+00,-3.492637932497164488e-04,8.552401570564667401e-04,0.000000000000000000e+00,2.272295951843261719e-02
5.473999999999619170e+00,-3.131513077797639877e+00,-6.307751829764814744e+00,-3.489107236274133802e-04,8.543066965935345800e-04,0.000000000000000000e+00,2.271723747253417969e-02
5.475999999999618950e+00,-3.131513774875968270e+00,-6.307750122893156508e+00,-3.481908587358095242e-04,8.526132168223903409e-04,0.000000000000000000e+00,2.271723747253417969e-02
5.477999999999618730e+00,-3.131514470653997684e+00,-6.307748419119117322e+00,-3.476103824009626618e-04,8.512089898891550196e-04,0.000000000000000000e+00,2.272224426269531250e-02
5.479999999999618510e+00,-3.131515165853410387e+00,-6.307746716946093457e+00,-3.476122207091912305e-04,8.510121572609820719e-04,0.000000000000000000e+00,2.271437644958496094e-02
5.481999999999618289e+00,-3.131515860499268111e+00,-6.307745016321517184e+00,-3.470568073246117226e-04,8.496604986678655928e-04,0.000000000000000000e+00,2.271580696105957031e-02
5.483999999999618069e+00,-3.131516554299859756e+00,-6.307743317849476838e+00,-3.467669259026858819e-04,8.488595610122251587e-04,0.000000000000000000e+00,2.270507812500000000e-02
5.485999999999617849e+00,-3.131517246709902391e+00,-6.307741622659696290e+00,-3.456662130391784820e-04,8.463781453596486409e-04,0.000000000000000000e+00,2.271008491516113281e-02
5.487999999999617629e+00,-3.131517937500100324e+00,-6.307739931226882035e+00,-3.451470290852909459e-04,8.451024881979393505e-04,0.000000000000000000e+00,2.271223068237304688e-02
5.489999999999617408e+00,-3.131518627580043734e+00,-6.307738241664928580e+00,-3.449559334282383829e-04,8.445072321336854126e-04,0.000000000000000000e+00,2.270793914794921875e-02
5.491999999999617188e+00,-3.131519317036043137e+00,-6.307736553794316414e+00,-3.445230630067367176e-04,8.434110992317193781e-04,0.000000000000000000e+00,2.270579338073730469e-02
5.493999999999616968e+00,-3.131520005574305543e+00,-6.307734868223459301e+00,-3.440381649482709861e-04,8.422074128431900628e-04,0.000000000000000000e+00,2.270007133483886719e-02
5.495999999999616747e+00,-3.131520692774051096e+00,-6.307733185824002220e+00,-3.431845027995003984e-04,8.402396088708063157e-04,0.000000000000000000e+00,2.270579338073730469e-02
5.497999999999616527e+00,-3.131521378910345099e+00,-6.307731506025169743e+00,-3.429746778093187222e-04,8.396067151351738547e-04,0.000000000000000000e+00,2.269434928894042969e-02
5.499999999999616307e+00,-3.131522063751376983e+00,-6.307729829306887304e+00,-3.418891983640472533e-04,8.371589709926202487e-04,0.000000000000000000e+00,2.269721031188964844e-02
5.501999999999616087e+00,-3.131522746811603142e+00,-6.307728156675040054e+00,-3.411938148537720745e-04,8.355201630989814469e-04,0.000000000000000000e+00,2.269363403320312500e-02
5.503999999999615866e+00,-3.131523428301163925e+00,-6.307726487693408934e+00,-3.403184826504968702e-04,8.335086511882347938e-04,0.000000000000000000e+00,2.269649505615234375e-02
5.505999999999615646e+00,-3.131524108429593056e+00,-6.307724821927020997e+00,-3.398326386657616422e-04,8.323048292092323844e-04,0.000000000000000000e+00,2.268934249877929688e-02
5.507999999999615426e+00,-3.131524787089360107e+00,-6.307723159598134899e+00,-3.388497730161329916e-04,8.300710509135080439e-04,0.000000000000000000e+00,2.269363403320312500e-02
5.509999999999615206e+00,-3.131525464298976491e+00,-6.307721500667729408e+00,-3.383824409764274390e-04,8.289062525177986855e-04,0.000000000000000000e+00,2.268791198730468750e-02
5.511999999999614985e+00,-3.131526140203001685e+00,-6.307719844835485645e+00,-3.375441393140361703e-04,8.269728011000206666e-04,0.000000000000000000e+00,2.269077301025390625e-02
5.513999999999614765e+00,-3.131526814818871074e+00,-6.307718192064595719e+00,-3.370942429657344678e-04,8.258448118745625359e-04,0.000000000000000000e+00,2.268147468566894531e-02
5.515999999999614545e+00,-3.131527487846982538e+00,-6.307716542975431828e+00,-3.359563304552810252e-04,8.232909703092883887e-04,0.000000000000000000e+00,2.269220352172851562e-02
5.517999999999614325e+00,-3.131528159683489854e+00,-6.307714896746120736e+00,-3.359025994828245573e-04,8.229848783989487590e-04,0.000000000000000000e+00,2.268218994140625000e-02
5.519999999999614104e+00,-3.131528830660769369e+00,-6.307713252686988348e+00,-3.350970733353332153e-04,8.211207300673964557e-04,0.000000000000000000e+00,2.269434928894042969e-02
5.521999999999613884e+00,-3.131529501237459101e+00,-6.307711609846640144e+00,-3.355019941540376147e-04,8.217660609734498463e-04,0.000000000000000000e+00,2.268147468566894531e-02
5.523999999999613664e+00,-3.131530171618785996e+00,-6.307709967798993844e+00,-3.349017012175406548e-04,8.203280061626227635e-04,0.000000000000000000e+00,2.267789840698242188e-02
5.525999999999613443e+00,-3.131530840617127609e+00,-6.307708329005231818e+00,-3.341189637016165562e-04,8.185120842461622104e-04,0.000000000000000000e+00,2.268362045288085938e-02
5.527999999999613223e+00,-3.131531508690284404e+00,-6.307706692515727909e+00,-3.339764853284681576e-04,8.180236832012342720e-04,0.000000000000000000e+00,2.267432212829589844e-02
5.529999999999613003e+00,-3.131532175789232486e+00,-6.307705058431456457e+00,-3.331447224279757927e-04,8.161067836708869004e-04,0.000000000000000000e+00,2.268290519714355469e-02
5.531999999999612783e+00,-3.131532842117781268e+00,-6.307703426329297258e+00,-3.332060593589867550e-04,8.160415156438663529e-04,0.000000000000000000e+00,2.267789840698242188e-02
5.533999999999612562e+00,-3.131533508259258802e+00,-6.307701794999431399e+00,-3.329576421651926480e-04,8.153344690717800316e-04,0.000000000000000000e+00,2.266430854797363281e-02
5.535999999999612342e+00,-3.131534172834389729e+00,-6.307700167300347438e+00,-3.316396624562806955e-04,8.124106308260892369e-04,0.000000000000000000e+00,2.267432212829589844e-02
5.537999999999612122e+00,-3.131534835792725957e+00,-6.307698543335992447e+00,-3.313407954138543115e-04,8.115996336894613439e-04,0.000000000000000000e+00,2.267217636108398438e-02
5.539999999999611902e+00,-3.131535498096096326e+00,-6.307696921111948463e+00,-3.309846737039604989e-04,8.106702715043558787e-04,0.000000000000000000e+00,2.267432212829589844e-02
5.541999999999611681e+00,-3.131536160009684266e+00,-6.307695300077885037e+00,-3.309509978256992857e-04,8.104096200782430915e-04,0.000000000000000000e+00,2.266788482666015625e-02
5.543999999999611461e+00,-3.131536821418654082e+00,-6.307693680471232689e+00,-3.304800367727267572e-04,8.092428208655522365e-04,0.000000000000000000e+00,2.266287803649902344e-02
5.545999999999611241e+00,-3.131537481574883763e+00,-6.307692063842174512e+00,-3.296982168986623473e-04,8.074319413751685198e-04,0.000000000000000000e+00,2.266931533813476562e-02
5.547999999999611020e+00,-3.131538140869273512e+00,-6.307690449379808939e+00,-3.296181676970156172e-04,8.070760665726380229e-04,0.000000000000000000e+00,2.266860008239746094e-02
5.549999999999610800e+00,-3.131538800072210638e+00,-6.307688835486602308e+00,-3.296067579321113072e-04,8.068627676909745795e-04,0.000000000000000000e+00,2.266287803649902344e-02
5.551999999999610580e+00,-3.131539458877800719e+00,-6.307687222796070081e+00,-3.292208056269481506e-04,8.058733595702439415e-04,0.000000000000000000e+00,2.265644073486328125e-02
5.553999999999610360e+00,-3.131540116473515933e+00,-6.307685612991946300e+00,-3.283968432326067914e-04,8.039762767417107936e-04,0.000000000000000000e+00,2.266001701354980469e-02
5.555999999999610139e+00,-3.131540772869334077e+00,-6.307684006052989290e+00,-3.280208689498861603e-04,8.030081116422090612e-04,0.000000000000000000e+00,2.265501022338867188e-02
5.557999999999609919e+00,-3.131541428201372490e+00,-6.307682401696476759e+00,-3.273330284627272565e-04,8.013937597115381069e-04,0.000000000000000000e+00,2.265501022338867188e-02
5.559999999999609699e+00,-3.131542082288794049e+00,-6.307680800296700419e+00,-3.267762115125577701e-04,8.000512909624823803e-04,0.000000000000000000e+00,2.266001701354980469e-02
5.561999999999609479e+00,-3.131542735836561953e+00,-6.307679200391772767e+00,-3.267933551484607973e-04,7.998988698774201541e-04,0.000000000000000000e+00,2.265071868896484375e-02
5.563999999999609258e+00,-3.131543388726422350e+00,-6.307677602226265279e+00,-3.261182806225966903e-04,7.983118221426616827e-04,0.000000000000000000e+00,2.265214920043945312e-02
5.565999999999609038e+00,-3.131544040523311700e+00,-6.307676006701472993e+00,-3.257003483509389170e-04,7.972580796142631149e-04,0.000000000000000000e+00,2.264571189880371094e-02
5.567999999999608818e+00,-3.131544691044959361e+00,-6.307674414194678114e+00,-3.248429970576804417e-04,7.952937390270159923e-04,0.000000000000000000e+00,2.265143394470214844e-02
5.569999999999608598e+00,-3.131545340488432583e+00,-6.307672824296823855e+00,-3.246221382549567959e-04,7.946490648324261311e-04,0.000000000000000000e+00,2.264571189880371094e-02
5.571999999999608377e+00,-3.131545989113676765e+00,-6.307671236468513243e+00,-3.240247403750864475e-04,7.932241376886156430e-04,0.000000000000000000e+00,2.264428138732910156e-02
5.573999999999608157e+00,-3.131546636547239970e+00,-6.307669651483324813e+00,-3.234304178369130033e-04,7.918058619605582941e-04,0.000000000000000000e+00,2.263927459716796875e-02
5.575999999999607937e+00,-3.131547282478506222e+00,-6.307668069984577741e+00,-3.225223953644286955e-04,7.897375970320940014e-04,0.000000000000000000e+00,2.264356613159179688e-02
5.577999999999607716e+00,-3.131547927102730888e+00,-6.307666491566959799e+00,-3.221233335385912289e-04,7.887246454422269879e-04,0.000000000000000000e+00,2.263855934143066406e-02
5.579999999999607496e+00,-3.131548570614658189e+00,-6.307664915826208585e+00,-3.214100613155161960e-04,7.870606543802995299e-04,0.000000000000000000e+00,2.263927459716796875e-02
5.581999999999607276e+00,-3.131549212892060563e+00,-6.307663343015110335e+00,-3.208887681671861863e-04,7.857949086823504256e-04,0.000000000000000000e+00,2.263641357421875000e-02
5.583999999999607056e+00,-3.131549854002145139e+00,-6.307661772993767180e+00,-3.202427051943845912e-04,7.842708204823750726e-04,0.000000000000000000e+00,2.263212203979492188e-02
5.585999999999606835e+00,-3.131550493568514337e+00,-6.307660206541823911e+00,-3.193450033851935057e-04,7.822254070456359119e-04,0.000000000000000000e+00,2.263784408569335938e-02
5.587999999999606615e+00,-3.131551131973852264e+00,-6.307658642865411558e+00,-3.190816357246841883e-04,7.814952108973703118e-04,0.000000000000000000e+00,2.263641357421875000e-02
5.589999999999606395e+00,-3.131551769853610612e+00,-6.307657080646694503e+00,-3.188194048409610185e-04,7.807676716745128032e-04,0.000000000000000000e+00,2.263569831848144531e-02
5.591999999999606175e+00,-3.131552407273255234e+00,-6.307655519749373774e+00,-3.186215048949310371e-04,7.801737777291039904e-04,0.000000000000000000e+00,2.263355255126953125e-02
5.593999999999605954e+00,-3.131553044234740568e+00,-6.307653960168819296e+00,-3.183612283614875127e-04,7.794508688089448172e-04,0.000000000000000000e+00,2.262496948242187500e-02
5.595999999999605734e+00,-3.131553680043445809e+00,-6.307652403344346403e+00,-3.174686871500319199e-04,7.774176182323512454e-04,0.000000000000000000e+00,2.262210845947265625e-02
5.597999999999605514e+00,-3.131554313940990042e+00,-6.307650850847434931e+00,-3.164500066159438166e-04,7.751231830455943732e-04,0.000000000000000000e+00,2.262496948242187500e-02
5.599999999999605294e+00,-3.131554946181167143e+00,-6.307649302151403958e+00,-3.158112668464790928e-04,7.736166299525362895e-04,0.000000000000000000e+00,2.263140678405761719e-02
5.601999999999605073e+00,-3.131555577840118065e+00,-6.307647755024907710e+00,-3.158687599321647948e-04,7.735536040170042310e-04,0.000000000000000000e+00,2.262711524963378906e-02
